Variance
-1.1789648532867432
-2.4931702613830566
-15.101167678833008
-2.596346616744995
-1.018097162246704
-1.9292230606079102
-3.9034576416015625
-5.74735689163208
-6.5499420166015625
-5.761081695556641
-3.9145936965942383
-2.427665948867798
-2.0348076820373535
-1.9288110733032227
-1.6341564655303955
-1.2023284435272217
-0.81451416015625
-0.5870746374130249
-0.5348590612411499
-0.5909428596496582
-0.663617730140686
-0.6920098066329956
-0.6747781038284302
-0.6370226144790649
-0.5987898111343384
-0.5569784641265869
-0.49581193923950195
-0.4067889451980591
-0.2975844144821167
-0.18778514862060547
-0.09899652004241943
-0.045726895332336426
-0.029926180839538574
-0.040770649909973145
-0.0609283447265625
-0.076454758644104
-0.08302009105682373
-0.08450818061828613
-0.08659982681274414
-0.09058475494384766
-0.09504270553588867
-0.09604275226593018
-0.09132218360900879
-0.08116340637207031
-0.06769883632659912
-0.053282737731933594
-0.03918886184692383
-0.025482892990112305
-0.011958837509155273
0.0008602142333984375
0.011653482913970947
0.01912766695022583
0.02285677194595337
0.023217737674713135
0.021260559558868408
0.01779806613922119
0.013449430465698242
0.008847236633300781
0.004894554615020752
0.0026608705520629883
0.0029057860374450684
0.005610466003417969
0.009929180145263672
0.014589309692382812
0.018376648426055908
0.020388543605804443
0.020774662494659424
0.019747138023376465
0.01826995611190796
0.01714712381362915
0.016952991485595703
0.017899692058563232
0.01977485418319702
0.02190101146697998
0.02356332540512085
0.024332821369171143
0.02379518747329712
0.022198200225830078
0.02005547285079956
0.01805979013442993
0.01686471700668335
0.01693260669708252
0.018002569675445557
0.019710421562194824
0.021405518054962158
0.02297765016555786
0.019591093063354492
0.017260611057281494
0.017779409885406494
0.018081963062286377
0.01936548948287964
0.02104008197784424
0.03203904628753662
0.0411761999130249
0.04839211702346802
0.0640522837638855
0.06812942028045654
0.07234489917755127
0.07198929786682129
0.07591301202774048
0.056324541568756104
0.03975719213485718
0.040544748306274414
0.032226383686065674
0.01787036657333374
0.016446292400360107
0.028731822967529297
0.043368756771087646
0.05953019857406616
0.018705904483795166
0.02281486988067627
0.026332378387451172
0.024095594882965088
0.02931267023086548
0.028772950172424316
0.024065673351287842
0.04694855213165283
0.007693827152252197
0.023737668991088867
0.05746901035308838
0.055625081062316895
0.05238521099090576
0.05572599172592163
0.05443286895751953
0.04778850078582764
0.024565041065216064
-0.002390265464782715
-0.01466071605682373
-0.007706761360168457
0.016549766063690186
0.039370179176330566
0.052192866802215576
0.048801302909851074
0.042278826236724854
0.03443115949630737
0.04289740324020386
0.03585505485534668
0.0009216666221618652
0.014528274536132812
0.024204254150390625
-0.043103694915771484
0.06308907270431519
0.055939555168151855
0.021222829818725586
0.012705326080322266
