MAE
0.7545888
0.49147117
0.7948536
0.33600295
0.20500128
0.33656523
0.3625921
0.31440982
0.24036425
0.23133367
0.24690983
0.14738399
0.14722888
0.15649956
0.14832452
0.14400175
0.1358435
0.12886672
0.12751953
0.13081919
0.13132885
0.12792014
0.12241338
0.11943611
0.11751893
0.11732086
0.11621213
0.11352
0.11100189
0.11158228
0.1133728
0.11569084
0.11685525
0.11610159
0.11375912
0.11124921
0.10917784
0.10903729
0.1093021
0.11020604
0.11026796
0.10874
0.10701371
0.10687821
0.107457295
0.108626634
0.109563224
0.10972321
0.109380506
0.10872874
0.10777304
0.107293785
0.10830597
0.10684517
0.10643358
0.105957136
0.106455885
0.106191844
0.106732585
0.10681929
0.10654196
0.10643416
0.106308974
0.10622494
0.106129974
0.10615076
0.106427826
0.10648536
0.106363215
0.10650713
0.10671755
0.107023545
0.10684153
0.106446944
0.106231965
0.10605344
0.1061022
0.10607069
0.10827349
0.11342592
0.10712071
0.11142985
0.1123568
0.107007846
0.10718302
0.111662306
0.11379164
0.10937485
0.10785928
0.11046362
0.112697534
0.111307144
0.1089994
0.10932925
0.11227274
0.11358608
0.11111135
0.10672638
0.10694325
0.106771536
0.10656387
0.11131403
0.1070328
0.107365265
0.112756595
0.1155389
0.111252785
0.10964774
0.110826455
0.111831665
0.1101746
0.11180273
0.11380616
0.10885041
0.10708098
0.106777586
0.11298396
0.1274844
0.1314158
0.12572104
0.12040177
0.119104914
0.118899375
0.123518996
0.11974999
0.11390824
0.11865783
0.11444717
0.10791058
0.10740724
0.10681414
0.10707838
0.11073139
0.11285746
0.11530272
0.115674056
0.113668084
0.11343058
0.11381027
0.114937015
0.11701938
0.12148791
0.12484501
0.12344677
0.12273881
0.12105986
0.11876506
0.11918989
0.11925464
0.11713333
0.11700765
0.11138344
0.11573979
0.11067709
0.123529755
0.11474041
0.11017282
0.12185453
0.118381344
0.10848429
0.11572838
0.121367164
0.11533809
0.11134655
0.11788053
0.12345134
0.120911375
0.12170824
0.1242482
0.11900842
0.11728917
0.11710029
0.11412907
0.115307264
0.119070925
0.11682364
0.11492319
0.11153456
0.11084941
0.10883907
0.10573973
0.10539554
0.13586426
0.10568102
0.10581442
0.11115965
0.10672175
0.110315256
0.11993982
0.11975474
0.10932028
0.10591695
0.10694274
0.10566166
0.109182894
0.11040691
0.1067494
0.10509047
0.104499735
0.10534387
0.105345696
0.10691041
0.11168316
0.10885754
0.10677632
0.1066076
0.10748129
0.10674421
0.10685173
0.11174478
0.11313473
0.109794326
0.10467258
0.10586657
0.10555519
0.113535084
0.11155597
0.105114594
0.10533447
0.105357155
0.11218694
0.12575138
0.11946338
0.10964117
0.108502895
0.108323365
0.10805489
0.10731193
0.10559653
0.105189525
0.105398506
0.10641535
0.105767414
0.104314774
0.10394856
0.10380713
0.103862405
0.10349067
0.10331706
0.104749545
0.105584666
0.104034215
0.10500756
0.10441645
0.10274449
0.10240516
0.10259199
0.10363761
0.10493094
0.10463379
0.103871614
0.10354038
0.10366735
0.10303289
0.103049144
0.104484305
0.10408284
0.10725999
0.10469194
0.109120816
0.10486389
0.10769659
0.10682965
0.10872909
0.11020778
0.108411856
0.11102964
0.10663417
0.12078044
0.10533427
0.11224324
0.109741375
0.11264539
0.11686538
0.13177155
0.11397146
0.11598071
0.115442224
0.11250273
0.11648026
0.11177948
0.113012284
0.11814005
0.11964452
0.115624085
0.1055923
0.107834026
0.110676065
0.11323154
0.11172906
0.11699186
0.1271789
0.12127879
0.11162611
0.11160668
0.10938113
0.10861716
0.11073367
0.1141665
0.11772784
0.117514595
0.114560336
0.11066772
0.10894334
0.11160672
0.11532079
0.11578545
0.11329513
0.11162615
0.112553254
0.11375734
0.11288144
0.11124534
0.11095576
0.111828245
0.111683235
0.11041303
0.1105785
0.11173303
0.11047187
0.10910181
0.11043711
0.11099089
0.11169243
0.1085249
0.11622576
0.104264416
0.11799015
0.110766254
0.110388786
0.11694373
0.10972272
0.10986641
0.11580251
0.11097719
0.10951036
0.11331436
0.10807165
0.10951071
0.11489684
0.1066083
0.113773584
0.11181084
0.1112966
0.1194849
0.09483853
0.12460104
0.10756477
0.10479082
0.119543396
0.10072117
0.10479749
0.1193523
0.09760436
0.102980405
0.11397105
0.09591537
0.09822537
0.10718687
0.09360492
0.09607683
0.10565912
0.082177304
0.08944657
0.0892002
0.08256229
0.07787393
0.09205732
0.06502831
0.07827665
0.08456443
0.06719544
0.080778606
0.071986124
0.07017066
0.06295466
0.06537502
0.072508864
0.06724381
0.07687133
0.06450559
0.07252591
0.061374623
0.062562004
0.07479171
0.06526223
0.07177323
0.064534344
0.06574178
0.075958475
0.062008593
0.07083693
0.06284376
0.06704505
0.063598156
0.060678005
0.06350509
0.0640111
0.06145725
0.06310471
0.06677875
0.06628844
0.06284925
0.06544934
0.061110206
0.06663116
0.07118208
0.06663117
0.069009356
0.062848106
0.05960278
0.06752738
0.06657737
0.06195071
0.062203035
0.07000027
0.061562605
0.05779981
0.060633283
0.06265183
0.05869462
0.0568925
0.060668785
0.061685205
0.0591493
0.059419777
0.058404505
0.061010506
0.05792037
0.05655437
0.059287746
0.05733667
0.057914946
0.058208242
0.056913264
0.059138656
0.056876116
0.057043843
0.056689423
0.056868717
0.05713518
0.056032673
0.05804589
0.05563577
0.056266375
0.056528017
0.055988565
0.055610493
0.055607576
0.056881335
0.05592925
0.055380292
0.056258842
0.056498025
0.057052955
0.056724057
0.060086276
0.06520641
0.06622394
0.06857894
0.0567617
0.057799682
0.058484633
0.05951248
0.05749162
0.05505232
0.058063705
0.058379266
0.055539235
0.057465494
0.057507515
0.05595129
0.056083996
0.056889925
0.055748507
0.057592086
0.05703703
0.055886082
0.05782542
0.057646938
0.055823643
0.058035817
0.05788362
0.055949133
0.057616368
0.057785325
0.05625315
0.05782418
0.05850992
0.057166815
0.058001347
0.05893559
0.05828492
0.058351636
0.05927829
0.058461633
0.058327623
0.05939187
0.05975391
0.05851802
0.061388083
0.05842283
0.0593016
0.059799008
0.059114855
0.059118014
0.05984629
0.06037443
0.05967266
0.060714178
0.059813432
0.058687117
0.060411647
0.059515197
0.05906786
0.0603991
0.060632687
0.059107583
0.062046304
0.05893192
0.05945811
0.05989991
0.0597468
0.0595228
0.06046225
0.0601913
0.05933919
0.06251966
0.060149208
0.06094253
0.057613987
0.062112197
0.05709246
0.06319558
0.056458116
0.05970586
0.0591763
0.05911781
0.05851123
0.054687127
0.06394258
0.06077026
0.05927278
0.06196083
0.06296792
0.061757445
0.060174797
0.060817167
0.06339973
0.059222236
0.05962394
0.060102157
0.061864085
0.06083978
0.059446294
0.060623858
0.058633644
0.056308534
0.055657584
0.0571583
0.056684945
0.057413127
0.057875462
0.05775463
0.05634956
0.056472182
0.057161264
0.056839094
0.056623697
0.057466906
0.057822663
0.057115965
0.056946363
0.057282627
0.056754317
0.057439473
0.05718477
0.057684608
0.05602915
0.059351232
0.05656634
0.06576648
0.062460523
0.0632086
0.06212323
0.0655962
0.06304393
0.056184188
0.065058194
0.057360034
0.060019176
0.059582394
0.061560348
0.056473393
0.060924366
0.059460655
0.055913374
0.056290235
0.059253946
0.062286694
0.05593121
0.055088893
0.056589153
0.05627485
0.05663587
0.054701217
0.05440572
0.054771423
0.05410562
0.055144947
0.054992713
0.05434731
0.054632563
0.05401783
0.056990504
0.055183046
0.05313026
0.05509386
0.055669084
0.054052506
0.05285253
0.054226205
0.054084897
0.05309445
0.054800212
0.052414704
0.052260432
0.05313146
0.052637283
0.052082796
0.052215204
0.054052014
0.05178245
0.05186282
0.051330224
0.052969094
0.05004647
0.052910704
0.05029818
0.05303441
0.050970897
0.05327545
0.04958399
0.055343367
0.05288412
0.05486818
0.051494163
0.050333876
0.05090396
0.0483589
0.052813575
0.047487795
0.05021199
0.04859255
0.049284447
0.050592866
0.046743415
0.052584093
0.046787504
0.050538223
0.047532573
0.048677787
0.049322102
0.046827838
0.049101844
0.046391446
0.048518617
0.047718707
0.04684896
0.047864504
0.046211198
0.04836923
0.04877609
0.04546449
0.05314301
0.04633899
0.04959089
0.05427314
0.04612897
0.045990314
0.04736977
0.04821658
0.049604774
0.045743298
0.050720923
0.04644617
0.046404023
0.04894583
0.0471221
0.046827864
0.045593396
0.046149388
0.046340447
0.046267197
0.04506518
0.04499369
0.04714172
0.047231153
0.043020293
0.045544215
0.047387887
0.043399666
0.04290677
0.044944644
0.043702126
0.043190382
0.04516782
0.04298797
0.04316567
0.04384901
0.042109948
0.043210804
0.044095974
0.042610303
0.042290356
0.044452272
0.041227575
0.042941615
0.042068753
0.043393653
0.041245416
0.044472553
0.041472096
0.04563306
0.04226627
0.044849806
0.041131817
0.0411935
0.04276153
0.040668562
0.043315396
0.040569417
0.041871164
0.041331224
0.041080173
0.042498335
0.042110924
0.042153046
0.044071097
0.04347469
0.045311823
0.041284136
0.04022363
0.04178986
0.040902045
0.041203246
0.041920617
0.04102008
0.041784547
0.041041188
0.040568113
0.040448777
0.039951533
0.04051326
0.040072955
0.04027585
0.0416217
0.0405058
0.04104297
0.041595228
0.041668065
0.043636266
0.041156024
0.04026179
0.04017575
0.040175173
0.04128783
0.040369794
0.039483353
0.04211837
0.040485833
0.039420765
0.040753406
0.042245746
0.04188646
0.0413128
0.04002125
0.04158787
0.039316338
0.041140467
0.041476198
0.043260768
0.04226845
0.045566604
0.043136504
0.04335732
0.041334398
0.040767886
0.0399154
0.039207414
0.041007444
0.039297834
0.041074827
0.041217253
0.0397583
0.04047145
0.03977781
0.04217212
0.041065235
0.04048533
0.040321458
0.04074265
0.04191265
0.04137269
0.040385086
0.040149815
0.04050528
0.040272206
0.041191157
0.040644187
0.040466454
0.040630855
0.04107303
0.040874854
0.04231356
0.041211084
0.04388552
0.041948847
0.040956855
0.04096876
0.04101015
0.04172151
0.04318273
0.043749053
0.04099834
0.044975672
0.0505577
0.04090417
0.042085197
0.042912412
0.04181083
0.041441657
0.040568817
0.043560497
0.04135467
0.04096895
0.041175947
0.04155187
0.04171004
0.04131109
0.041027144
0.042046655
0.042869966
0.045244366
0.04435701
0.045796886
0.043221906
0.044524856
0.040935192
0.04283857
0.040818036
0.041417453
0.04399619
0.04041231
0.04203911
0.04364855
0.041775063
0.04164236
0.04327496
0.042942002
0.04111026
0.041630726
0.04196255
0.04154936
0.042222306
0.04125314
0.041586783
0.04187004
0.041275073
0.041970763
0.04141704
0.041458268
0.041584644
0.041523762
0.04150946
0.04153882
0.041090053
0.041953117
0.041430533
0.04333177
0.0430191
0.04364548
0.044677384
0.046365347
0.045994848
0.050801788
0.04197559
0.04644589
0.043712035
0.043221105
0.04245042
0.04056981
0.042022508
0.041480057
0.042613417
0.04346344
0.041412283
0.042640693
0.04209131
0.041747995
0.041799776
0.042134147
0.0414226
0.041636005
0.041290328
0.041161824
0.043427877
0.043355912
0.041553684
0.040947475
0.041894924
0.041533664
0.04111947
0.041878555
0.041528713
0.04104407
0.040724896
0.04251086
0.040675566
0.0416346
0.041166984
0.040845327
0.04096295
0.041690797
0.041193187
0.041465625
0.041168597
0.04066677
0.041147873
0.04091682
0.04098573
0.040716544
0.04186566
0.041062586
0.042598203
0.04182506
0.04299053
0.04233827
0.042838413
0.043335244
0.04326203
0.040944356
0.04223511
0.043383505
0.045193333
0.042542323
0.041489203
0.041386247
0.041768763
0.041121885
0.040464725
0.041127548
0.0406174
0.04058597
0.041171238
0.04013484
0.041785836
0.04075528
0.04062306
0.04100068
0.04025178
0.04093704
0.04037215
0.04108381
0.040597036
0.040726904
0.04100075
0.040669564
0.04067562
0.040554047
0.04013193
0.04122396
0.040229544
0.04282866
0.04129855
0.046349123
0.042385608
0.043335207
0.040308952
0.04303339
0.043376487
0.041384682
0.041482206
0.04381278
0.04092827
0.041425638
0.04469703
