MAE
0.9171931
0.7166635
0.51055896
0.14807963
0.3546389
0.42863375
0.4158442
0.36470398
0.29179165
0.2155213
0.15267314
0.12761047
0.12838537
0.16568843
0.20788087
0.23468187
0.24204509
0.23327881
0.21411063
0.1922901
0.17336048
0.15862577
0.15079421
0.15089297
0.15634254
0.16639341
0.18021777
0.19239418
0.19952947
0.20056015
0.19584444
0.18690476
0.17590354
0.16582704
0.15859765
0.15557677
0.15719599
0.16253814
0.1701349
0.17439191
0.18025915
0.18349144
0.1833271
0.1799385
0.17430647
0.16788046
0.16200504
0.15804975
0.15673687
0.15817438
0.16169232
0.16610084
0.17011699
0.17264767
0.1732137
0.17176655
0.1687783
0.1651072
0.16174231
0.15956491
0.15892652
0.15983033
0.16185604
0.1642092
0.16604148
0.1668952
0.16505077
0.16242051
0.15934439
0.15655966
0.15448041
0.1528222
0.15123528
0.14942753
0.14707607
0.14377512
0.13982755
0.13492492
0.12817502
0.12001198
0.11319205
0.10922013
0.10676594
0.10576132
0.10565409
0.10562301
0.105194345
0.10380974
0.12327867
0.1147922
0.1063197
0.10851547
0.114254
0.10019919
0.102390654
0.096854895
0.09628602
0.10090423
0.0934837
0.27359512
0.11904882
0.101857394
0.096841425
0.096473664
0.09802776
0.101011634
0.111227445
0.11679675
0.118782796
0.08748966
0.10341181
0.17702624
0.12892197
0.10642595
0.09135074
0.094041
0.10432822
0.10910669
0.10563298
0.09570812
0.0863716
0.08729572
0.08843553
0.088066846
0.08766811
0.088197656
0.09124521
0.09566647
0.102505386
0.10250931
0.09945251
0.1003762
0.10982846
0.106318876
0.094092056
0.09221314
0.09494139
0.10120698
0.104954146
0.10000141
0.0950169
0.10739689
0.11080138
0.09622398
0.09022038
0.084345505
0.08531975
0.07802735
0.08861755
0.08761428
0.08016101
0.07128101
0.07643587
0.08036273
0.075065084
0.07068114
0.07141918
0.07060835
0.06868639
0.0708836
0.082656235
0.091552295
0.08621719
0.077724285
0.07637283
0.07800112
0.075782426
0.07260075
0.07254854
0.07217717
0.070970535
0.071042195
0.06959748
0.06881542
0.07069876
0.074392565
0.072613455
0.06853872
0.06968367
0.07257112
0.07142529
0.06948462
0.07050959
0.07818033
0.07018681
0.06806394
0.10024896
0.09557704
0.07399304
0.07171121
0.092421755
0.11882753
0.11929014
0.07881378
0.07971578
0.09414734
0.108502895
0.11545197
0.09927478
0.08911872
0.08126872
0.07579179
0.074809894
0.07811007
0.080351844
0.078167
0.07516931
0.07538315
0.0771335
0.07882137
0.08040372
0.08057808
0.07912464
0.077940375
0.077644445
0.07907731
0.081033975
0.08154077
0.08155334
0.08324157
0.08687193
0.08975461
0.08977858
0.088501915
0.088621415
0.08949431
0.089170575
0.0883834
0.08875542
0.08870468
0.08801177
0.08951873
0.091245785
0.09161714
0.09488776
0.0894863
0.09725343
0.08989126
0.08643647
0.091906466
0.09334171
0.09314938
0.0953033
0.09497086
0.09515068
0.08962131
0.08241602
0.0843012
0.08518946
0.07868781
0.07881059
0.08125163
0.07794467
0.08233517
0.07864458
0.07811049
0.08356386
0.0822718
0.07693529
0.07910153
0.07806711
0.07725766
0.07756194
0.079551876
0.073640876
0.07296792
0.07446258
0.0792248
0.0766743
0.07346658
0.071011
0.06910788
0.068846315
0.06712356
0.067189015
0.068672195
0.06798658
0.0674531
0.06655285
0.066877685
0.06684932
0.066146664
0.06696284
0.06768536
0.067916445
0.06784732
0.06759984
0.06729858
0.06651655
0.0664937
0.0667828
0.066947564
0.06569436
0.06562952
0.06566187
0.06610009
0.06617668
0.06736099
0.06477881
0.06345108
0.06405642
0.06208243
0.06340255
0.06379244
0.061218515
0.062474772
0.062187407
0.06138889
0.061176863
0.060942616
0.061082687
0.061314266
0.06231573
0.06155481
0.061275437
0.061016724
0.060967937
0.0612817
0.060914952
0.060447857
0.0607563
0.05955967
0.060224134
0.060079854
0.05937308
0.059131783
0.05903199
0.05927735
0.058600876
0.058533207
0.058611497
0.05799479
0.057632666
0.058074515
0.057574578
0.057032797
0.056932595
0.056522567
0.05622697
0.056419995
0.05618312
0.056005318
0.056030683
0.05582795
0.055823326
0.055795584
0.05562005
0.05538363
0.055312354
0.055171758
0.055184178
0.054976754
0.05497025
0.05468701
0.05475017
0.054654445
0.054557767
0.05451034
0.05462277
0.05433119
0.05501405
0.05416204
0.056006465
0.05459601
0.056707222
0.0554415
0.05585815
0.05470143
0.054299846
0.05793839
0.054999024
0.05446454
0.055682197
0.054411624
0.055155125
0.054462627
0.053149063
0.053916957
0.05369747
0.05274274
0.05313776
0.052693393
0.053216293
0.052950308
0.05297869
0.05346886
0.05338143
0.05162716
0.0520408
0.05291657
0.052929267
0.05182363
0.051099647
0.051976416
0.05093181
0.050605875
0.05095587
0.05094419
0.05014846
0.049574904
0.049998082
0.05014381
0.049218003
0.04938435
0.049443647
0.04922886
0.04893233
0.048966877
0.048864845
0.048435476
0.04870276
0.048814323
0.04859364
0.048502605
0.04855973
0.048319872
0.048599765
0.048527084
0.048384946
0.048254848
0.048665375
0.048627548
0.048848666
0.04993104
0.0492606
0.0500264
0.04923433
0.048216537
0.04875372
0.04948872
0.048724297
0.04844509
0.04872983
0.04857002
0.047873165
0.047449414
0.047762617
0.04781212
0.046879426
0.04732023
0.04684265
0.04654892
0.046835996
0.046109293
0.046414904
0.046754528
0.04589082
0.04602794
0.04608879
0.04604654
0.045400742
0.045069728
0.045390327
0.045302097
0.04459395
0.044475384
0.044845447
0.044339776
0.04407845
0.04414015
0.04406672
0.04398047
0.044138126
0.043686673
0.043790646
0.043479666
0.04386519
0.043595355
0.04438585
0.04467919
0.04394761
0.044123206
0.04274203
0.044077177
0.043647584
0.04345309
0.04378342
0.04308252
0.042805135
0.043046746
0.041856963
0.041654
0.043003976
0.0414154
0.040827923
0.041863143
0.041538868
0.04095655
0.04125926
0.041170996
0.04041259
0.04117979
0.04124935
0.040772572
0.040444203
0.0407099
0.04057887
0.040452763
0.040685944
0.039853968
0.040345576
0.040194772
0.04028835
0.039726622
0.04039157
0.03989527
0.040375844
0.03985258
0.04059016
0.03995494
0.041502878
0.040339187
0.042123526
0.040051553
0.04157993
0.039588735
0.04080273
0.041435886
0.040516566
0.040244546
0.040718403
0.041101713
0.0410818
0.040851787
0.040374413
0.03942411
0.042488508
0.040019233
0.040734615
0.040150974
0.039460797
0.040408984
0.040864605
0.03961979
0.039944
0.039943356
0.040220443
0.039657135
0.03976754
0.04066013
0.03995874
0.04023579
0.040000465
0.04006758
0.039830107
0.040297806
0.039772462
0.04094988
0.04000761
0.04425563
0.041377902
0.046564315
0.04218165
0.04410799
0.041006528
0.04040627
0.044609696
0.04048065
0.040734187
0.04179069
0.040180843
0.04246972
0.04121767
0.04007963
0.042303186
0.040770993
0.040955167
0.04151778
0.040135726
0.04067835
0.041077673
0.039656773
0.040725715
0.040341113
0.0397781
0.03977846
0.03948516
0.0393581
0.039242815
0.039011154
0.038677804
0.03904008
0.03939673
0.038924117
0.03912274
0.03920132
0.0385062
0.03911005
0.039019033
0.038649414
0.039046176
0.03862022
0.039038684
0.03873402
0.038328245
0.03899739
0.038559612
0.0387117
0.038767885
0.03816377
0.038840633
0.038401302
0.03862232
0.03824724
0.03857002
0.03841032
0.03861478
0.038628552
0.039716117
0.04065866
0.044947226
0.046410482
0.04520405
0.039870594
0.039585564
0.040879846
0.04021831
0.04112081
0.03920675
0.0383847
0.04035645
0.039436452
0.039333504
0.038597055
0.03806677
0.040031467
0.037465792
0.03818768
0.038551666
0.038630348
0.038125876
0.037687384
0.037957475
0.037953574
0.037391238
0.03831503
0.0380887
0.03709042
0.03690931
0.037822824
0.03834881
0.037318993
0.03736194
0.03771181
0.037382644
0.03740488
0.037297178
0.037422817
0.03714127
0.037097517
0.037263315
0.03709049
0.036998026
0.037362687
0.037047517
0.037080422
0.037259366
0.037176233
0.037063386
0.036888756
0.036710992
0.03679859
0.037039474
0.037618224
0.03759469
0.04009647
0.04276687
0.051149216
0.058689628
0.059974365
0.042845923
0.03840749
0.047791973
0.045501284
0.037669435
0.044945236
0.04065489
0.038207818
0.045100857
0.038342502
0.038706705
0.038940143
0.03888062
0.04015037
0.038023915
0.038293973
0.03825725
0.03721863
0.037346806
0.03905998
0.036847696
0.036918987
0.039065983
0.03601955
0.03681622
0.037551537
0.036492214
0.03611859
0.036151886
0.036159184
0.036183935
0.035816688
0.035735555
0.036465015
0.035647348
0.035551526
0.036200628
0.035418153
0.03520912
0.035824213
0.03542991
0.035577364
0.03554208
0.035457492
0.035588026
0.03547964
0.03518396
0.035478532
0.035417344
0.03501747
0.035203386
0.03519061
0.0351618
0.035006676
0.034820717
0.035074804
0.03500801
0.034741137
0.034914155
0.034919396
0.034896642
0.034764152
0.034720212
0.03483498
0.034538098
0.034664467
0.034752242
0.034452096
0.034598492
0.034526344
0.034440916
0.034484923
0.034371987
0.03444714
0.03438584
0.034408588
0.034348097
0.034270354
0.034346282
0.034226768
0.034223158
0.03426172
0.03413591
0.034189504
0.034159828
0.034102164
0.03407702
0.03400943
0.034064595
0.03393566
0.03400433
0.03386941
0.034028552
0.033809792
0.03426677
0.033787277
0.03445666
0.03367918
0.034168642
0.033751562
0.03365554
0.033951923
0.033443853
0.03398706
0.033543196
0.033758093
0.03361767
0.03365266
0.033704177
0.033630803
0.033594146
0.03362579
0.03354807
0.03353931
0.033619072
0.03357677
0.033750147
0.033697978
0.033859555
0.033964947
0.034151725
0.03465083
0.03497076
0.035225384
0.035255075
0.034796044
0.034015372
0.03361857
0.03342284
0.033035006
0.034507588
0.033332944
0.03474526
0.033095486
0.033920016
0.033026192
0.033155356
0.033758804
0.033098027
0.03420838
0.032771982
0.033609208
0.033008702
0.033016656
0.033346243
0.03292866
0.03326171
0.033264007
0.03284709
0.03374046
0.03264015
0.034007125
0.03264349
0.034168664
0.032714937
0.03413786
0.032858584
0.034403503
0.033044502
0.034471676
0.033250075
0.033709057
0.03381966
0.03347295
0.0339077
0.032799367
0.033285692
0.032909267
0.032953292
0.033052385
0.033052947
0.0329373
0.033123698
0.032802295
0.032763645
0.032856386
0.03267692
0.03302302
0.0327547
0.032520525
0.032918464
0.032378796
0.033131685
0.032339185
0.032821815
0.032771256
0.032527752
0.03286259
0.03234991
0.0330767
0.032511402
0.032950792
0.03252991
0.032900613
0.032522116
0.033252936
0.03278739
0.033877466
0.03351499
0.034823336
0.03476499
0.03558944
0.03578755
0.035366416
0.0353868
0.03446866
0.034072943
0.033113465
0.033374295
0.03308619
0.03522941
0.03290137
0.033581242
0.032958534
0.032207567
0.034972172
0.03278161
0.03411449
0.032426313
0.032441583
0.03412263
0.032622293
0.03335831
0.032478772
0.032608453
0.033760168
0.032131944
0.032345276
0.03295684
0.03247495
0.03297684
0.03215645
0.03207843
0.032606933
0.03192951
0.032550473
0.03210073
0.03233148
0.032003853
0.03197378
0.032601528
0.032005273
0.032295246
0.032019224
0.032003403
0.032489702
0.031956557
0.032018363
0.03206904
0.031899527
0.03211394
0.03189941
0.03181976
0.032179713
0.031801026
0.03255397
0.031742528
0.032774173
0.03176941
0.03377592
0.032646824
0.035776395
0.033741698
0.036913536
0.032664314
0.034056917
0.03349743
0.033226073
0.035557706
0.032874554
0.033604965
0.032603387
0.03196405
0.03320402
0.032942247
0.032098096
0.032862406
0.03155847
0.03425249
0.03140845
0.033315487
0.03218363
0.03264973
0.03190824
0.03189449
0.031617165
0.03199174
0.031900726
0.031670373
0.031865135
0.031602997
0.03206192
0.031186832
0.032090757
0.0315464
0.031754684
0.03147121
0.03166454
0.031405587
0.031740572
0.031509113
0.0317388
0.031863496
0.03164528
0.032710016
0.03274782
0.03462552
0.03553204
0.03744714
0.037579324
0.038706653
0.035769254
0.033681735
0.034249052
0.031566124
0.03538429
0.03226081
0.032381054
0.033364415
0.031219184
0.034785807
0.03153926
0.031119645
0.032649517
0.031133138
0.032722957
0.031307235
0.030851983
0.03219937
0.031063378
0.03083041
0.03183885
0.030661715
0.03167506
0.031335875
0.030374076
0.03266543
0.030393222
0.030941103
0.03135046
0.03026239
0.032126017
0.030507373
0.030830154
0.03108357
0.030427098
0.031115804
0.030724619
0.030391488
0.030930618
0.030445628
0.030477604
0.030792296
0.03027862
0.031053297
0.030391706
0.030804373
0.030406415
0.03051918
0.030288756
0.03065698
0.030183401
0.030918611
0.030182024
0.031173166
0.030317314
0.031523243
0.030857716
0.03261474
0.032078985
0.034373462
0.032954145
0.033268765
0.031470194
0.030269735
0.031899065
0.030898996
0.033573247
0.030642502
0.032878086
0.031926222
0.032164276
0.031764187
0.031320848
0.031030098
0.032217998
0.030717863
0.0320793
0.02970667
0.03038051
0.030397935
0.029641757
0.03138911
0.029703584
0.031317737
0.029779732
0.03043271
0.03003538
0.029938944
0.029999832
0.029774832
0.029811105
0.029776119
0.029677749
0.029898277
0.029814005
0.029788613
0.030059941
0.029554615
0.03042529
0.029303007
0.030351989
