RMSE
0.9280944446710246
0.7308061605844224
0.5711402373173396
0.16505814052668974
0.3651171001296685
0.44833532624823963
0.4524620402205028
0.4176411102153953
0.3554475379735163
0.2796222019157877
0.21171931798091587
0.1762275011670362
0.17285807645776008
0.19922589307956565
0.2296263769136532
0.24765581558141303
0.25020641507745595
0.2404317355281764
0.22307882030090403
0.2042500352865303
0.18844025019952573
0.1781860836598957
0.17324571337117012
0.17376547659583005
0.1788868273057805
0.1874982714573339
0.19705888093092655
0.20478097186454608
0.20847015755563758
0.2071947405917878
0.20141725481981487
0.19277837915087015
0.18340563775209148
0.1753386966491797
0.17014567665478075
0.16831800833271646
0.16977630606210586
0.17400024764753125
0.17983405729235896
0.18353639883765724
0.188574622147384
0.1913410387085395
0.19120694507954722
0.1883282349555387
0.18354987573902617
0.17811830156681377
0.1733041538515255
0.17007270235731278
0.16891181481410922
0.16981461855936084
0.1723323178239111
0.1756658122047859
0.17889890530764674
0.18092044474873792
0.18142579818595736
0.18030446323883473
0.17797360720884542
0.17515145968200022
0.17261867135820033
0.1709962673829056
0.17060582860200135
0.17142456267220282
0.17311343598562765
0.17510770395515862
0.1767808677853975
0.17716953105740216
0.17691236662351925
0.17558684725414345
0.17408513239620568
0.17293544932026048
0.17250661860601768
0.1729294283640686
0.17407421308928808
0.17569377099966904
0.17734977485068681
0.17853403977254814
0.1791163780549177
0.1790891303986097
0.17871803519740853
0.1784165568679544
0.17859266359227402
0.17962257622136765
0.18101693822576165
0.18286902866014396
0.18418232945219046
0.1851033179357245
0.17727292070636666
0.17476811372692772
0.17333393892788396
0.15676934240483462
0.14480883773236128
0.1432606416855508
0.14353094748040096
0.15081367193510511
0.1469753176426006
0.17044901473110835
0.1748241008868527
0.12497279869588715
0.1447609094900637
0.2332837130090138
0.2009699836150935
0.20398245078223537
0.20012011162317192
0.20210158685130117
0.1880927253995648
0.18259091111717834
0.19675553345321195
0.21811368902003553
0.1885733084357883
0.15172767781823474
0.16666353801433229
0.15857585514754563
0.17524403497411606
0.14111975552711603
0.1520255507040941
0.15986488169042004
0.1727862531051816
0.17793260775032022
0.17189243618347558
0.16343281455645067
0.1652483713250833
0.18421905638885255
0.1999515724411004
0.1829932415677024
0.15607530841964953
0.15097045589992195
0.16707066593663467
0.18384925837534494
0.1863022636364356
0.1770901269638037
0.1694888044214402
0.17186906652612502
0.18352408812241394
0.19342329914491047
0.17778694507209467
0.1551317252054594
0.16083427285214816
0.18538142406910343
0.18288097607084408
0.1721754915235119
0.20307199079901417
0.21922580878923895
0.2343581590959819
0.20985342422420164
0.2213466427964212
0.19550886773159065
0.25838947756364233
0.13969549973300743
0.19863118683966527
0.24903306381468812
0.2065352400107006
0.17664482130273715
0.21922889298556042
0.24300659013816933
0.22388776879928357
0.22034759072935758
0.25144654735186706
0.26037579056688004
0.20081565391481077
0.1515548281350155
0.15311320098844486
0.16162577273692294
0.16245775819984665
0.12618957666990538
0.12310321592762809
0.1332852351027799
0.13609666987636204
0.11898474579901724
0.11842870633083562
0.11848792705496154
0.1151516585165791
0.10834256441954696
0.10716848398664927
0.10327768870805805
0.09394865049907479
0.09525359905569614
0.09602624976407036
0.0940336515935119
0.0942956818803021
0.0940386580036791
0.09621880233158622
0.1021991408787061
0.10110517387168803
0.09582506896575568
0.13084543922578437
0.09263652436350422
0.10593141958206352
0.10142459585142444
0.08686751287087018
0.0850286679667957
0.10058239125046566
0.11541569313509205
0.1000966700063361
0.09087855512172832
0.08845410914699907
0.09247485851765329
0.09291301567323805
0.09557280620582427
0.0961928536940367
0.09391552498471019
0.09103425780701896
0.09170462660438357
0.09586841070436068
0.09978307743860178
0.10061810266211994
0.09620839177154385
0.09132440195579627
0.08953385707960662
0.09061907448798986
0.09305248456583975
0.09576699986329046
0.09664524794324722
0.09527181241572102
0.0943239692140927
0.09617450003988574
0.10023009215263765
0.10230025684948109
0.09984085357148163
0.09596389160541031
0.09541078116330391
0.09925385683833067
0.10282648765351288
0.10034548156358614
0.09560935136277626
0.09374841549646958
0.09530834106845835
