Accuracy
-0.004897713661193848
0.3850667476654053
0.14467871189117432
0.6000179946422577
0.8253151178359985
0.6140128672122955
0.5357454121112823
0.5508204698562622
0.622058242559433
0.7090746164321899
0.7433534264564514
0.7344605326652527
0.7768522053956985
0.8284427374601364
0.8274208009243011
0.8018972873687744
0.7918676733970642
0.8043781518936157
0.8320414572954178
0.8601229935884476
0.8722831755876541
0.8659555613994598
0.8580316603183746
0.8604775220155716
0.8735720366239548
0.887390561401844
0.8903200104832649
0.8820172101259232
0.8716573864221573
0.8668566048145294
0.8700296729803085
0.8793201819062233
0.8899373263120651
0.8964622989296913
0.8969562649726868
0.8947310373187065
0.8943102583289146
0.897202618420124
0.9012879282236099
0.9030149802565575
0.9008494913578033
0.8966227546334267
0.893410436809063
0.8930943235754967
0.8955788165330887
0.8992346748709679
0.9020500630140305
0.9030447378754616
0.9028372466564178
0.9027135446667671
0.9032829701900482
0.9040699079632759
0.9042022824287415
0.9033991992473602
0.9022686928510666
0.9017236530780792
0.902230016887188
0.9035221263766289
0.9048730656504631
0.9056515693664551
0.9057503715157509
0.9054963812232018
0.9051839485764503
0.9048157036304474
0.9042453840374947
0.9034500643610954
0.9027220457792282
0.902459628880024
0.9028676897287369
0.9038112536072731
0.9049125090241432
0.9057980924844742
0.906296394765377
0.9064314812421799
0.9062782824039459
0.9058658108115196
0.9052220210433006
0.9044673666357994
0.9038202241063118
0.9034884423017502
0.9035484716296196
0.9039122685790062
0.9044011682271957
0.9048480466008186
0.9051529690623283
0.9052703082561493
0.9051844403147697
0.9049135893583298
0.9045326188206673
0.9041602090001106
0.9038876220583916
0.90378637611866
0.9038663133978844
0.9040367603302002
0.904144175350666
0.9041825383901596
0.9041245877742767
0.9038597196340561
0.9035301357507706
0.9031964838504791
0.9029621109366417
0.9027054831385612
0.9026154950261116
0.9026303291320801
0.9026419222354889
0.9025791957974434
0.9024172425270081
0.902114599943161
0.9016918018460274
0.9012017995119095
0.900723472237587
0.9003194570541382
0.9000221490859985
0.8998134583234787
0.8995717093348503
0.8992570713162422
0.8992201015353203
0.8989413529634476
0.898520439863205
0.8977145850658417
0.8972364366054535
0.8969278708100319
0.8967012241482735
0.8964179530739784
0.8958363831043243
0.8950151801109314
0.8942665383219719
0.894128292798996
0.8938236385583878
0.8932280987501144
0.8928222581744194
0.8920026496052742
0.8911845684051514
0.8906080201268196
0.889165386557579
0.8886639177799225
0.8880612477660179
0.8882715031504631
0.8882950395345688
0.8867256492376328
0.8862267211079597
0.8871689140796661
0.8848671987652779
0.8841139748692513
0.8845792859792709
0.884372316300869
0.8847816959023476
0.883720375597477
0.8821368589997292
0.8801241591572762
0.8786648511886597
0.8788622617721558
0.8791363090276718
0.8783404305577278
0.8785447999835014
0.8781655803322792
0.8766775354743004
0.8765767738223076
0.8787185400724411
0.8736222088336945
0.8784342035651207
0.8748989403247833
0.8725311160087585
0.8719218820333481
0.8702436834573746
0.8780758082866669
0.8743091821670532
0.8697184473276138
0.8688661754131317
0.8671688586473465
0.8675316572189331
0.8664587438106537
0.8612780421972275
0.8648656755685806
0.8752252832055092
0.8810224533081055
0.8795901611447334
0.8757421597838402
0.8724900186061859
0.8702481687068939
0.8697622120380402
0.8673725724220276
0.8636195659637451
0.8633438944816589
0.8668409138917923
0.8679409623146057
0.8667542338371277
0.8637702763080597
0.8656909167766571
0.8691016584634781
0.8685637265443802
0.8658962696790695
0.8644289523363113
0.8668729215860367
0.874718427658081
0.870565876364708
0.8686541318893433
0.8696674108505249
0.8725890517234802
0.8730227649211884
0.8738915026187897
0.8840514123439789
0.8823534920811653
0.8826145827770233
0.8837230131030083
0.8922329470515251
0.8622831404209137
0.9172854498028755
0.8651090860366821
0.8482830077409744
0.8752799779176712
0.9062931165099144
0.9092491939663887
0.8911862000823021
0.8694583475589752
0.8631123304367065
0.8673046231269836
0.8782145529985428
0.8876079469919205
0.8891521915793419
0.8824073448777199
0.8706348538398743
0.8605201542377472
0.857276976108551
0.860666960477829
0.8678030967712402
0.8733407706022263
0.8734569549560547
0.8693616092205048
0.8643650412559509
0.8611688762903214
0.8615706413984299
0.8643215000629425
0.8663723319768906
0.8646107912063599
0.862431675195694
0.8587139695882797
0.8564781248569489
0.8579415380954742
0.8607769757509232
0.8631993681192398
0.8632224798202515
0.8631993979215622
0.8649371713399887
0.8677595108747482
0.8704808354377747
0.8726093769073486
0.8718049675226212
0.8695869147777557
0.8683404177427292
0.8721006959676743
0.8776590898633003
0.8812546879053116
0.8838622123003006
0.8860769346356392
0.8850494474172592
0.8860752508044243
0.8875470831990242
0.887429840862751
0.8955215737223625
0.897094376385212
0.8985452502965927
0.887910820543766
0.8953547105193138
0.894444428384304
0.8835413679480553
0.8936445191502571
0.8812538832426071
0.8908836841583252
0.8862278386950493
0.8980142250657082
0.9073752909898758
0.904846616089344
0.9217298626899719
0.9072540327906609
0.9278804808855057
0.8989227116107941
0.9199022054672241
0.9229217767715454
0.9038110673427582
0.9199601709842682
0.9205704405903816
0.9166369140148163
0.9232281744480133
0.9209312722086906
0.9134425893425941
0.9240741580724716
0.9269571527838707
0.9231547638773918
0.9242721647024155
0.922289103269577
0.9335975497961044
0.9327582642436028
0.9341421946883202
0.9355499297380447
0.9323969185352325
0.9355833902955055
0.9366336241364479
0.936997264623642
0.9341522008180618
0.9347554221749306
0.9344699680805206
0.937483623623848
0.9387468360364437
0.9392397738993168
0.9367138296365738
0.9410012513399124
0.931003138422966
0.941192377358675
0.9273173734545708
0.9314384907484055
0.9398905672132969
0.9341913685202599
0.937128022313118
0.9417871907353401
0.9383080676198006
0.9396593496203423
0.9427995979785919
0.9405289590358734
0.9425382651388645
0.9436639249324799
0.9404393173754215
0.9426627904176712
0.9439233168959618
0.9434803575277328
0.9459713213145733
0.9455196894705296
0.9444233551621437
0.9466138407588005
0.945623803883791
0.9463330656290054
0.9461099095642567
0.9449276328086853
0.9475811831653118
0.9472495093941689
0.946990717202425
0.9470633193850517
0.946200530976057
0.9471735619008541
0.9457256719470024
0.9456799253821373
0.9455963671207428
0.9470851831138134
0.9473789893090725
0.9474068619310856
0.9467046111822128
0.9449552372097969
0.9457818679511547
0.9386611059308052
0.9465308710932732
0.9447267018258572
0.9443615451455116
0.9435540102422237
0.9485827647149563
0.9360044449567795
0.9329790398478508
0.9468487314879894
0.9388961046934128
0.9393109753727913
0.9467855766415596
0.9420718401670456
0.9453714266419411
0.9351476579904556
0.9408718012273312
0.9416383691132069
0.9320454522967339
0.9459401480853558
0.9474208764731884
0.9400075115263462
0.9455764144659042
0.9455340728163719
0.9460137076675892
0.9465586580336094
0.9465602822601795
0.9473151378333569
0.9447505697607994
0.9464825056493282
0.9391381740570068
0.9440623074769974
0.9388317279517651
0.9454513974487782
0.9446641281247139
0.9263873919844627
0.9428788051009178
0.9456098340451717
0.9258715659379959
0.9463496617972851
0.9454224444925785
0.9247836917638779
0.9459635391831398
0.9491626545786858
0.9334161132574081
0.9366753324866295
0.945617139339447
0.9470166862010956
0.9375497363507748
0.9490155950188637
0.9469895660877228
0.9458083584904671
0.946548331528902
0.9438452087342739
0.9488665126264095
0.9473423287272453
0.9483761824667454
0.9467877671122551
0.9455469436943531
0.9467111304402351
0.9455629922449589
0.9488046020269394
0.948568020015955
0.9469713717699051
0.9467462413012981
0.9484344944357872
0.947904109954834
0.9482265561819077
0.9478126689791679
0.9445902556180954
0.9478225335478783
0.947253379970789
0.9457294382154942
0.9487596713006496
0.9467995651066303
0.9456860087811947
0.9462910741567612
0.9459925778210163
0.9429231621325016
0.9472537748515606
0.9374037086963654
0.9434166774153709
0.9426610730588436
0.9376545511186123
0.9480801708996296
0.9467576630413532
0.9456490017473698
0.948335874825716
0.9481095150113106
0.945028692483902
0.9475871920585632
0.9456206783652306
0.9464717991650105
0.94450968131423
0.9446782432496548
0.9462224245071411
0.9442705363035202
0.9446313977241516
0.9437871351838112
0.9472188204526901
0.9483489133417606
0.9464983753859997
0.9435274936258793
0.9467768892645836
0.9456599280238152
0.9462145119905472
0.9485079608857632
0.9483543820679188
0.9478458873927593
0.9479009471833706
0.9464736469089985
0.9457447715103626
0.947730652987957
0.9480193667113781
0.9476112276315689
0.9488666728138924
0.9491601027548313
0.9485442452132702
0.948894552886486
0.9477824419736862
0.9491819329559803
0.9482518099248409
0.9491410739719868
0.9490772597491741
0.9488389752805233
0.949198704212904
0.9496231451630592
0.949771985411644
0.9491627514362335
0.9488437213003635
0.9491376802325249
0.9492162540555
0.9490977860987186
0.9494105763733387
0.9490821398794651
0.9495534636080265
0.9477404952049255
0.9495962075889111
0.9474790208041668
0.9497234672307968
0.9410024583339691
0.9494122229516506
0.9474763944745064
0.9456206150352955
0.9387740641832352
0.9501532092690468
0.9481687247753143
0.9473428279161453
0.9467661567032337
0.9481684379279613
0.9462885148823261
0.9486116208136082
0.9496943354606628
0.9445188865065575
0.9495684765279293
0.9496331177651882
0.9497544504702091
0.9489792659878731
0.9496904984116554
0.9487438499927521
0.9498233087360859
0.950027585029602
0.9498998932540417
0.9503482989966869
0.9469200931489468
0.9482036083936691
0.9501691274344921
0.946367435157299
0.9478119574487209
0.9496917799115181
0.9483769685029984
0.9493244662880898
0.9497685022652149
0.9483581855893135
0.9496936574578285
0.947783250361681
0.9500464424490929
0.9474605470895767
0.9500246644020081
0.9464210085570812
0.9454732649028301
0.946457214653492
0.9490229450166225
0.9473931230604649
0.9480184689164162
0.9495322667062283
0.9477779008448124
0.9488383568823338
0.9495271705091
0.949334878474474
0.9501272477209568
0.94960767775774
0.9494138956069946
0.9493682496249676
0.9497507177293301
0.9483122862875462
0.9464741796255112
0.9495683908462524
0.9492130428552628
0.9467031210660934
0.9498182162642479
0.9502460993826389
0.9498487673699856
0.9499841034412384
0.9504994675517082
0.9504731073975563
0.9497855417430401
0.9499220848083496
0.9500282816588879
