Accuracy
-0.0025218725204467773
0.3120870590209961
0.2852022051811218
0.5037208199501038
0.7789199650287628
0.7350068092346191
0.6717297732830048
0.694334089756012
0.746498316526413
0.7600158005952835
0.72941854596138
0.7076592743396759
0.7149638235569
0.7373907268047333
0.7562822550535202
0.7678627818822861
0.780086562037468
0.7977917343378067
0.8151684254407883
0.8196480125188828
0.8076794296503067
0.7930188626050949
0.7897904962301254
0.8006533980369568
0.8180861622095108
0.8313558548688889
0.8369967639446259
0.8382285982370377
0.8384010940790176
0.8363456428050995
0.829579308629036
0.8195041120052338
0.8116778433322906
0.8109449148178101
0.8185314536094666
0.8302543610334396
0.8408082723617554
0.8476051241159439
0.8502823114395142
0.8493208587169647
0.8445738106966019
0.8370209783315659
0.8294875472784042
0.8254187852144241
0.826569452881813
0.8319725096225739
0.8388365060091019
0.8444955199956894
0.8476264774799347
0.847966268658638
0.8456052541732788
0.8412419110536575
0.8366664201021194
0.8339309394359589
0.8342020958662033
0.8370928466320038
0.8410215526819229
0.8442956358194351
0.8459043353796005
0.8455764502286911
0.8435653001070023
0.8406365513801575
0.8380084782838821
0.8368440121412277
0.8375189751386642
0.8395213186740875
0.8420064002275467
0.8438466191291809
0.8443294316530228
0.8434493243694305
0.8416983783245087
0.8398543447256088
0.8387281000614166
0.8388439565896988
0.8400934338569641
0.8417485505342484
0.8430973291397095
0.8435768932104111
0.8430831283330917
0.8418707400560379
0.8404585868120193
0.8395258486270905
0.8394545167684555
0.8401839137077332
0.8412767946720123
0.8422005623579025
0.8425856381654739
0.8423648327589035
0.8417584300041199
0.8411673307418823
0.8409473896026611
0.8412399291992188
0.8419041484594345
0.8426055759191513
0.842998206615448
0.8429252505302429
0.8424791842699051
0.8419402539730072
0.8416224867105484
0.8417120277881622
0.8421709984540939
0.8427404016256332
0.8431459963321686
0.8432211726903915
0.8429545164108276
0.8424118608236313
0.8418101519346237
0.841558188199997
0.8418052941560745
0.8424652218818665
0.8430366963148117
0.8433719873428345
0.8421306163072586
0.8414329439401627
0.8416317403316498
0.8424040377140045
0.8431987017393112
0.8437610864639282
0.8443989753723145
0.8436316400766373
0.8446989506483078
0.8443547636270523
0.844029426574707
0.8442070335149765
0.8448120951652527
0.845106452703476
0.845206007361412
0.8458021283149719
0.8460716158151627
0.845857098698616
0.8460132926702499
0.8459448516368866
0.846186026930809
0.8464584946632385
0.8466446995735168
0.8466617316007614
0.8465727418661118
0.8465121537446976
0.8458836227655411
0.8474549204111099
0.8478237390518188
0.8461373299360275
0.8457155823707581
0.8452915549278259
0.8460084050893784
0.8473237752914429
0.8481136709451675
0.8476814925670624
0.8465193957090378
0.8460395038127899
0.8467708081007004
0.8478809893131256
0.8483864665031433
0.8481796383857727
0.8483701795339584
0.8490797430276871
0.8497616052627563
0.8502457141876221
0.850463941693306
0.8503708392381668
0.8501100540161133
0.8500236868858337
0.8501012772321701
0.8501072078943253
0.8501067459583282
0.8498398512601852
0.8496686667203903
0.849691241979599
0.8494667708873749
0.8518751859664917
0.8508410155773163
0.8496759086847305
0.8506249487400055
0.8489279896020889
0.8450444489717484
0.843970537185669
0.8471746295690536
0.8492850065231323
0.8483940809965134
0.8446034640073776
0.843536451458931
0.847422182559967
0.848255842924118
