MAE
0.87481874
0.5099704
0.58606684
0.24929184
0.14686579
0.33758825
0.3940548
0.3626547
0.27339315
0.185876
0.16621381
0.15905383
0.119586736
0.09631528
0.11354685
0.14716531
0.16735792
0.16392054
0.14011033
0.10945748
0.085699454
0.07552142
0.07150909
0.06675315
0.05845048
0.05625306
0.06649206
0.08183709
0.09679261
0.10452774
0.10284271
0.09261943
0.077035956
0.062230058
0.053721447
0.050188184
0.049011588
0.048311654
0.049735717
0.055805642
0.06658919
0.0763716
0.08166457
0.08156821
0.07622179
0.06747229
0.05816306
0.050490934
0.046321794
0.04532486
0.04652263
0.049797848
0.05545513
0.061975744
0.067345664
0.069793545
0.06884563
0.065074116
0.059792835
0.05447277
0.05044678
0.04905571
0.049149726
0.051115982
0.05456227
0.058498338
0.061778426
0.06341622
0.06301321
0.06084133
0.0577782
0.05463614
0.05220879
0.05099167
0.051153947
0.052499074
0.054571617
0.056723196
0.05825846
0.05871243
0.058017187
0.056432486
0.054477904
0.0527568
0.05166521
0.051367633
0.051837917
0.052797783
0.05384439
0.054579817
0.054764565
0.05431193
0.0533406
0.052133247
0.05098548
0.05020745
0.04993246
0.05014575
0.050599173
0.05109608
0.051515017
0.051305696
0.050746348
0.05002305
0.04907467
0.048303965
0.04784372
0.04762613
0.04758617
0.047817767
0.04805384
0.047938917
0.047484484
0.046873424
0.04625884
0.046075538
0.045576617
0.045353286
0.045444336
0.045276735
0.04499178
0.044181924
0.043501966
0.043639407
0.043866057
0.04335003
0.042551626
0.04174601
0.040984187
0.040659398
0.040890414
0.041061144
0.04130556
0.04127038
0.041629534
0.040525943
0.043424807
0.0423273
0.03986896
0.04017653
0.04261994
0.047323175
0.043854363
0.040911634
0.041505173
0.04349915
0.04454036
0.04330825
0.041310266
0.041073006
0.041534957
0.04300201
0.04273337
0.04102423
0.040919404
0.04369786
0.043486103
0.042135235
0.041401602
0.044780966
0.043735992
0.041668575
0.04229267
0.045535326
0.04964994
0.034929004
0.03769865
0.05379731
0.05311376
0.04913181
0.037406363
0.042254113
0.049764067
0.046575394
0.050860688
0.05112966
0.048873782
0.048208952
0.05353204
0.052302904
0.049511857
0.043933433
0.04029716
0.04051248
0.043411378
0.04517546
0.044095296
0.035719745
0.034902774
0.047046244
0.048800215
0.038587406
0.03740321
0.04873932
0.04632769
0.040014155
0.03623706
0.0520935
0.053692896
0.043117173
0.039747655
0.05001624
0.052071176
0.038318772
0.048478212
0.049049042
0.07214394
0.030215506
0.07622692
0.092947245
0.039015956
0.03888162
0.036367826
0.03763632
0.07485331
0.05641909
0.03540416
0.030356493
0.03129399
0.032371376
0.03442226
0.042483754
0.045603625
0.038888674
0.030120002
0.03028094
0.030720254
0.03315321
0.03796543
0.039903138
0.035813525
0.03180959
0.031692013
0.031992853
0.03145132
0.031279482
0.032321095
0.03235392
0.03250499
0.033499993
0.034191083
0.033351764
0.03273474
0.0327725
0.033164866
0.033709243
0.032223444
0.031966217
0.03240022
0.03321788
0.033040524
0.031858824
0.031090923
0.03062287
0.02997091
0.030424902
0.03024143
0.028531441
0.028580533
0.027476959
0.02723706
0.026858091
0.03152345
0.02432246
0.024987383
0.034074966
0.025125438
0.023266403
0.021988891
0.032805763
0.028987832
0.021186505
0.025145393
0.022265043
0.028785272
0.018587116
0.04127063
0.020151222
0.018511232
0.03948711
0.0213453
0.019767845
0.032658674
0.03364215
0.025957482
0.02328269
0.021202646
0.03781736
0.043213814
