MAE
0.90004295
0.6985156
0.5085412
0.13364805
0.32221097
0.40218115
0.39462653
0.3485235
0.28350866
0.21853651
0.17173614
0.14910035
0.14200923
0.1584483
0.18273476
0.19916306
0.20248373
0.19240943
0.17519964
0.15790147
0.14202064
0.13475382
0.13404815
0.13605566
0.1401096
0.14554201
0.15282604
0.15969333
0.16401652
0.16409257
0.15948053
0.1516034
0.14297113
0.13534753
0.13099888
0.12937872
0.13023123
0.13301243
0.13752699
0.14010021
0.14403147
0.14626728
0.14625059
0.14414893
0.14053679
0.13640387
0.13284083
0.13038673
0.12921248
0.12947978
0.13119875
0.13366392
0.13608342
0.13754636
0.13766709
0.13640696
0.13417026
0.1319104
0.13012902
0.12904517
0.12880108
0.12928253
0.13044776
0.13172579
0.13270624
0.13250168
0.13223545
0.13103181
0.12968324
0.1285793
0.1280428
0.12823316
0.1290816
0.13028233
0.13143857
0.13225794
0.13253872
0.13225566
0.13155968
0.13073471
0.1303588
0.1300761
0.13136573
0.13225396
0.13206063
0.12135943
0.13325614
0.13100138
0.12793373
0.12651955
0.12858802
0.12891512
0.1304647
0.13631408
0.13424066
0.12742588
0.12429697
0.12798172
0.12217668
0.15700142
0.11759123
0.117032066
0.1286976
0.1533556
0.12553562
0.12226772
0.122992784
0.123897046
0.11859192
0.10775611
0.1110479
0.11916109
0.11828142
0.11942056
0.12491552
0.123775445
0.12713777
0.12842685
0.12431227
0.12214555
0.12077231
0.13311023
0.14690755
0.13233668
0.116063625
0.11440611
0.123895474
0.1369296
0.13849922
0.13091864
0.12468065
0.12630206
0.13527834
0.14593464
0.13743037
0.12015727
0.12750135
0.1558772
0.14797857
0.12871496
0.1475372
0.12966953
0.12692468
0.10671267
0.109931156
0.09178671
0.12022669
0.071687125
0.09160852
0.11024023
0.07636371
0.0671715
0.07702308
0.0841403
0.07437498
0.068449475
0.07344859
0.075484
0.07378268
0.07692202
0.07791158
0.07813638
0.07534893
0.075081855
0.07943474
0.08500818
0.08275901
0.07473222
0.07172179
0.07033227
0.07070121
0.07205895
0.07338582
0.07059732
0.06942091
0.07216916
0.07287596
0.06996068
0.07108101
0.07197283
0.06978427
0.06655344
0.06510241
0.06705262
0.07230484
0.06502125
0.089562446
0.09282967
0.06063648
0.057933014
0.0654902
0.08415381
0.08008551
0.0690645
0.062743485
0.06649956
0.07999956
0.08240589
0.07380516
0.06749788
0.06363111
0.06262824
0.064802684
0.069785304
0.07359531
0.07138863
0.067187294
0.06669157
0.067405425
0.06868171
0.07011613
0.0698327
0.06796976
0.06650902
0.066572994
0.068781465
0.07185777
0.07303498
0.07212838
0.07165519
0.07249521
0.07300598
0.07213447
0.07062186
0.06916892
0.06817904
0.06686156
0.065397106
0.06432947
0.06344398
0.0625429
0.062113795
0.063983984
0.06536707
0.06788381
0.06437594
0.07211438
0.06381669
0.061664183
0.06897375
0.0708864
0.060629446
0.061944127
0.064955205
0.06040983
0.061023995
0.06446963
0.05962132
0.059647005
0.058790036
0.059248548
0.06531793
0.069043316
0.060902238
0.057797287
0.06072642
0.06121576
0.06950143
0.06406018
0.06674252
0.06484732
0.07132617
0.06475648
0.0583785
0.06434921
0.06289577
0.060347836
0.06292224
0.06361261
0.062476914
0.06278995
0.06298525
0.06111087
0.05886874
0.059413865
0.058425233
0.057050865
0.056102052
0.053272538
0.052045185
0.05052637
0.04824223
0.048346117
0.048080668
0.048055775
0.04731262
0.047325388
0.047435477
0.04676442
0.046415363
0.046091296
0.04572559
0.045465775
0.04490496
0.046406824
0.045679703
0.04858
0.04678144
0.0465459
0.048300605
0.0465453
0.04667811
0.048330948
0.046652716
0.046272397
0.049366534
0.048176825
0.04672049
0.049501482
0.048378095
0.04609007
0.048055716
0.048606496
0.045917306
0.047160055
0.047913257
0.045804963
0.046351817
0.047138087
0.04578034
0.046417624
0.047074754
0.04588823
0.046236537
0.046523307
0.045786127
0.045613118
0.046008807
0.045575712
0.045564827
0.046094462
0.04571685
0.04501306
0.045358293
0.045072153
0.044756737
0.044731252
0.04389512
0.0437451
0.043695893
0.043071963
0.042838965
0.04246815
0.042071242
0.04185259
0.041778155
0.041222528
0.04062486
0.040565196
0.039905593
0.039721206
0.03943922
0.03870627
0.038617656
0.0385912
0.03794769
0.038343355
0.037334807
0.037810173
0.037369672
0.037479255
0.037541144
0.038737103
0.03933011
0.040204056
0.04045983
0.035397332
0.036307633
0.039083473
0.035981324
0.035882473
0.0351098
0.034596536
0.03634745
0.03657529
0.035017338
0.03598473
0.0352093
0.033608332
0.0341991
0.035180118
0.033086736
0.03292651
0.03309724
0.033103988
0.03300271
0.032595575
0.033421386
0.034008883
0.03283223
0.033574037
0.034489755
0.033190515
0.033236157
0.03354729
0.033854954
0.033326242
0.032855004
0.03383922
0.033185825
0.032610092
0.033154413
0.03330926
0.033297878
0.032497548
0.033022795
0.033131827
0.032748148
0.032797173
0.032543335
0.03299271
0.032560132
0.032865092
0.032470085
0.03298168
0.032432582
0.032948613
0.032276932
0.033154033
0.032328527
0.033732012
0.032678682
0.034484353
0.03453545
0.03580343
0.035905864
0.0340019
0.03278502
0.03295946
0.033975855
0.033253595
0.033842385
0.03277421
0.03343747
0.03364449
0.03220359
0.03357175
0.033318467
0.033067975
0.03314327
0.03274913
0.033521168
0.033325043
0.032681294
0.032977685
0.03333297
0.032551024
0.032931533
0.032995768
0.032717686
0.03342147
0.032835394
0.03270338
0.03315738
0.032753006
0.032892823
0.033069775
0.032693237
0.032810606
0.03294664
0.032633103
0.032950472
0.032722697
0.032778066
0.032893997
0.033071056
0.0333009
0.033854302
0.03470699
0.034773044
0.034755114
0.032868937
0.033325452
0.032395765
0.032827597
0.032742508
0.03310224
0.033039067
0.032307312
0.032805525
0.032739487
0.032456107
0.032785997
0.032618795
0.032276943
0.032736275
0.032358162
0.032996673
0.03234361
0.03214009
0.032813426
0.032205686
0.032564368
0.032600533
0.032333028
0.032472473
0.032183953
0.032242533
0.032098573
0.0322703
0.032075327
0.032103665
0.03213218
0.032069337
0.032174326
0.03202273
0.032496795
0.03218982
0.032924253
0.032456435
0.033733062
0.03328933
0.03451042
0.034003213
0.03269042
0.0332155
0.031777952
0.03357691
0.03214406
0.0327995
0.03420721
0.032683317
0.034390148
0.032424297
0.032554217
0.033119783
0.031707127
0.034445032
0.03179941
0.032290295
0.033656195
0.031858373
0.03304434
0.03214367
0.032130547
0.032383937
0.0320651
0.03223051
0.03175284
0.0321792
0.032222304
0.031966828
0.032099377
0.03233386
0.03196849
0.032163903
0.03301252
0.032288983
0.034993183
0.03408751
0.03900891
0.037789054
0.041509908
0.035373356
0.03329852
0.03249748
0.034101065
0.0339405
0.032200515
0.033698067
0.03311705
0.03182852
0.03311644
0.031944707
0.032499224
0.032320883
0.031026052
0.033134274
0.031303853
0.031185158
0.03348309
0.03093808
0.031597964
0.032381374
0.030778114
0.032000568
0.03161368
0.0308069
0.031735934
0.031382337
0.030829974
0.03162026
0.031236576
0.030710412
0.031874873
0.030983202
0.030908234
0.03141407
0.030535566
0.031280264
0.030879341
0.030598585
0.031181958
0.030705716
0.030645957
0.03096956
0.030508097
0.030780962
0.030629728
0.030622223
0.030671934
0.030583326
0.030498706
0.030789753
0.030273749
0.030944876
0.030290723
0.031087402
0.030482063
0.032499734
0.031617418
0.03612227
0.0314392
0.033955052
0.03170607
0.030243967
0.03360392
0.030408151
0.031041214
0.031697247
0.030648492
0.03096016
0.031403713
0.03066817
0.030533586
0.030407697
0.030205501
0.030379245
0.030006038
0.03089886
0.03100075
0.029948877
0.030040953
0.03056671
0.03015844
0.030018006
0.030438563
0.030687269
0.03004947
0.029967567
0.029926695
0.03007059
0.029916955
0.029905627
0.03021576
0.029777
0.029628806
0.029904922
0.029850436
0.029918138
0.029784441
0.029856496
0.029832192
0.029636681
0.029758595
0.029689023
0.029698707
0.029528193
0.029553724
0.029616157
0.029578127
0.029515557
0.029711604
0.029642276
0.030407438
0.030860236
0.034555
0.038728237
0.047050714
0.045808755
0.04062509
0.03439187
0.033829324
0.037713364
0.03546791
0.030643472
0.033718042
0.034254327
0.03097727
0.031110108
0.03188277
0.030763885
0.030775024
0.03145508
0.029564073
0.03106413
0.030205084
0.030170513
0.029683372
0.02994531
0.030726181
0.029379599
0.030938275
0.030097537
0.030634172
0.030167907
0.02984649
0.030220794
0.029542975
0.02968528
0.030066311
0.029878382
0.029404014
0.029520124
0.02958941
0.029249804
0.029504724
0.029349081
0.029316388
0.029387206
0.029082702
0.029607318
0.029393561
0.028920941
0.029286616
0.029297134
0.028954063
0.029250843
0.029142678
0.028948022
0.029052224
0.028958002
0.02905906
0.028945407
0.028827587
0.029014647
0.028891573
0.028894054
0.028939895
0.028809091
0.028896352
0.028820936
0.028761724
0.028808143
0.02872432
0.028734459
0.028728379
0.028705057
0.028758314
0.028715888
0.028675696
0.028709378
0.028683318
0.028669562
0.028644823
0.028625919
0.028629422
0.02858267
0.028593196
0.028556645
0.028542906
0.02855427
0.02853053
0.028540526
0.028487597
0.028504154
0.028503941
0.028459247
0.028479712
0.02844326
0.028460093
0.02843394
0.028495762
0.028433667
0.02854186
0.028522661
0.028517332
0.028627498
