Accuracy
-0.007583975791931152
0.20372861623764038
0.2935674786567688
0.7408740818500519
0.5958138406276703
0.513675332069397
0.5131853818893433
0.5559385716915131
0.6230683028697968
0.7050515115261078
0.7686938494443893
0.7907621711492538
0.7825368642807007
0.7521441578865051
0.7219943404197693
0.7053991854190826
0.7046447098255157
0.7163321375846863
0.7347654104232788
0.7541709542274475
0.7703290730714798
0.7814858853816986
0.7876845896244049
0.7890467047691345
0.7855012118816376
0.7778447866439819
0.768327921628952
0.7598773539066315
0.7548675537109375
0.7543686777353287
0.757980227470398
0.7643005549907684
0.7713171094655991
0.7772862166166306
0.7811545580625534
0.78258016705513
0.78157639503479
0.7783641666173935
0.7734932005405426
0.7680964320898056
0.7633664608001709
0.7605625540018082
0.7603556513786316
0.7626490592956543
0.766652911901474
0.7711827605962753
0.7750502377748489
0.7773843258619308
0.777774304151535
0.7762628644704819
0.7732879668474197
0.7696000188589096
0.7660986483097076
0.7639104872941971
0.7632729113101959
0.7642674446105957
0.7664804011583328
0.7691928446292877
0.7716314196586609
0.7731957286596298
0.7735841125249863
0.7728289216756821
0.7712606489658356
0.7694223821163177
0.7679192572832108
0.7672043889760971
0.7680513858795166
0.7693843692541122
0.7708996683359146
0.7720736563205719
0.772585928440094
0.7722678035497665
0.7712069302797318
0.7697276473045349
0.7682827264070511
0.7673073261976242
0.7670548856258392
0.7675376981496811
0.76856330037117
0.7695244997739792
0.7698439359664917
0.7695263922214508
0.7683886289596558
0.7667966932058334
0.7660307437181473
0.7699747383594513
0.7645347714424133
0.765234187245369
0.7653797268867493
0.76472008228302
0.7652602642774582
0.7656928151845932
0.7646557986736298
0.7616568505764008
0.7593520283699036
0.7582711726427078
0.756788820028305
0.7476332783699036
0.7562600821256638
0.7697646617889404
0.779746025800705
0.7729652225971222
0.7530975937843323
0.7436839640140533
0.7277364730834961
0.7239533364772797
0.7213543653488159
0.7170734405517578
0.7002819776535034
0.7435944378376007
0.7236667573451996
0.7013623714447021
0.711317777633667
0.7241805493831635
0.7270401418209076
0.714063972234726
0.6981916427612305
0.6925978064537048
0.7004848122596741
0.7186470627784729
0.7317532002925873
0.7279349267482758
0.7145883738994598
0.7322119176387787
0.7483772337436676
0.7512834519147873
0.7394053339958191
0.7268379032611847
0.7300508618354797
0.7389582395553589
0.7453400194644928
0.7426134645938873
0.7337060272693634
0.7225351929664612
0.7200519740581512
0.7384503781795502
0.7387016713619232
0.7345948219299316
0.7511255741119385
0.7874055951833725
0.7974182516336441
0.8007142245769501
0.7932323515415192
0.7782207578420639
0.7734030783176422
0.7916186898946762
0.7884416878223419
0.812163695693016
0.7845066636800766
0.7423498034477234
0.7965048849582672
0.8072296231985092
0.7959256619215012
0.7917241156101227
0.8046523481607437
0.8111930787563324
0.8093686252832413
0.8071309924125671
0.8111820667982101
0.8155435174703598
0.8150833398103714
0.8122630417346954
0.8125193417072296
0.8161669969558716
0.8167675584554672
0.8166038990020752
0.817932665348053
0.817448765039444
0.812161773443222
0.815502792596817
0.8182592839002609
0.8187026083469391
0.8192841559648514
0.819185808300972
0.8196043968200684
0.819325715303421
0.8182524144649506
0.8161307126283646
0.8178402930498123
0.8180411607027054
0.8182287067174911
0.8183414489030838
0.8178070485591888
0.8187156021595001
0.7761909663677216
0.8116448074579239
0.817763552069664
0.7983111143112183
0.8169438391923904
0.8205726742744446
0.812012329697609
0.8027292191982269
0.8132831752300262
0.8203618377447128
0.8181591629981995
0.7933572977781296
0.820116251707077
0.8224573582410812
0.8219490200281143
0.8232004642486572
0.8236570060253143
0.8247315883636475
0.8254131823778152
0.8229442536830902
0.8193383812904358
0.8195166885852814
0.8195160925388336
0.8141129612922668
0.8092345297336578
0.8128434270620346
0.8195785135030746
0.8245180994272232
0.8263154029846191
0.8266758322715759
0.8304144144058228
0.8330053687095642
0.8337525427341461
0.8375376611948013
0.8451303392648697
0.8513611555099487
0.854241356253624
0.8576822876930237
0.8623982220888138
0.8632445335388184
0.8638414591550827
0.858261376619339
0.8677297979593277
0.8724759668111801
0.8698934465646744
0.8672730326652527
0.872519850730896
0.8739575743675232
0.8732911497354507
0.8752004727721214
0.8752572908997536
0.879522405564785
0.8724661320447922
0.880597896873951
0.8831605091691017
0.8802707344293594
0.8795723840594292
0.881203830242157
0.8770761340856552
0.877676747739315
0.8805376663804054
0.8798860535025597
0.8787585645914078
0.8814206197857857
0.883985623717308
0.8788310587406158
0.8786063343286514
0.8791096433997154
0.8835229724645615
