R2 Score
-360.7462463378906
-109.07917022705078
-473.3813781738281
-135.6650390625
-8.695538520812988
-31.791160583496094
-54.77540588378906
-53.41872787475586
-40.52803421020508
-35.53716278076172
-52.822998046875
-70.17045593261719
-55.58864974975586
-31.20705795288086
-16.577184677124023
-10.919482231140137
-8.27442455291748
-6.224007606506348
-5.591273307800293
-8.098995208740234
-13.899216651916504
-21.352291107177734
-26.457347869873047
-27.005779266357422
-23.20744514465332
-17.405561447143555
-12.054807662963867
-8.466650009155273
-6.4860405921936035
-5.59834623336792
-5.498061656951904
-6.240782260894775
-8.018964767456055
-10.743890762329102
-13.79179859161377
-16.129175186157227
-16.86284637451172
-15.814146041870117
-13.550453186035156
-10.92475414276123
-8.684717178344727
-7.195954322814941
-6.508492469787598
-6.544654369354248
-7.229315757751465
-8.475814819335938
-10.097526550292969
-11.735811233520508
-12.941056251525879
-13.350505828857422
-12.873880386352539
-11.731088638305664
-10.320807456970215
-9.03355884552002
-8.130577087402344
-7.731448173522949
-7.845447540283203
-8.411805152893066
-9.298495292663574
-10.290351867675781
-11.128129005432129
-11.550128936767578
-11.501553535461426
-10.994470596313477
-10.293031692504883
-9.558730125427246
-8.987527847290039
-8.691341400146484
-8.706705093383789
-9.004411697387695
-9.496328353881836
-10.041227340698242
-10.481914520263672
-10.692076683044434
-10.623857498168945
-10.322403907775879
-9.895833969116211
-9.487682342529297
-9.208318710327148
-9.117655754089355
-9.221517562866211
-9.472515106201172
-9.792964935302734
-10.087637901306152
-10.264034271240234
-10.265079498291016
-10.105273246765137
-9.858512878417969
-9.629717826843262
-9.47372055053711
-9.37285327911377
-9.365706443786621
-9.540872573852539
-9.827969551086426
-9.922938346862793
-10.025979995727539
-10.141939163208008
-9.85092830657959
-9.667527198791504
-9.709805488586426
-9.883069038391113
-9.710535049438477
-9.704002380371094
-9.855770111083984
-9.90365219116211
-9.927680015563965
-9.942673683166504
-9.908712387084961
-9.859110832214355
-9.76210880279541
-9.679252624511719
-9.548256874084473
-9.486639022827148
-9.417513847351074
-9.439815521240234
-9.534693717956543
-9.464164733886719
-9.261943817138672
-9.0467529296875
-8.870882034301758
-8.946425437927246
-8.76955509185791
-8.565869331359863
-8.526591300964355
-9.02515697479248
-8.908923149108887
-8.280797004699707
-8.181429862976074
-7.794180870056152
-7.594172477722168
-7.684199333190918
-7.299863815307617
-7.541666030883789
-7.542316436767578
-6.793399333953857
-7.548957824707031
-7.612377166748047
-7.189435005187988
-6.729848384857178
-6.741673946380615
-6.713338851928711
-6.640381813049316
-6.082618713378906
-6.204212188720703
-6.441874027252197
-5.899411201477051
-5.6456708908081055
-5.600751876831055
-5.560992240905762
