MAE
0.65963596
0.48001084
0.7536362
0.27921316
0.24466883
0.2773646
0.27178133
0.25619665
0.24160396
0.243899
0.2707616
0.27364424
0.24515615
0.21682021
0.20521638
0.20003907
0.19478911
0.18881069
0.18615103
0.18889026
0.19755422
0.20510548
0.20916763
0.20682313
0.20141178
0.19507864
0.18892469
0.1847318
0.1818396
0.17938754
0.17737602
0.1765439
0.1783882
0.18283303
0.18744265
0.19001648
0.18974209
0.1868626
0.18282172
0.18122792
0.17974427
0.17902844
0.17926264
0.1802612
0.18190156
0.1839185
0.18607686
0.18794744
0.18848467
0.18752217
0.18546575
0.1830503
0.18095933
0.17976832
0.17967878
0.18073796
0.18254349
0.18469629
0.18676408
0.18822262
0.18868965
0.18822785
0.1870832
0.185689
0.1846246
0.18375096
0.18488707
0.18617743
0.1877511
0.18924181
0.19057786
0.19160485
0.19230169
0.19278008
0.19320925
0.19386753
0.1947024
0.19603668
0.19821166
0.2010858
0.20375055
0.20473671
0.20396623
0.20079115
0.19711304
0.20049618
0.20512952
0.19371144
0.18834046
0.18673393
0.1867658
0.18676987
0.1853292
0.1908111
0.20020755
0.18789896
0.18465663
0.18063463
0.19840463
0.17395581
0.21025896
0.24514873
0.23442528
0.21662177
0.2235463
0.23490906
0.26284716
0.23687904
0.22300185
0.25698355
0.20458311
0.1736788
0.17501682
0.1872279
0.18850845
0.18906686
0.18910627
0.1827886
0.18780297
0.22083037
0.19984908
0.19617152
0.21157286
0.2224492
0.23106498
0.2260721
0.21090478
0.19848579
0.1923012
0.19298412
0.19617105
0.19885413
0.2021735
0.20767695
0.2161456
0.219773
0.21256246
0.20111845
0.20013078
0.20652902
0.20853345
0.21189713
0.21168685
0.21788
0.2141396
0.21972564
0.21172579
0.2262339
0.20793897
0.20091802
0.20294644
0.20946854
0.20200539
0.19874743
0.20185906
0.20452198
0.19963644
0.19745876
0.1991398
0.19641787
0.18900877
0.18406516
0.18275066
0.18463778
0.18759367
0.1892541
0.18800327
0.1850344
0.18378258
0.18442172
0.1858325
0.18536305
0.18372527
0.18197908
0.18167217
0.18328764
0.1835093
0.18191788
0.18454452
0.18633226
0.18619224
0.18612841
0.18646161
0.18889187
0.17695013
0.17875092
0.19527586
0.18326715
0.16546062
0.16845149
0.16627097
0.1730826
0.1814626
0.19074315
0.18994209
0.1870248
0.18765098
0.19111425
0.18546364
0.17812705
0.17174208
0.16912663
0.1702545
0.17332065
0.17399536
0.16995236
0.16459563
0.16205825
0.16346097
0.1678679
0.17225412
0.17340119
0.1700651
0.16650213
0.16518053
0.16518137
0.163849
0.16002768
0.1563498
0.15587394
0.15815145
0.15949339
0.15697588
0.15228494
0.15030782
0.14618397
0.1402576
0.132438
0.1262984
0.121056505
0.11724721
0.11777082
0.11721623
0.11259063
0.11086169
0.10626541
0.10965974
0.09321693
0.09033083
0.0896671
0.09051009
0.089195296
0.08692701
0.08696714
0.08687283
0.09197855
0.091164574
0.09483144
0.09165738
0.088045344
0.09012447
0.093318395
0.08855358
0.09545277
0.08872627
0.095394306
0.1269361
0.095927365
0.10780809
0.12004963
0.11629294
0.10722685
0.10352877
0.102856025
0.09572742
0.09189748
0.0906112
0.086569585
0.08562287
0.088728145
0.08858542
0.0849636
0.085084446
0.084826924
0.08391729
0.087338455
0.08595776
0.08463887
0.08527866
0.08780339
0.08948859
0.08573762
0.085553914
0.08610705
0.0856252
0.08580395
0.087012954
0.08785823
0.0871043
0.08650544
0.08631036
0.08639591
0.0868491
0.086616516
0.087113656
0.08765683
0.08796512
0.09082927
0.08638156
0.0874075
0.08910806
0.08634232
0.087151915
0.08860955
0.085422315
0.086323045
0.08837826
0.0851219
0.086234756
0.0863273
0.08503398
0.08523846
0.08618535
0.08488311
0.08526181
0.0855416
0.084594496
0.08443929
0.08562652
0.08405807
0.083658844
0.08470889
0.083627105
0.08309094
0.083954945
0.08260206
0.08202926
0.08255296
0.081543036
0.08141378
0.081902325
0.0803366
0.079914175
0.07943947
0.07858006
0.07857343
0.077983
0.07747683
0.076564655
0.075749785
0.07563644
0.07437697
0.07422526
0.07348663
0.072738804
0.07243606
0.07162062
0.0712353
0.07079391
0.0701257
0.06961685
0.06919624
0.06863585
0.06816662
0.06774129
0.06706659
0.06692787
0.066290446
0.066466264
0.066015154
0.06818865
0.067647
0.072675616
0.069751844
0.07457126
0.06591525
0.06551247
0.062931985
0.06478467
0.06879956
0.06218767
0.06086335
0.06427436
0.062105674
0.06359578
0.062119048
0.060982704
0.063042425
0.060253177
0.060041863
0.061294265
0.060976923
0.06460145
0.05960296
0.067314796
0.06666405
0.06726003
0.059264157
0.05941673
0.05949676
0.059650183
0.05883862
0.05883004
0.06357082
0.058869317
0.058512457
0.059833705
0.059471395
0.05907595
0.05789296
0.058131058
0.058439467
0.05756208
0.058220856
0.057826094
0.05776549
0.057036187
0.057224214
0.057932336
0.05690127
0.057304066
0.05693548
0.05723324
0.05636165
0.057081964
0.056200523
0.056940958
0.055990294
0.056987576
0.0559058
0.0592889
0.056961086
0.061663255
0.057739418
0.064887434
0.0583863
0.06384656
0.056103017
0.055418305
0.061692733
0.056065883
0.056582913
0.056828935
0.055291705
0.056811154
0.055379
0.055296104
0.057520006
0.0548756
0.054723676
0.05543568
0.05475294
0.055549935
0.055013012
0.054439902
0.055346847
0.054551687
0.05427313
0.054604586
0.05429223
0.053787768
0.054858528
0.05383344
0.053810284
0.054547343
0.053580225
0.053733423
0.05369859
0.0537582
0.053437646
0.054026946
0.05335762
0.05374272
0.05336718
0.05440673
0.053676493
0.055135027
0.054216344
0.05623029
0.057190876
0.055978246
0.054565497
0.053215764
0.053476408
0.05399804
0.054533836
0.053193197
0.053761065
0.05296858
0.05316729
0.053586982
0.05250155
0.05322496
0.052273944
0.05228211
0.052486062
0.05176359
0.052404746
0.051920667
0.051978793
0.051750924
0.051562577
0.051891938
0.05127139
0.051537685
0.051100392
0.050969444
0.050861627
0.050539598
0.05045965
0.050324287
0.050339248
0.049862117
0.050095335
0.049899485
0.049871143
0.049697213
0.049737062
0.049618497
0.04946677
0.049273934
0.04994632
0.04942015
0.050191622
0.048914008
0.050154604
0.047953676
0.048731234
0.047871992
0.049589455
0.049634725
0.049248382
0.04998376
0.048150435
0.04707575
0.04868605
0.046458375
0.047157716
0.046419464
0.046993017
0.04675706
0.046792455
0.04649754
0.045852784
0.045510393
0.04590763
0.045286346
0.04503079
0.045315593
0.044429258
0.044808064
0.044108264
0.04454185
0.0438738
0.044550292
0.04350545
0.04447938
0.043493852
0.04609141
0.045569107
0.05033985
0.0519122
0.05035077
0.04881443
0.042589076
0.04340141
0.04481051
0.044707432
0.041539807
0.042207666
0.04398857
0.04168823
0.040562235
0.041256208
0.04102689
0.04077977
0.04095564
0.03958653
0.04018231
0.0399924
0.040237777
0.039722323
0.038632467
0.038423873
0.039514244
0.03776769
0.037843227
0.03817461
0.03749087
0.03733651
0.037691005
0.037025116
0.037074056
0.03782832
0.036771495
0.03697582
0.036495026
0.036349315
0.03715635
0.03631655
0.03623607
0.036379628
0.035904214
0.035783153
0.03581716
0.03550201
0.035860676
0.03529344
0.03541054
0.03539659
0.03498568
0.035283685
0.0350419
0.034885935
0.035255954
0.034747615
0.035369482
0.034865998
0.036065724
0.036447193
0.039351646
0.045317248
0.046405792
0.04448721
0.035837423
0.03717249
0.036690485
0.038852587
0.03513343
0.03559145
0.035366032
0.03377499
0.036641028
0.03488508
0.034365457
0.03685293
0.03429748
0.034240708
0.033698674
0.03330277
0.03372456
0.033827502
0.033281066
0.033582654
0.033548966
0.033088908
0.03273928
0.033803105
0.033148825
0.03306595
0.033117566
0.033022635
0.032893643
0.032932393
0.03273959
0.032766476
0.0326507
0.03247209
0.03293262
0.03245258
0.032261953
0.032309156
0.032268796
0.03244786
0.032307167
0.032145698
0.032009073
0.032037403
0.03193221
0.031907607
0.031949952
0.0319023
0.031975586
0.031966045
