MAE
0.7634709
0.566248
0.654447
0.20995992
0.26554096
0.30887783
0.30145362
0.27323362
0.2392869
0.21609306
0.21661752
0.21387488
0.19572642
0.18216014
0.18711136
0.19393264
0.1940076
0.18668059
0.17598425
0.16666883
0.16019979
0.15965578
0.1614773
0.16322291
0.16307762
0.16359618
0.16604148
0.1684336
0.16988608
0.16957472
0.16656515
0.16176027
0.15741959
0.15366462
0.15142694
0.15020198
0.14999644
0.15112315
0.15274498
0.15344766
0.15517572
0.15681805
0.15704304
0.15584746
0.1538447
0.15175155
0.1505551
0.14999758
0.14969651
0.14972813
0.15038173
0.151673
0.15300292
0.15384291
0.15383302
0.15296099
0.15146692
0.14996725
0.14879255
0.14818586
0.14815803
0.14859062
0.14942329
0.15035942
0.15109605
0.1514507
0.15119451
0.15064487
0.14997178
0.1494202
0.14904775
0.1489865
0.1492786
0.14984162
0.15047008
0.15094033
0.15112264
0.15106589
0.15095443
0.15095924
0.15115604
0.15164123
0.15242487
0.15360366
0.15484421
0.15444596
0.14940254
0.15445341
0.16367589
0.15518175
0.14657986
0.16609186
0.1952605
0.15841852
0.16216156
0.21394913
0.22686853
0.23523754
0.23333126
0.19427548
0.1715889
0.178301
0.20424655
0.2075823
0.19404817
0.22185646
0.23350467
0.2283979
0.23413117
0.24942371
0.23500013
0.28673595
0.23753649
0.14944845
0.25356162
0.22458895
0.15380578
0.1871646
0.27672443
0.18280214
0.255714
0.35424915
0.30001026
0.24298763
0.20856754
0.19640045
0.19255131
0.19142678
0.17973045
0.15227252
0.1521073
0.15040016
0.20938528
0.22935343
0.15705949
0.15324993
0.15072528
0.14989595
0.16378435
0.16703378
0.16557129
0.1758567
0.17839813
0.1608175
0.16866711
0.17505394
0.18539459
0.16287702
0.20043331
0.20914234
0.16891241
0.14807944
0.15027817
0.14786458
0.14665863
0.15191855
0.17577496
0.17566854
0.15841337
0.15655586
0.18336974
0.20839183
0.1730928
0.15382327
0.14918488
0.1510793
0.15249293
0.16494913
0.16292864
0.15277891
0.14966422
0.17045455
0.19774604
0.194215
0.17611825
0.17219819
0.17200862
0.15826923
0.14486456
0.14678887
0.17110065
0.18016855
0.16525787
0.6201387
0.1775629
0.17388421
0.6246879
0.18294185
0.1511263
0.15273325
0.17160156
0.17855445
0.32308233
0.16896051
0.18337041
0.20650636
0.22831757
0.28732383
0.17680828
0.1534481
0.14937702
0.15024826
0.15014678
0.15537953
0.16957495
0.18062517
0.18737058
0.19002697
0.18563668
0.17448932
0.16290264
0.15665488
0.15416464
0.15331084
0.15222433
0.15130204
0.15197867
0.15358979
0.15430906
0.15249605
0.14792752
0.14083992
0.13217188
0.12398209
0.11757639
0.11253338
0.10763487
0.10181895
0.09497343
0.087708354
0.08455983
0.085516915
0.08848885
0.09017153
0.08859107
0.08374848
0.08163682
0.07734234
0.074894704
0.07611102
0.07496423
0.071053624
0.070053905
0.06986851
0.070338726
0.070719056
0.072915845
0.07058924
0.07422046
0.07090387
0.07130832
0.07041549
0.07118547
0.07392659
0.089669496
0.09065858
0.07490214
0.07763758
0.08452124
0.08748092
0.08046817
0.07133068
0.06905218
0.06925739
0.0689675
0.06890796
0.069042936
0.06858929
0.06876317
0.06759417
0.068039164
0.0680179
0.06848904
0.06793428
0.06762687
0.068250574
0.067389235
0.067049034
0.06724943
0.066804975
0.066855535
0.06674511
0.067249365
0.06662011
0.06899992
0.06868759
0.067185074
0.06669307
0.06683345
0.066794895
0.066725284
0.067405954
0.06696767
0.06695008
0.066721946
0.06732159
0.066590585
0.068685465
0.06736778
0.065831885
0.068583265
0.06558345
0.06583001
0.06630581
0.066494465
0.06528197
0.06829747
0.06559213
0.065412365
0.06545086
0.06710161
0.06576749
0.06556923
0.064594135
0.064356074
0.06756962
0.06436043
0.0653843
0.063787945
0.06361922
0.062999375
0.06745775
0.06263686
0.0629595
0.062754855
0.062089935
0.061894834
0.064905405
0.06187691
0.062016606
0.06464584
0.062018327
0.062301688
0.06425798
0.062364552
0.0626492
0.063487664
0.06270451
0.06278768
0.063364744
0.06363526
0.06294894
0.063355364
0.06332825
0.062909275
0.063133396
0.06299205
0.063084416
0.06324332
0.06321543
0.063314214
0.065644614
0.065185465
0.0650061
0.06332895
0.063146695
0.06299693
0.06316023
0.06254486
0.06506776
0.06902933
0.077809356
0.09033472
0.09686598
0.09229832
0.06953354
0.061560962
0.06125446
0.06292089
0.06323007
0.06652779
0.061786037
0.06600952
0.06092094
0.06643479
0.059830017
0.061357234
0.06165368
0.06434798
0.06369577
0.062539265
0.06271956
0.059668884
0.0592881
0.06254094
0.058558967
0.05962164
0.06012066
0.05867223
0.05906346
0.05882263
0.058397148
0.059125297
0.058005862
0.058033023
0.058168393
0.057731714
0.058499973
0.05742442
0.058300596
0.058046658
0.057794876
0.057081714
0.05734917
0.05696247
0.05683674
0.056746628
0.05676892
0.056725487
0.056800485
0.056451455
0.05662742
0.056263387
0.05638933
0.056525223
0.05655121
0.05634186
0.056682665
0.056982238
0.057749398
0.057690725
0.05751046
0.057123527
0.059138138
0.05920256
0.060095362
0.057914443
0.058173418
0.056982014
0.05605919
0.059539173
0.06132855
0.05713047
0.05654286
0.057422504
0.057811983
0.057353284
0.055442724
0.056993954
0.056747157
0.055432428
0.05599969
0.05579479
0.05550206
0.055453565
0.056106634
0.055874415
0.055547163
0.055639524
0.056140915
0.05649565
0.055859752
0.055739537
0.055404082
0.055325583
0.055222828
0.055002112
0.05507877
0.055070605
0.054864816
0.05474319
0.055030495
0.054950114
0.05480753
0.05478464
0.054825094
0.05414416
0.054973885
0.05451907
0.0550551
0.056852408
0.0648185
0.061806176
0.0543064
0.054105707
0.055598684
0.056386113
0.055923805
0.05224726
0.05358815
0.052789945
0.05139582
0.052293062
0.051201794
0.051039882
0.0509659
0.050144237
0.050924137
0.050685525
0.049838737
0.050238743
0.049382508
0.049522296
0.04852379
0.04845229
0.0480846
0.047798004
0.047852892
0.047078427
0.04754413
0.046974137
0.046588328
0.04594302
0.046013523
0.045341488
0.045011852
0.04585943
0.044376567
0.045032337
0.043861248
0.044890434
0.043775093
0.04544301
0.04464848
0.04668889
0.045126386
0.0425175
0.043449238
0.043680474
0.045102373
0.041719515
0.04142489
0.041584626
0.040533766
0.04252751
0.042905465
0.04353644
0.045860518
0.04276367
0.04004518
0.039732996
0.038496137
0.039766703
0.039585955
0.038926527
0.0384412
0.038504105
0.037684184
0.037885252
0.03789156
0.037660524
0.03717516
0.037567828
0.037678093
0.0378012
0.03910156
0.04059015
0.04140885
0.041464906
0.04476644
0.050072644
0.05886448
0.056056004
0.04708609
0.037927724
0.036907434
0.039781496
0.040954605
0.038883843
0.036339298
0.037994698
0.03841817
0.037574362
0.03616728
0.036172457
0.036514036
0.035914496
0.035543043
0.035561528
0.034877677
0.03506361
0.035362996
0.03459831
0.034862213
0.034664452
0.034543104
0.03486647
0.03521369
0.034926314
0.03496332
0.0356331
0.034754984
0.03441654
0.03436893
0.03519039
0.03462424
0.03435092
0.03477864
0.034403536
0.034595057
0.034369458
0.034428515
0.034428187
0.034092035
0.034234732
