Variance
-0.2862809896469116
-0.8886618614196777
-5.653871536254883
-1.5372331142425537
-0.362756609916687
-0.1800755262374878
-0.49885737895965576
-1.0661742687225342
-1.4911234378814697
-1.1470158100128174
-0.33439385890960693
-0.05559039115905762
-0.009051799774169922
-0.06793618202209473
-0.20678532123565674
-0.2313072681427002
-0.0993274450302124
0.032134413719177246
0.05155622959136963
0.005008041858673096
-0.0117262601852417
0.03145521879196167
0.089572012424469
0.11732655763626099
0.10390627384185791
0.07598251104354858
0.06972134113311768
0.10003829002380371
0.14380216598510742
0.1775110363960266
0.18673521280288696
0.17676019668579102
0.16265541315078735
0.15661388635635376
0.16025221347808838
0.16691744327545166
0.1695387363433838
0.16714447736740112
0.16499382257461548
0.16897952556610107
0.17940592765808105
0.19178473949432373
0.20255166292190552
0.2101503610610962
0.21417021751403809
0.21422642469406128
0.21082448959350586
0.2057647705078125
0.20051634311676025
0.1947880983352661
0.18215352296829224
0.1784297227859497
0.1820124387741089
0.17363399267196655
0.17945384979248047
0.1944814920425415
0.20562022924423218
0.2101227045059204
0.21391969919204712
0.21760684251785278
0.21955257654190063
0.21858030557632446
0.21435397863388062
0.20874005556106567
0.20324170589447021
0.19830596446990967
0.19464439153671265
0.1950780749320984
0.19890707731246948
0.20283836126327515
0.2052088975906372
0.20698535442352295
0.20997518301010132
0.213581383228302
0.21449559926986694
0.2119048833847046
0.20944064855575562
0.2080349326133728
0.21117687225341797
0.2098591923713684
0.2055048942565918
0.1929917335510254
0.1923055648803711
0.2000598907470703
0.20028817653656006
0.19682341814041138
0.19624698162078857
0.20090430974960327
0.20302635431289673
0.20120728015899658
0.1995733380317688
0.20145809650421143
0.20425152778625488
0.20456773042678833
0.20253145694732666
0.20171552896499634
0.20390141010284424
0.20706254243850708
0.20789778232574463
0.2078256607055664
0.2073621153831482
0.20335501432418823
0.21050715446472168
0.20993256568908691
0.20886331796646118
0.20687049627304077
0.20701313018798828
0.20639151334762573
0.20379489660263062
0.20082199573516846
0.20130181312561035
0.20052552223205566
0.20128071308135986
0.208088219165802
0.21084719896316528
0.21040987968444824
0.20681726932525635
0.1951603889465332
0.19181501865386963
0.1968861222267151
0.20043373107910156
0.20041602849960327
0.19968491792678833
0.19536781311035156
0.20058083534240723
0.2061048150062561
0.20490741729736328
0.20734453201293945
0.207628071308136
0.2056904435157776
0.20543068647384644
0.20320022106170654
0.19819682836532593
0.1973225474357605
0.20152688026428223
0.20639312267303467
0.20752942562103271
0.20790302753448486
0.2092912793159485
0.20741987228393555
0.19961333274841309
0.18992269039154053
0.18897640705108643
0.19842755794525146
0.20556384325027466
0.20861607789993286
0.20956683158874512
0.20841151475906372
0.20382767915725708
0.1994624137878418
0.19600987434387207
0.20278805494308472
0.20085513591766357
0.20718228816986084
0.19953322410583496
0.20797467231750488
