Accuracy
-0.008841395378112793
0.27580082416534424
0.17697793245315552
0.6988166272640228
0.6554392576217651
0.4571942090988159
0.4160529375076294
0.4707275629043579
0.595420241355896
0.7557662576436996
0.8124272525310516
0.8550771623849869
0.7654286473989487
0.7346279323101044
0.7614347338676453
0.7953052222728729
0.8286303728818893
0.8488251268863678
0.8486712872982025
0.8367693424224854
0.8266693204641342
0.823675811290741
0.826619952917099
0.8284132033586502
0.830744668841362
0.8321335315704346
0.8337686955928802
0.8346640318632126
0.8365193158388138
0.8364258259534836
0.8342853337526321
0.8318490386009216
0.8313076794147491
0.8329129666090012
0.8362696617841721
0.8399262130260468
0.8422549515962601
0.8424001932144165
0.8405502885580063
0.8376680314540863
0.8360947370529175
0.8387647718191147
0.8449808061122894
0.8512129634618759
0.854598805308342
0.8551580607891083
0.8544520735740662
0.8539172857999802
0.8513728678226471
0.8494042009115219
0.8538635522127151
0.8500037491321564
0.8452113568782806
0.8519511073827744
0.8523892462253571
0.8466881960630417
0.843483492732048
0.8491498976945877
0.8531320244073868
0.8517088443040848
0.847038745880127
0.8440515995025635
0.8452618271112442
0.8462049514055252
0.845917671918869
0.8464919030666351
0.8482984304428101
0.8472155034542084
0.8430525213479996
0.8400064706802368
0.8413581699132919
0.8428314477205276
0.8395395576953888
0.833309218287468
0.8322800397872925
0.8377157747745514
0.8393070101737976
0.8395070284605026
0.8180881440639496
0.8025338500738144
0.805901974439621
0.8225493878126144
0.8554295748472214
0.8165881186723709
0.8583881258964539
0.8717763721942902
0.8750282675027847
0.8671369552612305
0.8627973645925522
0.8690934777259827
0.8733373135328293
0.869332805275917
0.8547887951135635
0.847205251455307
0.8634930998086929
0.844460591673851
0.8275299668312073
0.8231549859046936
0.827702209353447
0.832149013876915
0.8390951752662659
0.8587371110916138
0.8183480501174927
0.8009820282459259
0.8347571641206741
0.8377588391304016
0.817636713385582
0.813182532787323
0.828270211815834
0.8391278982162476
0.8374167084693909
0.8446908593177795
0.8499235957860947
0.8331909328699112
0.809132769703865
0.8060742020606995
0.8283204436302185
0.8506510555744171
0.8524301052093506
0.8298325687646866
0.8108159303665161
0.8147990703582764
0.8251552879810333
0.847498819231987
0.8368426412343979
0.8225697427988052
0.84012670814991
0.8282788097858429
0.7955384701490402
0.7721219062805176
0.7751712948083878
0.7958672046661377
0.8141776770353317
0.8199221193790436
0.827453151345253
0.8236406892538071
0.8125466406345367
0.8087067902088165
0.8152996152639389
0.8192489147186279
0.818586453795433
0.8274188339710236
0.8343493640422821
0.827087014913559
