R2 Score
-12.898927688598633
-7.193486213684082
-13.64616584777832
-1.3164565563201904
-0.747239351272583
-1.6017506122589111
-1.6627018451690674
-1.309779167175293
-0.8349102735519409
-0.5341906547546387
-0.6195070743560791
-0.5810525417327881
-0.33163654804229736
-0.17677736282348633
-0.14422929286956787
-0.14513051509857178
-0.12719941139221191
-0.09684610366821289
-0.08573448657989502
-0.11355030536651611
-0.16905343532562256
-0.2173619270324707
-0.22708678245544434
-0.19123625755310059
-0.12786483764648438
-0.062438249588012695
-0.011603713035583496
0.02175736427307129
0.04251456260681152
0.05506259202957153
0.05901682376861572
0.05100470781326294
0.02971857786178589
0.00044906139373779297
-0.0258181095123291
-0.038275718688964844
-0.03295588493347168
-0.014461040496826172
0.00808340311050415
0.026896774768829346
0.039380788803100586
0.046095311641693115
0.04884922504425049
0.048477232456207275
0.044799625873565674
0.038180649280548096
0.030836045742034912
0.026370227336883545
0.027692735195159912
0.035059988498687744
0.045944273471832275
0.056735098361968994
0.06461358070373535
0.06828451156616211
0.06817930936813354
0.0646621584892273
0.05828922986984253
0.050123393535614014
0.042079806327819824
0.03650557994842529
0.03511810302734375
0.03809916973114014
0.04410696029663086
0.051116943359375
0.05749756097793579
0.06260502338409424
0.06248581409454346
0.06128150224685669
0.05864912271499634
0.05559194087982178
0.053235411643981934
0.052261292934417725
0.0526164174079895
0.05375009775161743
0.05477726459503174
0.05491745471954346
0.053911030292510986
0.051808714866638184
0.04903054237365723
0.046326398849487305
0.0447847843170166
0.045043349266052246
0.046918392181396484
0.049360454082489014
0.051275014877319336
0.058345139026641846
0.048683106899261475
0.04407316446304321
0.04832059144973755
0.05046975612640381
0.031788170337677
0.0022860169410705566
-0.008372306823730469
-0.006559014320373535
-0.012234091758728027
-0.027970433235168457
-0.04829847812652588
-0.05053353309631348
-0.09770584106445312
-0.029612064361572266
-0.16866540908813477
-0.15114068984985352
-0.014548420906066895
0.0815657377243042
0.04198801517486572
0.001471400260925293
-0.02453172206878662
0.032411932945251465
0.0889892578125
0.03062605857849121
-0.04181027412414551
0.09472894668579102
0.03077709674835205
0.04905039072036743
0.09017449617385864
-0.023366808891296387
-0.010177254676818848
-0.01201319694519043
-0.06204938888549805
-0.12668490409851074
-0.1995636224746704
-0.15044045448303223
0.0068895816802978516
0.02283787727355957
-0.011041998863220215
0.04017066955566406
0.08275341987609863
0.06986337900161743
0.04591965675354004
-0.03045487403869629
-0.07821440696716309
-0.05255329608917236
0.06591522693634033
-0.027386069297790527
-0.04033768177032471
0.06500470638275146
0.044476330280303955
0.04729342460632324
0.04148226976394653
0.004965245723724365
0.022003889083862305
0.058813631534576416
0.04882168769836426
0.013050317764282227
0.04711991548538208
-0.0961005687713623
-0.2809898853302002
-0.158447265625
-0.09797096252441406
0.02577453851699829
0.04192793369293213
0.03233182430267334
-0.12575173377990723
-0.1709904670715332
-0.05741608142852783
-0.11025094985961914
-0.06462740898132324
-0.21133434772491455
-0.1669466495513916
-0.015975236892700195
-0.0317840576171875
-0.055610060691833496
-0.10088765621185303
-0.07197690010070801
-0.03304898738861084
-0.024945616722106934
-0.019862055778503418
-0.017000555992126465
-0.023053646087646484
-0.02650594711303711
-0.03872859477996826
-0.04036569595336914
-0.049164414405822754
-0.03847908973693848
-0.10268104076385498
-0.057027459144592285
-0.1635056734085083
-0.09522294998168945
-0.09681737422943115
-0.06582808494567871
-0.07046973705291748
-0.12036097049713135
-0.026819467544555664
-0.15910494327545166
-0.2315387725830078
-0.22266530990600586
-0.5186015367507935
-0.13852453231811523
-0.20103085041046143
-0.27571094036102295
-0.07091474533081055
-0.06138646602630615
-0.49447810649871826
-0.005973100662231445
0.02370929718017578
-0.04966557025909424
0.003682374954223633
-0.06128537654876709
-0.16899442672729492
-0.133231520652771
0.025063395500183105
-0.10588765144348145
-0.15739035606384277
-0.1556084156036377
-0.14776432514190674
-0.12351882457733154
-0.0788569450378418
-0.040180325508117676
-0.03069007396697998
-0.03351008892059326
-0.02527928352355957
-0.03498125076293945
-0.0006513595581054688
0.026976823806762695
0.022640109062194824
-0.011943221092224121
-0.0008840560913085938
0.032112181186676025
0.028184473514556885
0.02867525815963745
0.05267798900604248
0.060343801975250244
0.06075042486190796
0.16737818717956543
0.23917633295059204
0.2484598159790039
0.30190378427505493
0.33822059631347656
0.3294968008995056
0.35613375902175903
0.41587013006210327
0.412026584148407
0.3735155463218689
0.35815346240997314
0.2626640796661377
0.47189104557037354
0.4131101965904236
0.4724518656730652
0.48676598072052
0.4286656975746155
0.4412010908126831
0.4794754385948181
0.47167181968688965
0.4721720814704895
0.4684269428253174
0.47003626823425293
0.4627644419670105
0.4865667223930359
0.47929126024246216
0.46742087602615356
0.46519017219543457
0.38739025592803955
0.38456934690475464
0.4623129963874817
0.47947293519973755
0.3467435836791992
0.3071778416633606
0.4051316976547241
0.38675612211227417
0.4080265760421753
0.4184185266494751
0.42606204748153687
0.4315016269683838
0.43096160888671875
0.43190574645996094
0.4373103380203247
0.4350796341896057
0.4519957900047302
0.45594096183776855
0.4564529061317444
0.4698601961135864
0.46240270137786865
0.4518762230873108
0.45138829946517944
0.4712304472923279
0.4827648997306824
0.47432178258895874
0.48453909158706665
0.48458701372146606
0.47813528776168823
0.4725548028945923
0.4873847961425781
0.4731553792953491
0.4911538362503052
0.5099802315235138
0.5208054184913635
0.5261189639568329
0.5313239991664886
0.5452954173088074
0.5521754026412964
0.5587364137172699
0.5619709193706512
0.5713319182395935
0.5707215666770935
0.5607300996780396
0.5603075623512268
0.5591414868831635
0.5238310098648071
0.5476162433624268
0.5412850379943848
0.5977240204811096
0.6166256666183472
0.620924174785614
0.5947658121585846
0.5868387520313263
0.6135776340961456
0.6433962881565094
0.6453791558742523
0.6583885252475739
0.6533430516719818
0.6503517925739288
0.6683468222618103
0.6674438416957855
0.6651059687137604
0.6718212962150574
0.683991938829422
0.6779549419879913
0.6880211234092712
0.6925077140331268
0.6939398646354675
0.6928649544715881
0.7031444609165192
0.7071276009082794
0.708245038986206
0.710631251335144
0.7170433104038239
0.7175444066524506
0.7154615521430969
0.7255479991436005
0.7251180708408356
0.7299153208732605
0.7315168678760529
0.732145756483078
0.7355202734470367
0.7409962713718414
0.7415292859077454
0.7474091053009033
0.7487096190452576
0.75041463971138
0.7562218308448792
0.7571248412132263
0.7592183351516724
0.7644624710083008
0.7665520757436752
0.7684461623430252
0.7721573412418365
0.7758214622735977
0.7775807529687881
0.7808793187141418
0.7846924066543579
0.7869600057601929
0.7912900596857071
0.7911319434642792
0.7968330979347229
0.7996156364679337
0.8005803376436234
0.8063404858112335
0.8074268400669098
0.8107995986938477
0.8140483796596527
0.814052626490593
0.8132110685110092
0.8070288151502609
0.8018678277730942
0.7951321303844452
0.7923752665519714
0.7969227284193039
0.8107338100671768
0.8281070590019226
0.8239250630140305
0.8168884664773941
0.8306280374526978
0.8315586298704147
0.8286363184452057
0.8403986543416977
0.8466318845748901
0.840932086110115
0.8485934436321259
0.8422008603811264
0.8516956269741058
0.8414201140403748
0.8539691418409348
0.8532133102416992
0.8563803434371948
0.8596771359443665
0.8613157868385315
0.8625562489032745
0.8621582090854645
0.8598885536193848
0.8565209209918976
0.8579234033823013
0.8523699045181274
0.8647469133138657
0.8610861897468567
0.8682871609926224
0.869404211640358
0.869943231344223
0.8706284314393997
0.8682933896780014
0.87211112678051
0.8710159808397293
0.8726277500391006
0.8729576766490936
0.87008336186409
0.8746128231287003
0.8761748149991035
0.8767491951584816
0.8769834414124489
0.8746185004711151
0.8770996555685997
0.8772587850689888
0.877899058163166
0.8787008672952652
0.8769547939300537
0.8797691538929939
0.8791737779974937
0.8803636431694031
0.8780989646911621
0.8807777017354965
0.8800626546144485
0.8817694336175919
0.8784789443016052
0.875763937830925
0.8703781962394714
0.8570990562438965
0.8577267974615097
0.8600465953350067
0.8828257247805595
0.8804756104946136
0.8723723590373993
0.8770047500729561
0.8790617659687996
0.8771535977721214
0.8795222416520119
0.88176179677248
0.8814160376787186
0.8785178661346436
0.8812276795506477
0.8843202441930771
0.8832934945821762
0.8776622489094734
0.8840786889195442
0.883344791829586
0.880291186273098
0.885355606675148
0.8858785405755043
0.883430540561676
0.8857401609420776
0.887031652033329
0.8862496837973595
0.8852080255746841
0.8889827728271484
0.8893547058105469
0.8887930437922478
0.8896109461784363
0.8892257437109947
0.890120342373848
0.8888791427016258
0.8910037353634834
0.891085147857666
0.8919291198253632
0.8898695632815361
0.88914705067873
0.8822659105062485
0.891740471124649
0.8889036625623703
0.8862725645303726
0.8655388206243515
0.8860980123281479
0.8588857799768448
0.8851340785622597
0.8736207187175751
0.8925588801503181
0.8934475257992744
0.8927866742014885
0.893074668943882
0.8923447579145432
