MAE
0.85833955
0.60524267
0.6967655
0.26409635
0.2961694
0.447914
0.46836096
0.40578353
0.30046386
0.21474682
0.18599382
0.16855375
0.24527086
0.24790865
0.2192004
0.19029266
0.16786154
0.15384977
0.15351407
0.16073442
0.1684707
0.17365558
0.17884947
0.17955144
0.1790909
0.1775109
0.1750149
0.16947791
0.16713507
0.16495483
0.16367422
0.16297866
0.16203338
0.16047387
0.1593722
0.1593634
0.16059956
0.16339113
0.16773154
0.17273355
0.1757785
0.17434502
0.16889042
0.16251431
0.1585092
0.1570552
0.15580136
0.1549078
0.1572147
0.15937844
0.15366602
0.15708324
0.16667716
0.15513724
0.1546386
0.1593929
0.16140985
0.15452597
0.15045008
0.15114447
0.1543538
0.15589987
0.15286821
0.15210705
0.15228187
0.15161413
0.14938086
0.14908035
0.15084688
0.15095024
0.14673996
0.14241529
0.14184289
0.14417368
0.14333637
0.13690238
0.13345432
0.13081908
0.14594606
0.15946642
0.1536289
0.14186051
0.14891182
0.1713
0.17681931
0.16449253
0.15848224
0.17065056
0.17197876
0.15773886
0.14970009
0.15149307
0.15767501
0.15724342
0.14844404
0.14354675
0.14497018
0.14434154
0.13818966
0.13777596
0.14107972
0.12824999
0.14302601
0.15104087
0.13217542
0.1318965
0.14209355
0.1476953
0.14359935
0.14101264
0.14269225
0.17368513
0.14306985
0.14206664
0.14067885
0.13769794
0.13048843
0.12543984
0.12523289
0.12900238
0.13384564
0.1342327
0.14002588
0.12681594
0.1293584
0.14247806
0.12857449
0.134058
0.1494124
0.16264457
0.16135606
0.15047304
0.14184734
0.14406262
0.13780035
0.13983525
0.14526385
0.14840499
0.14715399
0.14507495
0.14318688
0.13939048
0.13727869
0.13932797
0.14098716
0.14330596
0.14549714
0.14264241
0.1397318
0.13960928
0.1388443
0.14627416
0.14214881
0.15191658
0.13633493
0.14859553
0.156739
0.13410303
0.13729794
0.15266967
0.14059255
0.13513786
0.1440389
0.15173498
0.13969418
0.13260375
0.13456815
0.13224344
0.12857246
0.13423525
0.1338523
0.12985101
0.13226496
0.12874089
0.124228545
0.12577945
0.12449083
0.13019732
0.12345706
0.13392536
0.12669224
0.12755363
0.1297619
0.121410474
0.1248303
0.13649093
0.12721546
0.12233358
0.12300861
0.12301024
0.12352724
0.12965679
0.13866638
0.13207676
0.12513809
0.12445746
0.12480876
0.124871336
0.12397464
0.12512513
0.12652248
0.12687401
0.122712836
0.12857863
0.13574594
0.12855111
0.12665609
0.13508642
0.14402667
0.12947853
0.12394759
0.12357308
0.12897635
0.14123602
0.13016385
0.12119165
0.12261808
0.12888704
0.13551553
0.13607043
0.1253174
0.12070698
0.1242953
0.13680822
0.13253433
0.12765355
0.1253909
0.12504539
0.12793118
0.13152343
0.12826319
0.12403534
0.12480291
0.12892431
0.1307943
0.12851302
0.12589034
0.12412408
0.12353415
0.12513874
0.12703009
0.12560982
0.123110265
0.123847336
0.12742566
0.12877414
0.12797682
0.12718678
0.12501998
0.12555052
0.12874761
0.1262762
0.12503672
0.1269803
0.12587503
0.12790085
0.12023694
0.12716316
0.118473254
0.12974712
0.118558325
0.12490877
0.11867033
0.11876827
0.11940548
0.11362275
0.120542064
0.10937611
0.13669173
0.108501405
0.117687255
0.115457974
0.118537374
0.13237947
0.11330324
0.10514826
0.11234633
0.12684494
0.12508096
0.10679464
0.10842464
0.13285094
0.13919121
0.12512174
0.11388312
0.11262819
0.11691114
0.11389385
0.11470781
0.1143917
0.11157288
0.11573675
0.11366599
0.10759055
0.106698446
0.10652786
0.10622933
0.10476
0.102524444
0.10191165
0.102821104
0.104468875
0.103388324
0.10153307
0.10231799
0.104657926
0.10251767
0.09777691
0.095798574
0.09662594
0.09707138
0.09511352
0.09318548
0.09245885
0.09123462
0.08947313
0.08873275
0.087792665
0.085935295
0.085686885
0.0860547
0.08586324
0.08829407
0.085623346
0.087950855
0.08108777
0.10633957
0.0819882
0.095235854
0.09504233
0.080709666
0.09398819
