Variance
-0.12583160400390625
-0.37816882133483887
-2.3114664554595947
-0.37780141830444336
-0.06031513214111328
-0.11897826194763184
-0.3350648880004883
-0.5383694171905518
-0.6055724620819092
-0.45964694023132324
-0.190559983253479
-0.01528322696685791
-0.027875781059265137
-0.07411050796508789
-0.07174456119537354
-0.028438091278076172
0.0251767635345459
0.06727707386016846
0.09100192785263062
0.10252827405929565
0.11139655113220215
0.12316364049911499
0.13602524995803833
0.14562636613845825
0.14956587553024292
0.14990192651748657
0.1508699655532837
0.15557825565338135
0.16433387994766235
0.17509573698043823
0.1849139928817749
0.19140774011611938
0.19376349449157715
0.19297611713409424
0.19107496738433838
0.1898096203804016
0.18965286016464233
0.19011592864990234
0.19062304496765137
0.19070470333099365
0.19174975156784058
0.194036066532135
0.19779926538467407
0.2026609182357788
0.20776838064193726
0.21215218305587769
0.21508723497390747
0.21627819538116455
0.2158246636390686
0.21407270431518555
0.21150356531143188
0.20869094133377075
0.20631271600723267
0.20471370220184326
0.2043643593788147
0.20517504215240479
0.20682352781295776
0.2088300585746765
0.21072518825531006
0.2121761441230774
0.21303004026412964
0.21329379081726074
0.21309667825698853
0.21265387535095215
0.2121914029121399
0.21228402853012085
0.21218937635421753
0.21266239881515503
0.2132859230041504
0.21388548612594604
0.21427613496780396
0.21438181400299072
0.21425747871398926
0.21402710676193237
0.21373289823532104
0.21347880363464355
0.21328043937683105
0.21313464641571045
0.21297383308410645
0.21286386251449585
0.21313440799713135
0.21311038732528687
0.21413308382034302
0.21459424495697021
0.21438467502593994
0.21312451362609863
0.21742171049118042
0.21692800521850586
0.2147727608680725
0.21611618995666504
0.2178242802619934
0.21798110008239746
0.21797829866409302
0.21827030181884766
0.2180197834968567
0.21810084581375122
0.21815168857574463
0.21853584051132202
0.21929866075515747
0.21808487176895142
0.22150665521621704
0.22346991300582886
0.22299492359161377
0.22241836786270142
0.22530680894851685
0.23017746210098267
0.23477494716644287
0.23913222551345825
0.24360960721969604
0.24709159135818481
0.24610501527786255
0.24142789840698242
0.24025654792785645
0.23851114511489868
0.23649150133132935
0.22814327478408813
0.21932780742645264
0.216652512550354
0.22273987531661987
0.23483145236968994
0.24174541234970093
0.23926407098770142
0.2339274287223816
0.23444294929504395
0.23903894424438477
0.23897337913513184
0.23233765363693237
0.2274993658065796
0.2322203516960144
0.24114513397216797
0.2471497654914856
0.24678772687911987
0.24232608079910278
0.23769336938858032
0.23674118518829346
0.2380325198173523
0.23633068799972534
0.23403477668762207
0.23807740211486816
0.2443845272064209
0.24674147367477417
0.24705296754837036
0.24429965019226074
0.24218404293060303
0.241283118724823
0.2425318956375122
0.2402016520500183
0.2441166639328003
0.24144244194030762
0.24122238159179688
0.2404271364212036
0.2347019910812378
0.23689734935760498
0.2356656789779663
0.23799902200698853
0.23408520221710205
0.23440754413604736
0.2383914589881897
0.2401776909828186
0.24182915687561035
0.24435675144195557
0.24497956037521362
0.24413251876831055
0.2460147738456726
0.24952852725982666
0.2502092719078064
0.25090062618255615
0.24754750728607178
0.24692082405090332
0.24846714735031128
0.2511930465698242
0.2552970051765442
0.25865286588668823
0.2603916525840759
0.25922107696533203
0.2563958764076233
0.2528451681137085
0.25026261806488037
0.2487102746963501
0.24795407056808472
0.24896377325057983
0.2514144778251648
0.2533092498779297
0.2521357536315918
0.24122673273086548
0.24568670988082886
0.21429872512817383
0.19822478294372559
0.23038381338119507
0.24041622877120972
0.2198764681816101
0.19443106651306152
0.21456515789031982
0.2397276759147644
0.24880176782608032
0.24614572525024414
0.24228304624557495
0.24015849828720093
0.2406483292579651
0.2428067922592163
0.24550193548202515
0.24784332513809204
0.2521533966064453
0.25363773107528687
0.25227171182632446
0.25286865234375
0.2500002384185791
0.2449827790260315
0.24295955896377563
0.24461448192596436
0.2517412304878235
0.26288992166519165
0.2705686092376709
0.26903367042541504
0.2594950199127197
0.24834108352661133
