R2 Score
-54.77272415161133
-30.879697799682617
-46.961647033691406
-3.633108615875244
-3.5989928245544434
-7.650575637817383
-8.36022663116455
-6.962262153625488
-4.819878578186035
-3.126720428466797
-2.760417938232422
-2.282933473587036
-1.4269168376922607
-1.000438928604126
-0.9895472526550293
-1.0158581733703613
-0.881787896156311
-0.6313027143478394
-0.41842424869537354
-0.3573322296142578
-0.4419727325439453
-0.5661811828613281
-0.620171308517456
-0.5675331354141235
-0.45323479175567627
-0.34499049186706543
-0.2777101993560791
-0.2408590316772461
-0.2033219337463379
-0.14541327953338623
-0.07466721534729004
-0.01830136775970459
-0.0004431009292602539
-0.021815896034240723
-0.0585552453994751
-0.0807427167892456
-0.07531845569610596
-0.052843332290649414
-0.034496307373046875
-0.033207058906555176
-0.04576432704925537
-0.058861374855041504
-0.060617804527282715
-0.04924273490905762
-0.032353758811950684
-0.019144177436828613
-0.012731671333312988
-0.009029150009155273
-0.0022933483123779297
0.008600115776062012
0.019264161586761475
0.024534642696380615
0.023444533348083496
0.019385695457458496
0.017390727996826172
0.018849074840545654
0.02157360315322876
0.022382378578186035
0.020368754863739014
0.01746159791946411
0.016155898571014404
0.017044425010681152
0.01864039897918701
0.019337177276611328
0.01920109987258911
0.019309520721435547
0.021711885929107666
0.02442389726638794
0.02641230821609497
0.02740931510925293
0.02804732322692871
0.028905630111694336
0.029806137084960938
0.030065834522247314
0.0294264554977417
0.028451144695281982
0.02787172794342041
0.0277135968208313
0.02754509449005127
0.02712923288345337
0.026823103427886963
0.027238011360168457
0.028482019901275635
0.029694080352783203
0.02947831153869629
0.02842855453491211
0.030667603015899658
0.03014969825744629
0.02881854772567749
0.0253714919090271
0.019288182258605957
0.012202024459838867
0.006614089012145996
0.008901119232177734
0.005267024040222168
-0.014139533042907715
-0.030529022216796875
-0.017657995223999023
-0.0932929515838623
-0.013672828674316406
-0.16358661651611328
-0.0661623477935791
0.0349811315536499
-0.02161705493927002
0.017165720462799072
0.013340294361114502
-0.1215507984161377
-0.21403110027313232
-0.3335610628128052
-0.4270212650299072
0.06436580419540405
-0.23987805843353271
0.03369462490081787
-0.31520771980285645
-0.46418237686157227
