RMSE
0.7699161477071867
0.4664069746002243
0.7961344550360859
0.4189523549588371
0.15679224814301157
0.27114198898616887
0.33236113597408196
0.32532836437477614
0.28256288704089394
0.24845393264454033
0.272048186356154
0.30379583024791634
0.2735195036947886
0.21915445233136327
0.18713579966839197
0.17907090751522797
0.17447527423236656
0.16434863660532356
0.1536906622828536
0.15303991274651288
0.1667176214696555
0.1868740202326272
0.20053041835682014
0.2018098160378285
0.19121675453260767
0.17492102901770404
0.16011410251650546
0.15130443502777255
0.14737877230309665
0.14550373532516303
0.1441491592279169
0.14408357338883498
0.1471212276154985
0.153835597014209
0.16225750027199062
0.16895834370890192
0.17116690665468584
0.16830137497291522
0.16158498839027824
0.153924420053896
0.14767887734309637
0.1438799436632947
0.14231682047402658
0.14242518073266863
0.14397185558383463
0.1469903662774291
0.15120299262990752
0.15567125186567632
0.1590222416708392
0.16013497699786455
0.15871189278632683
0.15538042808896263
0.15131707130910518
0.14766652258203264
0.14513905413086878
0.14397454657207506
0.1441455023542562
0.14551545449485198
0.1477855368654089
0.1504136662357876
0.1526754631516431
0.1541933666179332
0.15419208009997
0.1528185024915821
0.1507973558589979
0.14882649723674682
0.14734856953632036
0.1465980978438703
0.14663010024446818
0.14735470033288584
0.1485561724660532
0.1498923158553243
0.15095455779167688
0.15140285071817589
0.15110967327345268
0.1502025964605218
0.14900697464708124
0.1478822827391905
0.1471112380515025
0.14683818685519215
0.14706641593523123
0.1476793250970592
0.14846678495140456
0.14917223814619116
0.14956590628541022
0.1495294312512994
0.14908596866725082
0.14838456163553906
0.14763410770566557
0.14706595998253194
0.14673356160200537
0.14675847158723151
0.1469845370943334
0.14732194501509704
0.1476158566199151
0.14770927738494202
0.14760855050622415
0.14718595342977708
0.1466867955665919
0.14607161542926805
0.1455102510695965
0.14531968263081793
0.1452718524071958
0.1453130814325329
0.1454757616727713
0.14555729914186427
0.14548587633721957
0.14524262860891732
0.14488647599266918
0.1444875290184939
0.14414034639243722
0.14390354844621484
0.14382757472731272
0.14378376932098882
0.1436308250154871
0.14355478481367276
0.1434057721927852
0.14332245837331326
0.14317870696187848
0.14269891612684518
0.1423492685163199
0.14213678561197082
0.14203637549255574
0.14185486860751012
0.1413732595581126
0.14109023278838434
0.14101942036136364
0.1408275893364232
0.14089909967151082
0.1408358952846031
0.14068714728919157
0.14058613240026313
0.14007814359478632
0.1399340676235576
0.13957988283414183
0.1399060454219049
0.13908968027640767
0.1393069981604854
0.14055046119376788
0.14013467182432277
0.1392604733998026
0.13911511545592462
0.1389485205515117
0.13902064909875866
0.13877734350862192
0.13864970365773602
0.1386585430667523
0.1384930263250072
0.13838160720159878
0.1379166845924773
0.13776969253473056
0.13800372086610527
0.13795693210823234
0.1374681980571172
0.1373584970166948
0.1375526338320945
0.1371368690377111
0.13688088748410634
0.1371446447301614
0.1368995764955521
0.13716581682670612
0.13675351382105022
0.13677028638343466
0.13693216560608207
0.1369623738379427
0.13721599753192268
0.1367629116124328
0.13736158198793524
0.13740910213200713
0.13689258967560392
0.13694257806575338
0.13716739204130154
0.1369399325190863
0.13702700469162313
0.1382662994039829
0.14121478960579048
0.14035627730381575
0.13738510007366497
0.13751927072776385
0.1377824886129645
0.13838826984392613
0.13789472276688317
0.1375660864823078
0.13783289751924177
0.13797388912881414
0.13815478506478604
0.13841200374185997
0.13850630022559884
0.13845668806134953
0.1382489269001101
0.13876039742054733
0.13962468698913882
0.13984271187636715
0.13963368477957355
0.14115805394124395
0.14204340434762278
0.14118483158307008
0.1409775830573065
0.14057893130902333
0.14126780408291015
0.14280448215982613
0.14258126033314214
0.1443598026785826
0.14532293184839173
0.14665077930344825
0.1465358643638116
0.15471836056792226
0.14166036897456882
0.15122694471298834
0.15777012945505342
0.14903827233426742
0.1422881351910525
0.1434417332126374
0.14182897262261118
0.1449016001623531
0.14766656673054332
0.1450400418249263
0.14261410533549176
0.1426259117519413
0.14352036409646968
0.1434721157798401
0.14338129302193348
0.14431106704126043
0.14585875108010263
0.146738296411301
0.1465884220628583
0.14638753232927074
0.14698269325024987
0.1489424586729246
0.15181169768333833
0.15384179619775284
0.1541135761524158
0.15287275046107232
0.15114232866227578
0.15019101358717704
0.15251511936594395
0.156292742605056
0.1594748948285255
0.16097876380872306
0.16152157557566363
0.16370038533045975
0.1647851672641072
0.16429750890423594
0.16463068372006975
0.16664008335860692
0.168369613300751
0.16988010002596932
0.1711700896218327
0.17464528194640633
0.17723747631804357
0.17735766217618976
0.17750865100880642
0.1787975914162462
0.18024301695888068
0.17983042174597902
0.18136727879637163
0.1836949434806801
0.18609338885255453
0.18871734734595255
0.18683198304550466
0.18705576684192124
0.1871739672225364
0.18284801439780204
0.18537530495752932
0.18746616137650934
0.189617331612547
0.17918511316980365
0.18938991632668067
0.178896739656966
0.18143159878155282
0.17977521662714296
0.1752785381869759
0.17684591847863268
0.16226208629248323
0.1829761709830681
0.14943070412503032
0.16865802329019824
