MAE
0.8836603
0.48403373
0.5662703
0.24076611
0.15881255
0.34467804
0.40255642
0.3709777
0.2845778
0.1923988
0.16574293
0.15642302
0.118119374
0.10036901
0.1236458
0.162326
0.18296477
0.1790126
0.1555407
0.12496248
0.10184833
0.08839834
0.08240437
0.07684411
0.070324995
0.07131413
0.083078
0.100563586
0.115705505
0.12343354
0.122063704
0.112524405
0.0974186
0.081583984
0.07115625
0.06668085
0.06461535
0.06485825
0.067629986
0.07666794
0.088401884
0.09788799
0.10303875
0.10313469
0.09847108
0.09045795
0.08105162
0.072495274
0.067178965
0.06548632
0.06732518
0.07223496
0.07904082
0.08590351
0.09101539
0.09333193
0.09255943
0.089146726
0.08409919
0.078760535
0.07449979
0.072165556
0.07220801
0.0745323
0.078339726
0.08240266
0.08566265
0.087365985
0.08725503
0.08552395
0.082809605
0.07989701
0.07759699
0.07649008
0.07677674
0.07824278
0.0803621
0.082499206
0.08403642
0.0845621
0.08400506
0.082654
0.08097181
0.079492904
0.07863509
0.07861769
0.07938237
0.08063098
0.081937164
0.08290352
0.08330766
0.08305696
0.08221638
0.081093065
0.080168374
0.07959405
0.0795036
0.080026574
0.080759436
0.08136895
0.081592664
0.081886634
0.08156498
0.08078997
0.080108084
0.07952098
0.07916219
0.0791067
0.07924423
0.07951144
0.07971103
0.07974487
0.07955285
0.07915414
0.07861616
0.07812887
0.077770375
0.07763724
0.077828474
0.077964365
0.07788103
0.077726126
0.07752681
0.077388614
0.07683277
0.076743394
0.077114075
0.077114254
0.07699302
0.07672118
0.07652091
0.07669008
0.07644357
0.076598935
0.077075206
0.07588431
0.07684015
0.07717715
0.076954804
0.07669371
0.076374546
0.07634267
0.076383114
0.07664962
0.07638774
0.075779796
0.07569951
0.07593308
0.07622191
0.07647326
0.07663536
0.076762095
0.07677556
0.07685966
0.07762423
0.078596085
0.079031914
0.07907486
0.07906027
0.0788054
0.0791438
0.07970897
0.08068413
0.08108345
0.080517225
0.08096555
0.08068155
0.080794826
0.0805445
0.081422426
0.081417695
0.07855554
0.08306573
0.08732854
0.083747216
0.08079826
0.08219866
0.08782704
0.08924258
0.08312002
0.077706665
0.07747212
0.07969318
0.079287924
0.07647873
0.07663783
0.08138176
0.08505877
0.08468005
0.08523186
0.08855693
0.089377895
0.087022625
0.08524691
0.084438756
0.08767281
0.08609605
0.08682101
0.08598115
0.08695405
0.08731715
0.079795346
0.08074236
0.081846476
0.08352097
0.07382039
0.09743608
0.037290532
0.09914568
0.11397508
0.08554411
0.054334465
0.052225176
0.072749786
0.09105609
0.09753929
0.09129703
0.07919889
0.069243826
0.06796123
0.07500937
0.08428314
0.091670334
0.09211729
0.08470175
0.073777884
0.06660518
0.0650191
0.06748637
0.072054796
0.07595006
0.07785719
0.077662386
0.07629526
0.07623043
0.07789893
0.079747885
0.07943826
0.07623514
0.07454398
0.07533561
0.07799177
0.08027948
0.07979569
0.0761249
0.07164522
0.06606645
0.061649885
0.06160295
0.062315695
0.0608242
0.059057433
0.058323722
0.056526974
0.05489687
0.0548247
0.054721907
0.0550019
0.05554756
0.055317782
0.0570739
0.059218362
0.059600636
0.055409495
0.055708952
0.060782194
0.060721252
0.06527517
0.061510816
0.058395147
0.053935852
0.053906336
0.059733987
0.056218427
0.061770394
0.050842073
0.06407456
0.05380066
0.054278016
0.068234816
0.059854038
0.060709458
0.063516825
0.06268729
0.063265294
0.06557593
0.056249302
0.055969756
0.06365475
0.06334107
0.061985236
0.055602815
0.06417542
0.06567748
0.061359074
0.06394079
0.059892282
0.056532025
0.05166735
0.053292837
0.053408675
0.056279983
0.052767947
0.055179413
0.055674832
0.061453596
0.051605158
0.06817786
0.04550429
0.063622415
0.057760146
0.050499048
0.06338029
0.061524484
0.050247118
0.057113323
0.055042915
0.05050877
0.057241693
0.05290204
0.049702175
0.056032896
0.052757412
0.05226666
0.056889728
0.0528744
0.05259984
0.052321263
0.048841093
0.055129293
0.051099986
0.048871472
0.053969186
0.053865917
0.058277786
0.0563679
0.05526133
0.059928935
0.059528403
0.060735013
0.059226505
0.05745338
0.05792518
0.058296163
0.05798612
0.060444687
0.058767777
0.059255812
0.06346438
0.058259275
0.051891632
0.044900924
0.053048458
0.053224992
0.061650038
0.055254187
0.0570093
0.065765634
0.042868275
0.04292649
0.05444128
0.055905767
0.05150566
0.05243292
0.04678815
0.046339635
0.049176898
0.051088795
0.051383436
0.04857077
0.049795263
0.047103193
0.043051656
0.047433153
0.04321681
0.050156955
0.051023707
0.04471781
0.045382924
0.046345085
0.04234411
0.046048857
0.0508883
0.040081076
0.04272211
0.045321878
0.040434167
0.043481644
0.05070205
0.04514698
0.042516366
0.05093596
0.047996406
0.046893924
0.044179182
0.04824525
0.045733854
0.04520389
0.05267115
0.05314953
0.051894456
0.050439604
0.04807278
0.047384694
0.049862552
0.05535503
0.050505657
0.052127782
0.049721643
0.048367452
0.045339867
0.048938885
0.049659964
0.051035803
0.048553362
0.04801448
0.046848636
0.048637435
0.047482498
0.05057748
0.048749145
0.052059874
0.04657159
0.05424335
0.04399703
0.058446936
0.05272745
0.060569543
0.05596474
0.043461245
0.050319985
0.04670852
0.04990061
0.051960904
0.045753203
0.04930909
0.0550806
0.05349357
0.05236526
0.054188993
0.04893306
0.054819524
0.059326105
0.051953975
0.052930906
0.051893577
0.04618216
0.0506941
0.05142137
0.04762413
0.050020184
0.048329815
0.045000415
0.04752183
0.04681083
0.04552217
0.048950955
0.04656315
0.04442676
0.044391308
0.042215843
0.043783702
0.04578604
0.042172655
0.041524928
0.04076155
0.041416414
0.04335012
0.040652674
0.041314088
0.042351358
0.041165277
0.041924328
0.041141767
0.04221104
0.042623505
0.041353166
0.0410315
0.040238827
0.041893635
0.04173331
0.041025225
0.04117259
0.040722936
0.04109402
0.042228613
0.042283818
0.042909607
0.041946903
0.048580006
0.03642502
0.044461377
0.04262141
0.0408394
0.048440184
0.040906426
0.04179607
0.044784505
0.042261146
0.046670627
0.044234738
0.036983207
0.03808175
0.04176094
0.038735833
0.037361264
0.038256776
0.03649892
0.038663976
0.03687428
0.036732547
0.03578293
0.03482659
0.03735686
0.034591425
0.037108634
0.036593806
0.03460851
0.03488729
0.037977338
0.035956614
0.0366662
0.033378586
0.037955202
0.032367643
0.040506113
0.035162736
0.04497655
0.03340419
0.041609976
0.036700293
0.035193384
0.04344524
0.0332315
0.038827274
0.040020898
0.034269143
0.038715117
0.036355533
0.035433955
0.035632174
0.035029955
0.03660094
0.034075975
0.03477274
0.035117183
0.033011302
0.03473027
0.033361096
0.0333253
0.032865524
0.032891285
0.033290368
0.03146039
0.034381256
0.032101884
0.03184527
0.033007666
0.031489544
0.03175449
0.031391896
0.031841412
0.031077197
0.03198415
0.03047218
0.031908818
0.030434748
0.0323603
0.029920127
0.0330949
0.028897962
0.033787165
0.02857197
0.03425429
