MAE
0.7886836
0.5822342
0.7732546
0.33186808
0.3373901
0.44618103
0.454175
0.40290174
0.31929943
0.2585901
0.2614009
0.21563032
0.27772367
0.28996977
0.2694344
0.24945429
0.23099661
0.21609633
0.2121892
0.21752556
0.22362654
0.22900166
0.23526454
0.23973915
0.24283607
0.24387431
0.24304758
0.24009572
0.23697326
0.23372242
0.23066622
0.22814809
0.22546175
0.22332409
0.22239178
0.22310373
0.22513564
0.22837523
0.23228836
0.23644935
0.23925956
0.23879486
0.23556535
0.23272167
0.23391335
0.23806985
0.23762226
0.22564285
0.2270395
0.23766372
0.22180319
0.2303807
0.29381058
0.22303441
0.22142485
0.22667938
0.23693217
0.22070463
0.21564186
0.21556239
0.21837595
0.22160956
0.2224458
0.2226979
0.22505781
0.2257682
0.22268671
0.2231022
0.2258281
0.22804111
0.22733289
0.22686583
0.22996958
0.23537296
0.2375519
0.23576492
0.23833688
0.23270062
0.24545087
0.25438288
0.2516517
0.24496116
0.24766323
0.2582087
0.25968817
0.24986802
0.24849646
0.25893322
0.26214522
0.25756973
0.25309557
0.25469244
0.25904572
0.25807878
0.25106776
0.24650414
0.24688888
0.24651241
0.24131352
0.24072589
0.24068849
0.22183903
0.25769487
0.2713405
0.23540097
0.23677547
0.25882763
0.2631969
0.24974295
0.24127764
0.24303252
0.2386771
0.23260511
0.24338338
0.25887
0.25608394
0.24440779
0.22637531
0.22636144
0.245065
0.26255518
0.2628012
0.25600463
0.2340107
0.23696743
0.24161233
0.22391301
0.22772063
0.2470718
0.26253793
0.26282308
0.25223392
0.24407223
0.24181893
0.23747294
0.24106346
0.2482577
0.2557483
0.2526549
0.2555286
0.26122093
0.25981566
0.2575146
0.2614889
0.2584812
0.2568954
0.26152718
0.25539595
0.252782
0.25572237
0.24569088
0.26246455
0.24039465
0.27385354
0.22685139
0.25117928
0.27996314
0.2240869
0.2299003
0.26140285
0.23119347
0.21925355
0.233133
0.25182068
0.22648318
0.21310838
0.22117199
0.22041924
0.21377389
0.2219258
0.21748479
0.21165857
0.21805054
0.21345611
0.20052165
0.20407599
0.1982249
0.21005693
0.18912752
0.2113447
0.19307299
0.19173756
0.19618498
0.1851435
0.2004261
0.2297687
0.24054793
0.2075182
0.20229043
0.21429273
0.20162384
0.21550114
0.22302273
0.21039401
0.1968507
0.1969648
0.19936912
0.20907804
0.199224
0.20058951
0.20826449
0.22138424
0.19657865
0.22000967
0.23097727
0.2150589
0.20665522
0.21565717
0.22844993
0.20007917
0.20625398
0.1995164
0.20359837
0.22573137
0.21617663
0.18595773
0.19410089
0.21049152
0.21693233
0.22821443
0.21293479
0.1917379
0.20303236
0.22636588
0.21035582
0.20408346
0.2026266
0.19977732
0.2049391
0.21057752
0.20401579
0.19302922
0.19288068
0.20046872
0.20343731
0.20028946
0.19754031
0.1934477
0.18824953
0.18876933
0.19306636
0.1929507
0.1889495
0.1914909
0.1967964
0.1952768
0.1946165
0.19823648
0.19756839
0.1992965
0.20437625
0.19814326
0.19807635
0.2086643
0.20901296
0.21224342
0.19584762
0.220473
0.20514053
0.23328668
0.20297176
0.21873961
0.21875082
0.22487265
0.22051807
0.20743398
0.2303301
0.20381342
0.24913165
0.19624135
0.21431154
0.22176674
0.22790678
0.254904
0.22481796
0.21510834
0.23156112
0.24967578
0.2218227
0.1955152
0.20555419
0.23896058
0.24085906
0.21807882
0.20688656
0.21972816
0.23438638
0.22580369
0.20348813
0.19780344
0.21221143
0.22715585
0.22673671
0.21482664
0.20842674
0.21677214
0.22961575
0.23282756
0.22900221
0.2297128
0.23806688
0.24529259
0.24465895
0.2412141
0.24126087
0.24312168
0.23960993
0.23220944
0.22764356
0.22788747
0.22848964
0.22534364
0.22006921
0.21643724
0.21431345
0.21206935
0.21039616
0.21012466
0.20867842
0.20424663
0.20125315
0.20331924
0.20622796
0.2053991
0.2019275
0.20473078
0.20036244
0.21071519
0.21026516
0.20584098
0.20518191
0.20747033
0.20919806
0.2079251
0.20755985
0.2085436
0.21031481
0.21265022
0.21233664
0.20968649
0.21002215
0.21129268
0.21152335
0.2100611
0.20905489
0.21124882
0.21463473
0.20843738
0.20711127
0.21430784
0.213535
0.21161969
0.214796
0.21405043
0.21684422
0.21719521
0.21467397
0.21694764
0.21550101
0.21195516
0.21507865
0.219536
0.21506782
0.21905535
0.21737705
0.21975501
0.21913065
0.22731972
0.21320117
0.22414663
0.2286169
0.21709514
0.22480647
0.22561693
0.22691822
0.22322543
0.22686768
0.22663014
0.21561141
0.21869382
0.21294148
0.22006583
0.20898086
0.20801893
0.22053985
0.21068245
0.21366197
0.21007869
0.2110659
0.21637088
0.20364828
0.20930363
