MAE
0.06941792
0.2652519
1.5318186
1.0684973
0.61936307
0.42975414
0.40197104
0.4748459
0.60549426
0.88339955
0.9606569
0.81622386
0.68942285
0.6739037
0.7168493
0.7620733
0.7962374
0.8109567
0.8110378
0.80173784
0.788712
0.77739525
0.7724743
0.7694913
0.7703244
0.7730267
0.7757618
0.77382725
0.7746623
0.774991
0.7754758
0.7765452
0.7783301
0.7804629
0.78212076
0.78274226
0.7818041
0.779015
0.77447695
0.76903814
0.7654966
0.7672322
0.77380204
0.78156877
0.7864715
0.78754014
0.78722507
0.78733975
0.7837237
0.78068393
0.78885865
0.7838225
0.77519965
0.78681546
0.78788704
0.7807815
0.777922
0.78653336
0.79290146
0.7922299
0.78736794
0.78424716
0.7857779
0.7866617
0.78608936
0.7865783
0.7885897
0.78729314
0.78258026
0.77947664
0.7819655
0.78660923
0.7852695
0.7738479
0.7706201
0.7759817
0.7770056
0.77723724
0.7540677
0.7380474
0.7480026
0.82962704
0.8250692
0.802386
0.7986345
0.8136904
0.81774306
0.80562043
0.8002865
0.808387
0.8137655
0.80946213
0.8014686
0.80127674
0.8092594
0.8137308
0.81067485
0.78022945
0.75557476
0.75692874
0.75809944
0.7793528
0.7317416
0.71532476
0.7590649
0.76679194
0.74484086
0.74186546
0.7632103
0.7730113
0.76206756
0.7688978
0.7778914
0.75828415
0.73060286
0.73094076
0.73232555
0.77162707
0.7653568
0.7237691
0.73337674
0.74678636
0.7273317
0.77200466
0.7488537
0.72401166
0.77079606
0.76638055
0.7364011
0.7161133
0.7291088
0.7597993
0.76423794
0.7611207
0.76562893
0.7579346
0.74613553
0.7408737
0.74685633
0.7468555
0.7426428
0.7488806
0.7543049
0.7465569
0.74922115
0.74811983
0.73575616
0.73809993
0.7326748
0.71819884
0.7305356
0.70154065
0.7453977
0.68604195
0.7739846
0.73019564
0.68430394
0.7785155
0.75648373
0.6784589
0.7313807
0.75647765
0.7170325
0.6601626
0.7006916
0.7134721
0.66075194
0.6557572
0.6936038
0.64202845
0.65749496
0.6865134
0.66418064
0.6660149
0.69455785
0.6530052
0.68519753
0.6089205
0.7101081
0.6198251
0.67582834
0.647941
0.59388614
0.7937897
0.7878163
0.7177372
0.668396
0.608484
0.5871016
0.5522626
0.62118274
0.59967655
0.5739816
0.58824474
0.6175254
0.5576007
0.57325345
0.46855885
0.61726254
0.44098908
0.38448322
0.34065777
0.57368726
0.4878478
0.47686428
0.57561177
0.5960838
0.45269394
0.26862392
0.2704721
0.29675543
0.42203104
0.5186065
0.39140162
0.29906762
0.36590725
0.21652889
0.19553764
0.32210767
0.17823608
0.17329001
0.19292323
0.13117395
0.084609486
0.12761526
0.11340918
0.099477045
0.14609022
0.14359076
0.073485166
0.058227964
0.05730255
0.055856235
0.05625383
0.082379684
0.117642984
0.06507328
0.039792232
0.039878204
0.052247558
0.048942592
0.046088822
0.058697358
0.050407823
