MAE
0.06707218
0.2676241
1.5391895
1.0869732
0.6184296
0.42566723
0.40120828
0.47244766
0.6308094
0.8817998
0.9627175
0.8210802
0.6797469
0.6739415
0.7158094
0.7646792
0.796411
0.81069404
0.8099386
0.79999745
0.786577
0.77470493
0.7670435
0.7646438
0.7658492
0.76883644
0.7717063
0.7745799
0.77499896
0.77487576
0.7750018
0.7756724
0.77699196
0.77856266
0.77968705
0.77963006
0.7777551
0.7737038
0.76736265
0.75990295
0.7541561
0.75268716
0.75456715
0.7562034
0.7544932
0.7484653
0.7413752
0.73841614
0.7281491
0.70388263
0.75766397
0.7096353
0.6606734
0.7176858
0.7071416
0.6564329
0.6412101
0.65207857
0.66245604
0.64562654
0.62040746
0.603678
0.61062187
0.602231
0.57648665
0.5621521
0.5637564
0.55960554
0.5361672
0.52053285
0.51824
0.52176327
0.5068086
0.4917097
0.48641056
0.48729086
0.48375475
0.80780643
0.78901196
0.7729167
0.779618
0.79489636
0.7850685
0.75724614
0.75049627
0.7655677
0.7707834
0.75181705
0.74358493
0.7552354
0.7625399
0.7494972
0.7262037
0.7141289
0.71505284
0.71049666
0.6971942
0.68690735
0.69864
0.6753456
0.64133173
0.7080605
0.5979238
0.5722991
0.6505803
0.60234904
0.5509767
0.53698325
0.54893136
0.56596166
0.5484345
0.60490936
0.6923493
0.6770135
0.63900405
0.6173247
0.60832983
0.5864803
0.56042933
0.5269738
0.5139941
0.5321826
0.46202597
0.6540954
0.45067352
0.4269662
0.73499906
0.7644803
0.73668075
0.7129144
0.7195451
0.74053526
0.73320174
0.732331
0.7286788
0.716721
0.7028406
0.69646955
0.69741225
0.69236255
0.68462145
0.680061
0.67281884
0.6604278
0.65075326
0.64144534
0.6293695
0.62247425
0.61423737
0.60380197
0.59913236
0.5812756
0.5909682
0.5556869
0.58079463
0.5428897
0.5171947
0.5818715
0.53966033
0.49660528
0.51554716
0.53887695
0.51025724
0.4787956
0.5115953
0.5080294
0.46612346
0.46487156
0.5033147
0.4350201
0.42711377
0.42553222
0.39939213
0.3796775
0.37422618
0.34543103
0.36201304
0.31504092
0.3570945
0.291733
0.3349803
0.32756928
0.23681752
0.5111993
0.5118182
0.4243147
0.51548415
0.29315382
0.2413
0.23054844
0.23934399
0.22310193
0.21369284
0.22201774
0.23461464
0.23156804
0.23414008
0.21845442
0.31771314
0.22187556
0.17791924
0.15751198
0.16152132
0.14843154
0.14552052
0.17478424
0.21710838
0.1676718
0.12623087
0.13254717
0.12782818
0.1386801
0.114378184
0.09020379
0.086827666
0.09292838
0.085985936
0.08239301
0.08193305
0.07842869
0.0768693
0.075087555
0.0785459
0.08809631
0.07566615
0.067633994
0.077476665
0.09602727
0.059254203
0.07370494
0.072834596
0.05483474
0.04713195
0.047581445
0.051198173
0.042473078
0.044442046
0.06096557
0.050280992
0.039575182
0.04588986
0.044435833
0.027007911
0.04060363
0.049736917
0.044905506
0.023910062
0.04799643
0.033427715
0.035593577
0.045218553
0.03431292
0.020607583
0.021331042
0.10960192
0.033613935
0.018028587
0.046378
0.072117925
0.030547671
0.028803399
0.033245947
0.018237796
0.018613398
0.024344252
0.021488946
0.03545084
0.120897345
0.054055616
0.12136205
0.059601665
0.23046215
0.043185063
0.072023906
0.068859525
0.05108141
0.54787225
0.4187221
0.07444326
0.07446304
0.07701494
0.08128184
0.0794825
0.07283816
0.06590702
0.06048796
0.0538119
0.04623643
0.049798463
0.048514068
0.047413092
0.04803506
0.0474768
0.04474081
0.042205762
0.040981386
0.037918773
0.033761222
0.034897532
0.034458783
0.034546036
0.03923562
0.042486086
0.044771984
0.047213
0.04861192
0.047360662
0.04475148
0.043305628
0.042993102
0.04349349
0.04477726
0.044966716
0.04356365
0.042615335
0.043306928
0.04577135
0.047779765
0.047117088
0.0462888
0.046762418
0.04770769
0.049152605
0.050072536
0.05006418
0.049396973
0.051304493
0.051763076
0.046301834
0.04570891
0.04668224
0.043121055
0.042255018
0.0431222
0.04153522
0.041190043
0.04154764
0.041105416
0.04081172
0.041725524
0.04151364
0.04209191
0.04248375
0.04304915
0.045121327
0.04414561
0.044042714
0.043066338
0.043176398
0.042487748
0.043039788
0.04314146
0.04317333
0.04390395
0.04320596
0.04271471
0.043263867
0.041611478
0.04071717
0.04019422
0.039741654
0.038083978
0.03767538
0.035885148
0.035911232
0.035571903
0.03653276
0.03356588
0.03610377
0.034374673
0.033369593
0.034110334
0.032428708
0.032713745
0.03155141
0.032394253
0.03133004
0.03126804
0.03199945
0.03165768
0.03152065
0.031281747
0.030825555
0.031158308
0.032688454
0.031963713
0.032945663
0.030586362
0.0301963
0.030708982
0.032594852
0.033397656
0.035223518
0.034848288
0.035341434
0.036501627
0.03671085
0.037615843
0.03568461
0.03660722
0.03673505
0.039169602
0.037700057
0.038006768
0.04032986
0.038219262
0.042268727
0.03789145
0.040916402
0.038204663
0.038834896
0.043702193
0.04004753
0.04077673
0.041605502
0.040694263
0.043478057
0.042234927
0.041189294
0.04265754
0.040762383
0.040295012
0.04204514
0.043067593
0.04441169
0.044028573
0.04362115
0.044689834
0.043485913
0.043295052
0.045199383
0.0453438
0.04536934
0.045159467
0.046108246
0.046872113
0.04529958
0.045645945
0.045555007
0.045383886
0.045774214
0.046457596
0.04782893
0.046162758
0.045720927
0.0461179
0.04615651
0.045129355
0.044573843
0.044667378
0.043978736
0.043159682
0.04319965
0.042155206
0.041460384
0.04061887
0.041200463
0.039368887
0.04045494
0.040477533
0.042280324
0.0415872
0.039528012
0.04153576
0.042580023
0.041194685
0.04062908
0.03733827
0.034538463
0.03416278
0.03662334
0.03434035
0.031696457
0.030766368
0.030341182
0.030409336
0.030621566
0.030199703
0.03025355
0.029967211
0.030182382
0.031229815
0.029675484
0.030498104
0.0296067
0.030264987
0.02995746
0.030235013
0.030457722
0.030536447
0.030630384
0.030712558
0.030939499
0.03125203
0.03109886
0.031253174
0.0310824
0.031749107
0.030810794
0.03100161
0.031425253
0.030467412
0.030352179
0.03145333
0.029969735
0.029975465
0.029254297
0.028953122
0.02844189
0.02827821
0.027837254
0.027729897
0.027958205
0.027311154
0.027828773
0.027072962
0.027283471
0.027074955
0.02722515
0.026716795
0.02705107
0.026553683
0.027653951
0.026599087
0.026785562
0.026643507
0.026431076
0.027084006
0.027097061
0.026669962
0.026487848
0.027559586
0.02628354
0.0264054
0.026366778
0.02614472
0.028971374
0.025312655
0.027128339
0.025504192
0.026159111
0.031373907
0.025418602
0.030416012
0.030902945
0.025240043
0.0277337
0.02380684
0.023402993
0.023265945
0.02458954
0.024170706
0.02400377
0.024570681
0.024610328
0.025872495
0.023330497
0.025062678
0.023901124
0.022817893
0.023693934
0.02325534
0.024532136
0.023201525
0.024258334
0.024048563
0.022936571
0.022777665
0.022789104
0.02343252
0.022656709
0.02298393
0.022893416
0.02256129
0.022290386
0.023137797
0.02236748
0.021941641
0.021759275
0.022828838
0.021503696
0.022930823
0.020315846
0.02243366
0.024316095
0.02546627
0.022445796
0.022376392
0.019908838
0.02406141
0.023452468
0.032549005
0.026832266
0.03370828
0.023735045
0.028632747
0.021462362
0.027962562
0.021350347
0.024284802
0.01961183
0.019300189
0.01852114
0.019389693
0.021196023
0.018450027
0.019100934
0.020361014
0.02411899
0.018689059
0.020938732
0.020698672
0.020439893
0.020235837
0.019737601
0.02338526
0.02000072
0.02017957
0.021240514
0.021912256
0.019910662
0.01940852
0.020050794
0.019265069
0.018570475
0.019591965
0.018406555
0.0190925
0.01969167
0.018617544
0.019000404
0.019381054
0.018985618
0.018638358
0.019794106
0.01827369
0.020499162
0.018148031
0.019689796
0.02025842
0.019873563
0.019366702
0.021605091
0.01647436
0.020218449
0.016591966
0.01963716
0.021519326
0.022860147
0.022995349
0.017198794
0.020525545
0.020572834
0.021851825
0.017757641
0.021231286
0.019592864
0.021249471
