R2 Score
-366.2190856933594
-132.12135314941406
-291.06207275390625
-64.28086853027344
-7.113323211669922
-48.14228057861328
-72.45755767822266
-67.81803131103516
-47.187801361083984
-27.746652603149414
-23.723285675048828
-27.32823944091797
-18.8251953125
-9.220929145812988
-7.533879280090332
-9.884329795837402
-10.892157554626465
-9.035579681396484
-5.750879287719727
-3.312985420227051
-3.050562858581543
-4.437367916107178
-5.7942728996276855
-5.59512186050415
-4.0434794425964355
-2.3249642848968506
-1.4649136066436768
-1.614238977432251
-2.172248363494873
-2.4513728618621826
-2.160072088241577
-1.498716115951538
-0.9317723512649536
-0.8321962356567383
-1.1958024501800537
-1.6549468040466309
-1.7878355979919434
-1.4679903984069824
-0.9185107946395874
-0.47201526165008545
-0.3132425546646118
-0.3840445280075073
-0.49646830558776855
-0.5073591470718384
-0.4139413833618164
-0.32579946517944336
-0.35370540618896484
-0.5080636739730835
-0.6868005990982056
-0.7601351737976074
-0.6758080720901489
-0.4901963472366333
-0.30746233463287354
-0.19508576393127441
-0.15038740634918213
-0.13187241554260254
-0.11147034168243408
-0.09943115711212158
-0.12610173225402832
-0.20181143283843994
-0.29745328426361084
-0.3523745536804199
-0.3624967336654663
-0.32048726081848145
-0.2573058605194092
-0.2072744369506836
-0.17815399169921875
-0.1597660779953003
-0.14337730407714844
-0.13308894634246826
-0.13984179496765137
-0.1663588285446167
-0.19990897178649902
-0.22069716453552246
-0.21741652488708496
-0.19518256187438965
-0.16868722438812256
-0.1507326364517212
-0.14426469802856445
-0.14596343040466309
-0.15312814712524414
-0.16597747802734375
-0.18427085876464844
-0.20323491096496582
-0.21438336372375488
-0.2113438844680786
-0.19494402408599854
-0.1725025177001953
-0.15248119831085205
-0.13903987407684326
-0.13795435428619385
-0.14669930934906006
-0.16196036338806152
-0.17856073379516602
-0.19805550575256348
-0.20703589916229248
-0.19926440715789795
-0.19492566585540771
-0.1821904182434082
-0.17311763763427734
-0.16345560550689697
-0.1700371503829956
-0.1766880750656128
-0.19324326515197754
-0.1950392723083496
-0.20641601085662842
-0.21759295463562012
-0.21586740016937256
-0.2001187801361084
-0.19714760780334473
-0.2010354995727539
-0.19926655292510986
-0.19150972366333008
-0.19875919818878174
-0.21752965450286865
-0.23235976696014404
-0.2359257936477661
-0.21680819988250732
-0.19199049472808838
-0.20348048210144043
-0.19788777828216553
-0.19028067588806152
-0.19197261333465576
-0.1959916353225708
-0.2068784236907959
-0.22593283653259277
-0.22668802738189697
-0.18104326725006104
-0.1746063232421875
-0.1776217222213745
-0.173301100730896
-0.1947876214981079
-0.17741429805755615
-0.15598952770233154
-0.202215313911438
-0.12267851829528809
-0.2935370206832886
-0.19580078125
-0.20266664028167725
-0.18636667728424072
-0.1756049394607544
-0.1413179636001587
-0.20009493827819824
-0.18015658855438232
-0.13877224922180176
-0.1588129997253418
-0.157171368598938
-0.14527523517608643
-0.1310518980026245
-0.11618447303771973
-0.11788618564605713
-0.13133454322814941
-0.1340324878692627
-0.11725127696990967
-0.11544656753540039
-0.12084412574768066
-0.11915910243988037
-0.11629974842071533
-0.11651146411895752
-0.12157118320465088
-0.11964654922485352
-0.12604260444641113
-0.11785387992858887
-0.12932050228118896
-0.11953616142272949
-0.11575019359588623
-0.12918031215667725
-0.22939085960388184
-0.21005213260650635
-0.13516414165496826
-0.133195161819458
-0.25212013721466064
-0.15009748935699463
-0.16400110721588135
-0.15569984912872314
-0.15372085571289062
-0.17688727378845215
-0.12759709358215332
-0.13593745231628418
-0.1377246379852295
-0.1608119010925293
-0.1307060718536377
-0.2532695531845093
-0.29025936126708984
-0.21608996391296387
-0.18627381324768066
-0.24919557571411133
-0.22999846935272217
-0.16404128074645996
-0.1586378812789917
-0.1937105655670166
-0.18967390060424805
-0.15466725826263428
-0.16599833965301514
-0.277729868888855
-0.3555748462677002
-0.3154308795928955
-0.32324182987213135
-0.28972697257995605
-0.3820192813873291
-0.45210933685302734
-0.28918468952178955
-0.3637913465499878
-0.32680976390838623
-0.40101122856140137
-0.21984660625457764
-1.3616456985473633
-0.342690110206604
-2.072023630142212
-3.94852876663208
-1.6005136966705322
-0.21939301490783691
-0.09805750846862793
-0.28698039054870605
-1.1236622333526611
-1.5792741775512695
-1.0558955669403076
-0.44382011890411377
-0.15246152877807617
-0.10950791835784912
-0.16392970085144043
-0.2699873447418213
-0.33341002464294434
-0.25174880027770996
-0.1407787799835205
-0.1049051284790039
-0.09694862365722656
-0.14143586158752441
-0.3199054002761841
-0.6631580591201782
-1.0865530967712402
-1.3675220012664795
-1.3172502517700195
-0.983799934387207
-0.6809874773025513
-0.520247220993042
-0.34898972511291504
-0.2267221212387085
-0.18101787567138672
-0.1991053819656372
-0.3305027484893799
-0.32485532760620117
-0.1854768991470337
-0.13623738288879395
-0.1910092830657959
-0.3325676918029785
-0.3000335693359375
-0.19139528274536133
-0.2938218116760254
-0.421886682510376
-0.41056931018829346
-0.41426265239715576
-0.4512077569961548
-0.3130382299423218
-0.14346790313720703
-0.15584659576416016
-0.24928975105285645
-0.3077433109283447
-0.35871338844299316
-0.2538306713104248
-0.26835668087005615
-0.26619982719421387
-0.42328524589538574
-0.10512423515319824
-0.09607183933258057
-0.30574119091033936
-0.03673243522644043
-0.1740880012512207
-0.03629148006439209
-0.14133596420288086
-0.10321342945098877
-0.03046739101409912
-0.238508939743042
-0.09802234172821045
-1.1825954914093018
0.1103401780128479
-1.5489921569824219
-0.13286614418029785
0.11856573820114136
-0.28083157539367676
0.12826192378997803
-0.1956472396850586
-0.6175824403762817
-0.04537630081176758
0.01562899351119995
