MAE
0.74632525
0.47227785
0.4660529
0.35396418
0.13237213
0.18442038
0.22265227
0.19938084
0.15817213
0.16404144
0.19033748
0.19703725
0.18250364
0.15385869
0.13131526
0.12574227
0.12007417
0.10897276
0.09947945
0.10060117
0.11259118
0.12656108
0.1316444
0.12523924
0.11039308
0.0951861
0.08748972
0.08484815
0.08177642
0.080478795
0.0881692
0.09987722
0.10819183
0.10920263
0.10282143
0.09245899
0.082707524
0.07575107
0.07264063
0.07337027
0.07851849
0.08659737
0.09402137
0.0976998
0.09653354
0.0913871
0.08452626
0.0784367
0.07524662
0.07541445
0.079044074
0.0842576
0.08911052
0.09195256
0.09172915
0.0887444
0.08449308
0.08085498
0.07904726
0.07970338
0.082373396
0.08587705
0.088733695
0.089825705
0.08889359
0.086422004
0.08360447
0.08155881
0.08109699
0.08230117
0.084569424
0.08694268
0.08844868
0.0885675
0.08742077
0.085686766
0.08419643
0.08359386
0.084073566
0.08532536
0.086758904
0.087727554
0.087846346
0.087203145
0.08623518
0.08550901
0.08543282
0.08605964
0.08712361
0.08813574
0.08867398
0.0885653
0.08797916
0.087317295
0.08698419
0.08719239
0.08787179
0.08870815
0.08933545
0.08953236
0.08933124
0.08897987
0.08878276
0.08892647
0.089388065
0.08997544
0.09042535
0.09056524
0.09045323
0.09025675
0.09023633
0.09044763
0.09120475
0.09181515
0.09209764
0.09201214
0.09169014
0.09133659
0.09145895
0.091853894
0.09198495
0.09267905
0.09316555
0.09303978
0.09243342
0.09243277
0.09292485
0.092617184
0.092647776
0.09356782
0.093102746
0.093652934
0.09276452
0.09052652
0.0894584
0.08629658
0.093619615
0.08648145
0.08065265
0.09376228
0.09599977
0.096379824
0.094118856
0.09227815
0.09133677
0.09014211
0.08954886
0.090763554
0.092976585
0.094356515
0.09368965
0.091913685
0.09185508
0.09340273
0.09483853
0.094265446
0.09140886
0.09010609
0.09088677
0.092590295
0.09344819
0.09210434
0.09470616
0.09462943
0.09433054
0.09519573
0.09588676
0.09535824
0.0972458
0.095821366
0.09538485
0.097750515
0.093438655
0.09541264
0.09907704
0.099767715
0.09515557
0.08919785
0.094169274
0.10125416
0.10461634
0.10086862
0.100433685
0.09602162
0.097791225
0.10208877
0.100333996
0.09718099
0.10197119
0.10140973
0.09962556
0.09969926
0.10415567
0.105875075
0.110495225
0.11327418
0.11611846
0.11580867
0.11460201
0.1120694
0.109488316
0.11434788
0.0969819
0.14090031
0.11470473
0.072747104
0.08044134
0.10154398
0.104016885
0.09359733
0.08559239
0.085104555
0.089470714
0.0940727
0.090038806
0.08697239
0.086276256
0.087675
0.08730324
0.084537596
0.084253155
0.08176539
0.07983431
0.07804325
0.076518685
0.078340374
0.08132993
0.08299381
0.083617605
0.08160678
0.07939693
0.07866613
0.079374194
0.079854876
0.080344155
0.079303905
0.08068134
0.0805888
0.080504574
0.08326247
0.08064644
0.08198825
0.08176196
0.08156305
0.0806261
0.080005914
0.0797821
0.08304099
0.08271105
0.08174572
0.08262523
0.08408027
0.08452562
0.08171953
0.08216226
0.08258341
0.08146461
0.08230861
0.08358535
0.082408
0.083335824
0.08289507
0.08399709
0.08372429
0.08160473
0.08560899
0.08782627
0.08496518
0.08828389
0.088510826
0.084536746
0.09949073
0.08820996
0.089383274
0.07997718
0.1026555
0.08095565
0.08054238
0.087391146
0.08670931
0.08407027
0.08206014
0.08280318
0.08311253
0.084411755
0.08120195
0.091032095
0.0887328
0.08406538
0.0847606
0.082318775
0.082679234
0.08285659
0.08302978
0.08464181
0.09036976
0.088870026
0.08941378
0.086523466
0.08838244
0.08898646
0.092192374
0.08408845
0.09497741
0.085209236
0.10186816
0.08567956
0.0810833
0.08997575
0.08019553
0.08090152
0.09716001
0.08773355
0.07839741
0.08316897
0.08148347
0.083897
0.085876346
0.0823136
0.08053616
0.08599734
0.085256845
0.11075384
0.08992721
0.08113321
0.08049974
0.07825065
0.07900499
0.082964085
0.08072603
0.076100715
0.07896224
0.0801653
0.07992557
0.083372325
0.081560954
0.07609962
0.076910086
0.07851096
0.07934679
0.087360084
0.08534463
0.080522984
0.0823236
0.07940634
0.08063911
0.08237067
0.082701415
0.08228321
0.0786042
0.08002736
0.07649927
0.08432264
0.076406516
0.081887804
0.074129514
0.081779175
0.07711253
0.07997113
0.08241089
0.077025056
0.08250027
0.07198938
0.08652732
0.07110705
0.082648225
0.072827265
0.072531246
0.08245063
0.070412636
0.08169642
0.07132973
0.07371431
0.078400284
0.069753245
0.07795428
0.06825077
0.07477347
0.076000124
0.070883125
0.075781316
0.06855726
0.074560724
0.06841019
0.07108018
0.07086145
0.07025927
0.075905256
0.065399475
0.07754714
0.06584862
0.07055593
0.07135119
0.06807535
0.071181946
0.083235934
0.07352215
0.06392667
0.06839619
0.06989356
0.0671602
0.07440754
0.07098184
0.065688275
0.06583827
0.068936974
0.06462477
0.07121285
0.06013526
0.08240375
0.057297867
0.07178964
0.053997412
0.07066716
0.06336371
0.056496873
0.07498302
0.05511513
0.072600335
0.067119546
0.053377092
0.0635206
0.06151449
0.054719936
0.0655956
0.056476817
0.057061262
0.06246349
0.054189444
0.061822772
0.057429865
0.05438255
0.0648914
0.05580082
0.05644785
0.058262356
0.052539416
0.057120826
0.05366819
0.053693302
0.054254424
0.050555237
0.05374219
0.05153605
0.052319694
0.054479823
0.05005577
0.05089031
0.051353168
0.049100727
0.051090386
0.049275767
0.052153464
0.047100704
0.0528874
0.046164475
0.05272819
0.045018274
0.05650217
0.046566922
0.053808257
0.045252945
0.04632898
0.049089685
0.04477684
0.05406392
0.044850253
0.050079383
0.04578589
0.045077994
0.050253578
0.04637064
0.047222674
0.049876876
0.044187687
0.06481651
0.04553725
0.044847053
0.04711043
0.044584423
0.050145857
0.04529131
0.04732459
0.051779594
0.04434564
0.04703612
0.046948876
0.044374865
0.052030418
0.047010515
0.045138977
0.04950984
0.044683725
0.047093943
0.04763447
0.044189963
0.049036052
0.047467098
0.04561926
0.047422927
0.047346868
0.04696352
0.046259273
0.04777536
0.04722066
0.046948276
0.04741122
0.04633405
0.04765092
0.0485285
0.046943102
0.04880584
0.046393737
0.047898084
0.04913806
0.047844205
0.04830752
0.04733701
0.049828406
0.04673537
0.04767299
0.04791974
0.04722257
0.048251692
0.046390906
0.048697457
0.04755367
0.04814186
0.048565075
0.045657184
0.049487934
0.04698576
0.050518718
0.04602484
0.049283046
0.047252666
0.048663583
0.04789454
0.04835488
0.04791139
0.04828193
0.048133194
0.04960615
0.047020614
0.051033534
0.04610598
0.052148562
0.046428088
0.05407934
0.048479587
0.05151339
0.045663614
0.05021686
0.047834598
0.048900083
0.054311473
0.047942977
0.049597517
0.04705511
0.04830593
0.048939038
0.049053766
0.051214892
0.048791327
0.049115863
0.047852576
0.048578456
0.049637403
0.048305828
0.049172956
0.047810454
0.049360227
0.04902728
0.04946722
0.04928585
0.047772493
0.049126077
0.04722598
0.049990535
0.04885745
0.049399283
0.04828718
0.04784488
0.04917307
0.047618203
0.05002189
0.047944322
0.049615648
0.04807708
0.05030324
0.04821318
0.049942646
0.04737386
0.05011877
0.046626408
0.05164694
0.04517117
0.053673465
0.047970675
0.05660178
0.053003892
0.05394866
0.044790618
0.045240667
0.052256495
0.044637244
0.051557556
0.045741133
0.04453735
0.051906705
0.044898704
0.046516307
0.048921485
0.04492259
0.04865704
0.046751805
0.04586584
0.049189504
0.045115076
0.04607698
0.046945896
0.04477859
0.046664834
0.0451497
0.045719083
0.048221987
0.043995038
0.046211254
0.044481985
0.045681432
0.046030015
0.05101481
0.048311584
0.050498094
0.04531093
0.043003462
0.047377005
0.04329563
0.04658802
0.04856308
0.043954242
0.04298069
0.047301803
0.04291473
0.044950314
0.046044506
0.041478768
0.04416117
0.04521519
0.04320045
0.04820419
0.04446469
0.041650683
0.045008957
0.042662833
0.04221658
0.043833308
0.041584115
0.041418783
0.041800603
0.041580897
0.042441435
0.041654628
0.04112725
0.04101949
0.04146987
0.04081797
0.040485315
0.04155407
0.039978117
0.039922487
0.040300835
0.039537594
0.04014728
0.03978922
0.03971405
0.03986282
0.03950751
0.039250333
0.040317856
0.03856241
0.038993347
0.038839214
0.038517773
0.038626168
0.03787478
0.038728777
0.037799794
0.038620472
0.037314177
0.039422248
0.037317038
0.041488547
0.038500994
0.04682794
0.042984035
0.048745096
0.038685635
0.03659908
0.042940907
0.037397888
0.037634227
0.039643016
0.034987517
0.03788576
0.038430266
0.03500676
0.037377037
0.03802102
0.03498279
0.036936015
0.038118985
0.035149843
0.0357747
0.037088856
0.03526515
0.035515506
0.036429312
0.035327174
0.03536661
0.036719374
0.03510034
0.035633635
0.036199134
0.03474615
0.03552133
0.035554297
0.035035286
0.03529991
0.035344824
0.03507111
0.03492301
0.035288073
0.03482626
0.03468978
0.035172135
0.034596037
0.034533996
0.034732774
0.034259968
0.034682255
0.03416888
0.034963243
0.035130322
0.03715302
0.036762476
0.041799523
0.039359704
0.040563423
0.035891872
0.035180323
0.04035148
0.03707821
0.036905214
0.03773158
0.035798617
0.034630448
0.035533734
0.034878008
0.03320047
0.033222377
0.034621637
0.03296629
0.032722004
0.034381047
0.033457313
0.03252057
0.034380853
0.033602707
0.032480445
0.034225762
0.03363754
0.032678485
0.03380643
0.033280842
0.032398336
0.03310691
0.033209767
0.032478124
0.03258262
0.033004504
0.03244503
0.03228735
0.032718077
0.03229139
0.032195218
0.032575123
0.032243133
0.03192898
0.032350317
0.031995412
0.031735614
0.031888906
0.03177463
0.031501982
0.031848904
0.031433802
0.031348415
0.03150096
0.031467352
0.031006439
0.031666525
0.03088903
0.0316055
0.03066813
0.032234713
0.030098537
0.033889942
0.030814834
0.035427045
0.030919697
0.033531103
0.0320621
0.031764627
0.033457372
0.030417714
0.03392562
0.031542588
0.031522714
0.03190122
0.03170161
0.032609265
0.0311273
0.031419218
0.03177943
0.030653246
0.03138399
0.030096106
0.030760799
0.030622449
0.029538592
0.030670842
0.02977809
0.029713444
0.030043595
0.029649355
0.029901901
0.02971373
0.029756334
0.029734842
0.029924445
0.029492106
0.02921531
0.030145088
0.029294888
0.029240884
0.029530453
0.02960607
0.02931271
0.029082546
0.029155795
0.029020932
