R2 Score
-568.8255004882812
-221.8933563232422
-400.9155578613281
-82.16767883300781
-15.552640914916992
-84.13178253173828
-121.80037689208984
-113.79448699951172
-79.70913696289062
-45.58361053466797
-33.087440490722656
-34.39272689819336
-22.96609115600586
-12.566393852233887
-13.763827323913574
-19.81142234802246
-22.466960906982422
-19.70033073425293
-13.886457443237305
-8.703278541564941
-6.507472991943359
-7.09743595123291
-8.075902938842773
-7.631073951721191
-5.804793834686279
-4.174479007720947
-4.069447994232178
-5.399358749389648
-7.022712707519531
-7.814223289489746
-7.325695037841797
-5.904289722442627
-4.346268177032471
-3.3528714179992676
-3.1042661666870117
-3.234410285949707
-3.2384819984436035
-2.944408416748047
-2.5921225547790527
-2.547822952270508
-2.9313430786132812
-3.5248336791992188
-3.9644947052001953
-4.003063201904297
-3.653778076171875
-3.1383094787597656
-2.7129967212677
-2.5015439987182617
-2.4528791904449463
-2.440293550491333
-2.3994126319885254
-2.3731162548065186
-2.43794322013855
-2.6040546894073486
-2.7896718978881836
-2.883544445037842
-2.8286852836608887
-2.65926456451416
-2.466322183609009
-2.3298840522766113
-2.272679090499878
-2.268826484680176
-2.298886775970459
-2.342576503753662
-2.4251980781555176
-2.5364344120025635
-2.636763334274292
-2.6759395599365234
-2.6290738582611084
-2.5136139392852783
-2.3768680095672607
-2.2658252716064453
-2.2033324241638184
-2.188851833343506
-2.213671922683716
-2.2714998722076416
-2.3550045490264893
-2.4458792209625244
-2.516456365585327
-2.5423924922943115
-2.5169005393981934
-2.4551844596862793
-2.381676435470581
-2.317807674407959
-2.27624249458313
-2.262428045272827
-2.2757174968719482
-2.3094356060028076
-2.3486826419830322
-2.3796563148498535
-2.4037365913391113
-2.4113049507141113
-2.3870389461517334
-2.3455159664154053
-2.3283441066741943
-2.3091633319854736
-2.2894458770751953
-2.3145592212677
-2.334606885910034
-2.3433220386505127
-2.329395055770874
-2.348578929901123
-2.3446879386901855
-2.323411464691162
-2.301711082458496
-2.2885076999664307
-2.282789707183838
-2.2786343097686768
-2.2687153816223145
-2.2745659351348877
-2.285449266433716
-2.288273334503174
-2.270378351211548
-2.262263298034668
-2.2510902881622314
-2.223968744277954
-2.2234954833984375
-2.2112836837768555
-2.2091968059539795
-2.2272088527679443
-2.216902256011963
-2.203632116317749
-2.193998336791992
-2.179002285003662
-2.1521923542022705
-2.1545326709747314
-2.1730892658233643
-2.1502699851989746
-2.1408660411834717
-2.1301181316375732
-2.1133158206939697
-2.124913215637207
-2.10748553276062
-2.099992513656616
-2.140050172805786
-2.086792469024658
-2.076770782470703
-2.068349599838257
-2.0797061920166016
-2.0717084407806396
-2.0604236125946045
-2.0491862297058105
-2.0548856258392334
-2.042008876800537
-2.023585557937622
-2.0216269493103027
-2.014847993850708
-2.0072038173675537
-1.999678373336792
-1.992633581161499
-1.9895641803741455
-1.9877221584320068
-1.9790318012237549
-1.9780359268188477
-1.9814236164093018
-1.9692950248718262
-1.968503713607788
-1.97076416015625
-1.9653151035308838
-1.9499213695526123
-1.9444217681884766
-1.942002296447754
-1.9312057495117188
-1.9407806396484375
-1.9232487678527832
-1.9156415462493896
-1.9063491821289062
-1.9834434986114502
-1.9580163955688477
-1.9082717895507812
-1.8931739330291748
-1.931710958480835
-1.9028241634368896
-1.9520752429962158
-2.105191946029663
-2.0508642196655273
-2.0157997608184814
-2.005915880203247
-1.9091737270355225
-1.9700837135314941
-1.8801689147949219
-1.8575634956359863
-1.8152623176574707
-1.7531671524047852
-1.7476792335510254
-1.7128405570983887
-1.7552874088287354
-1.730485439300537
-1.6517090797424316
-1.6268203258514404
-1.6136784553527832
-1.6090381145477295
-1.5956580638885498
-1.5451674461364746
-1.7041406631469727
-1.584852695465088
-1.553727626800537
-1.4575321674346924
-1.4059786796569824
-1.393873929977417
-1.3833436965942383
-1.4462742805480957
-1.4372437000274658
-1.558328628540039
-1.7163774967193604
-2.570554256439209
-1.8098914623260498
-7.262648582458496
-1.5230882167816162
-2.747410535812378
-1.762129306793213
-2.196289300918579
-1.9712283611297607
-1.3167359828948975
-1.957273006439209
-2.162891387939453
-1.5800588130950928
-1.0864834785461426
-1.0223228931427002
-1.088092565536499
-1.1045007705688477
-1.2410695552825928
-1.4898974895477295
-1.5131680965423584
-1.2357285022735596
-0.9744751453399658
-0.9477555751800537
-1.115584135055542
-1.4620020389556885
-1.9589698314666748
-2.4542555809020996
-2.5390257835388184
-1.9842097759246826
-1.3983526229858398
-1.2063815593719482
-1.2106831073760986
-1.3419036865234375
-1.2342782020568848
-0.8759623765945435
-0.587028980255127
-0.43708717823028564
-0.41607987880706787
-0.4082297086715698
-0.3637202978134155
-0.3883056640625
-0.46032238006591797
-0.46618402004241943
-0.45938825607299805
-0.286979079246521
-0.1984555721282959
-0.10777938365936279
-0.07039332389831543
-0.1507401466369629
-0.17041218280792236
-0.1435331106185913
-0.15333986282348633
-0.012353897094726562
-0.0645606517791748
