MAE
0.924546
0.54982495
0.54070455
0.2039569
0.18903866
0.38623992
0.44315746
0.411631
0.318333
0.20631863
0.15621263
0.13267547
0.099931225
0.09877542
0.13915716
0.187029
0.21268542
0.2103595
0.18610747
0.15026116
0.11796519
0.09735614
0.08464023
0.07756007
0.07479479
0.08392741
0.10312087
0.12621564
0.14437002
0.15320355
0.15171777
0.14116123
0.12433863
0.10576941
0.090507895
0.08203892
0.0786099
0.0804019
0.08755978
0.10042865
0.114324026
0.12517446
0.13093415
0.13085675
0.12541305
0.116140775
0.10530362
0.09553749
0.089029506
0.08679688
0.08902649
0.09503443
0.102909125
0.11067817
0.11642483
0.118988246
0.118027896
0.114012875
0.10816578
0.10202691
0.09714468
0.09555661
0.095936485
0.098596886
0.10267883
0.107120395
0.110615924
0.11231368
0.111901894
0.10963014
0.10621521
0.10260953
0.09975256
0.09831709
0.098532826
0.10014832
0.102530695
0.10491634
0.10659525
0.10712048
0.10640526
0.10471155
0.1025799
0.100624554
0.09933666
0.09894585
0.0994143
0.10046954
0.101716556
0.102666415
0.10287162
0.10233327
0.10135318
0.100196466
0.09873685
0.09780246
0.09762475
0.0975381
0.09799968
0.098834366
0.09956029
0.099403754
0.09881663
0.098280326
0.09695326
0.09603888
0.09568875
0.095681205
0.09591421
0.096549235
0.097189546
0.09718136
0.09671093
0.09606984
0.09576558
0.09591876
0.09579301
0.095530026
0.09602999
0.09587387
0.09638841
0.095975585
0.09544651
0.09585395
0.09827427
0.09839883
0.09625721
0.095274635
0.09396332
0.09365649
0.09521704
0.0938923
0.09826593
0.09917394
0.09729772
0.09912523
0.10195056
0.10034193
0.096703954
0.100342356
0.104576476
0.105479814
0.102261916
0.10176611
0.103447475
0.10381117
0.10373454
0.101903535
0.10107502
0.10259198
0.102835506
0.10178076
0.1006294
0.10091442
0.10118654
0.10152652
0.102992184
0.10375971
0.10199421
0.10686736
0.10377449
0.10707419
0.105411746
0.10523212
0.11399616
0.087720014
0.09721063
0.11338712
0.11502181
0.10918334
0.09723213
0.11151036
0.11611373
0.10865274
0.10529943
0.10863397
0.11486452
0.11633465
0.11341425
0.118338145
0.11275306
0.10908671
0.1100397
0.111549854
0.1123125
0.11449841
0.11590142
0.112075806
0.111447625
0.12004067
0.12204448
0.119915456
0.122486696
0.12547976
0.124954276
0.11886583
0.12733781
0.12741493
0.12691282
0.13015111
0.1309656
0.12607487
0.12906398
0.12279332
0.1279618
0.12888837
0.13275358
0.105859086
0.16462885
0.15342662
0.07235191
0.054272506
0.10044341
0.15230815
0.1658264
0.14701796
0.100245856
0.08375989
0.09943104
0.11952599
0.12968777
0.1357559
0.1365778
0.12654608
0.10560377
0.09778888
0.110604756
0.12190583
0.1297487
0.13395648
0.13193284
0.11891586
0.106473036
0.11376275
0.12514938
0.12708217
0.12878966
0.13009733
0.13221367
0.13673963
0.13456948
0.12396206
0.11719021
0.13367623
0.13962953
0.13049375
0.11807597
0.11904987
0.11832479
0.1259094
0.13110225
0.12602708
0.1137667
0.115345545
0.115912355
0.11437449
0.11832857
0.121504515
0.11521563
0.116239995
0.12293933
0.12401477
0.115128964
0.115599886
0.12871334
0.13260153
0.12384776
0.121432036
0.12141482
0.124658376
0.12259405
0.11772483
0.11547066
0.11733225
0.12525482
0.11085557
0.13161394
0.124842376
0.12088577
0.13459072
0.1288307
0.11444047
0.124009624
0.12950604
0.12667161
0.11825136
0.11232572
0.12396179
0.13009
0.12167973
0.12422737
0.11719778
0.12228901
0.124102116
0.12453953
0.12792355
0.12659428
0.13053356
0.12842287
0.13358128
0.13583018
0.1361026
0.13017708
0.1310734
0.12702337
0.13523576
0.120560355
0.13590236
0.114303075
0.1336596
0.12713592
0.1165923
0.12582456
0.11894003
0.10817424
0.12010251
0.11976797
0.111550145
0.11637868
0.1134687
0.11275956
0.12202292
0.11853944
0.11728348
0.12121652
0.11552252
0.11624421
0.11617507
0.10947588
0.11376504
0.11157182
0.109838344
0.11506508
0.110996746
0.11113107
0.10894368
0.10854587
0.10997298
0.105417676
0.10727671
0.10716332
0.1058278
0.10488467
0.10264411
0.10083851
0.10095345
0.100134745
0.10151572
0.102520496
0.098086804
0.10252002
0.09396825
0.10396349
0.09254772
0.10187774
0.0997175
0.093090445
0.100719795
0.09330574
0.09639022
0.107043214
0.09737024
0.09529405
0.10094816
0.0993857
0.098507
0.09637432
0.09572828
0.10172682
0.09798098
0.09853198
0.09965444
0.09419758
0.09570363
0.093667835
0.103759065
0.09582707
0.09922184
0.097050354
0.09628788
0.09453601
0.091517754
0.10052921
0.09075311
0.096310385
0.102530584
0.09478337
0.09578048
0.09740264
0.09314263
0.09114833
0.102988355
0.10039283
0.09683769
0.09226323
0.09437516
0.09134873
0.091338135
0.09867586
0.096430026
0.09593231
0.09678424
0.095682025
0.09411194
0.09127033
0.09620365
0.09465563
0.09762726
0.09441364
0.09390822
0.09367946
0.097404465
0.09561993
0.09591606
0.094431125
0.09636326
0.0940572
0.0946872
0.092670545
0.09648024
0.095245115
0.10056387
0.09324886
0.102527186
0.089808784
0.10717674
0.08948059
0.09829065
0.10197453
0.09411682
0.10777133
0.09398391
0.091629796
0.09378068
0.0889034
0.09519899
0.100386485
0.09550215
0.0950448
0.09652956
0.088111885
0.09276405
0.09655467
0.091244
0.0948681
0.094692685
0.08734887
0.09460658
0.09703991
0.09029775
0.09250094
0.09126529
0.08937641
0.093830466
0.09140556
0.08870657
0.09327189
0.08742777
0.08564675
0.089705005
0.08837219
0.08925461
0.09132061
0.08702158
0.08774769
0.08508626
0.08488992
0.08881671
0.08461949
0.084403895
0.084764995
0.083213225
0.08456621
0.082568064
0.083856225
0.083646365
0.082116336
0.08243712
0.080284
0.081525885
0.08102891
0.08051212
0.08013385
0.07760034
0.08077206
0.078340024
0.08125843
0.0733372
0.08023051
0.09074148
0.07265877
0.08386382
0.077666335
0.07481742
0.08609879
0.07346238
0.07439817
0.08088478
0.07245734
0.07739128
0.078325555
0.07229713
0.07552763
0.076431714
0.072994985
0.074522436
0.07469812
0.07142501
0.075961284
0.074786186
0.0742754
0.07089886
0.068001404
0.073695645
0.06919109
0.07136656
0.07114664
0.06818061
0.06742619
0.06885347
0.065798976
0.06968111
0.06315308
0.06988275
0.06111236
0.07407434
0.059745476
0.073682755
0.058951735
0.07454633
0.06768586
0.062072318
0.07135272
0.057819553
0.067583494
0.06616899
0.059751783
0.06824569
0.0634392
0.06319936
0.06338914
0.06255262
0.066615336
0.0603976
0.06326161
0.0653606
0.06080911
0.06488338
0.062154863
0.063185096
0.06363931
0.061489362
0.06262526
0.059565254
0.06310939
0.05845936
0.058753338
0.061773315
0.059542034
