Accuracy
-0.006348848342895508
0.20855164527893066
0.302409291267395
0.7742029279470444
0.6237419247627258
0.5343596339225769
0.5323088765144348
0.5726495683193207
0.6406018137931824
0.7177737951278687
0.7731034457683563
0.7977683842182159
0.802437499165535
0.7823920547962189
0.7559920698404312
0.7405445873737335
0.7404796481132507
0.7528380900621414
0.7718056291341782
0.7910072356462479
0.8058803975582123
0.8153125047683716
0.8191012591123581
0.8189218044281006
0.8145094513893127
0.8065217435359955
0.7973258942365646
0.7897414416074753
0.7861081957817078
0.787435844540596
0.7932210117578506
0.8016759157180786
0.8105537295341492
0.8179267942905426
0.8226269632577896
0.8245302736759186
0.8238943219184875
0.8210206478834152
0.8162846267223358
0.8115276247262955
0.8069582134485245
0.8043781816959381
0.8044722080230713
0.8071110248565674
0.811453104019165
0.8162873983383179
0.8204612880945206
0.8231966644525528
0.8241702318191528
0.8234310001134872
0.8213283121585846
0.8184920251369476
0.815745085477829
0.8139424175024033
0.8135298043489456
0.8145543485879898
0.8166087120771408
0.8190176784992218
0.8210893422365189
0.8223193287849426
0.8224825263023376
0.8216323554515839
0.8200664818286896
0.818268895149231
0.8168230503797531
0.8165726661682129
0.8167819529771805
0.8180521875619888
0.81948421895504
0.8206267356872559
0.8211196064949036
0.8208203017711639
0.819810152053833
0.8183416426181793
0.8167809396982193
0.8156262189149857
0.8150170892477036
0.8150192946195602
0.8154807388782501
0.8161171674728394
0.8164623826742172
0.816334456205368
0.8153337687253952
0.8142408728599548
0.8137413412332535
0.8181165754795074
0.8125202506780624
0.8130065500736237
0.8149166107177734
0.8097910284996033
0.8054997622966766
0.8104905933141708
0.8124102354049683
0.8039673119783401
0.8113347738981247
0.8187808692455292
0.8226733803749084
0.8036937117576599
0.8243130445480347
0.7888938635587692
0.8151949495077133
0.8132413178682327
0.7953572124242783
0.7987016886472702
0.7847850173711777
0.8049513697624207
0.798221081495285
0.7879282981157303
0.7792063355445862
0.7907843738794327
0.8079611957073212
0.806477814912796
0.8176748156547546
0.8373405933380127
0.8436906039714813
0.8365474492311478
0.8239212185144424
0.8159804344177246
0.8199250400066376
0.8265562951564789
0.8254731595516205
0.8098516911268234
0.7962189018726349
0.8122504353523254
0.8342764228582382
0.8384484201669693
0.8277512043714523
0.8135315924882889
0.8118230700492859
0.8195037543773651
0.8254096955060959
0.8230212181806564
0.8116097003221512
0.7999261021614075
0.8129158318042755
0.8320520520210266
0.825609877705574
0.7968100607395172
0.795982614159584
0.8077515214681625
0.7733837068080902
0.7495634257793427
0.7354372143745422
0.7932494729757309
0.7727862298488617
0.7928382754325867
0.6893044114112854
0.8484526723623276
0.8191384524106979
0.7615954577922821
0.7912014722824097
0.8120055645704269
0.7869555652141571
0.7886497378349304
0.8221172839403152
0.8278213143348694
0.7868683189153671
0.7861106246709824
0.8102356493473053
0.8287413418292999
0.8239750415086746
0.8181125819683075
0.8166263252496719
0.8462590575218201
0.8484455496072769
0.8475716561079025
0.8490230292081833
0.8513539135456085
0.8501140922307968
0.8496445566415787
0.8473667502403259
0.8505696803331375
0.8512275815010071
0.8499817997217178
0.8515232354402542
0.8515782356262207
0.8502813577651978
0.8515306860208511
0.8515551090240479
0.8517275750637054
0.8510100841522217
0.8509238809347153
0.8500977456569672
0.8509412407875061
0.8487242460250854
0.844894602894783
0.8496083170175552
0.8447722941637039
0.8474738746881485
0.844574898481369
0.84862020611763
0.8473949432373047
0.8513550907373428
0.8544407337903976
0.8518542498350143
0.8513001650571823
0.8513601869344711
0.8528601229190826
0.8537711054086685
0.8358992338180542
0.8478361070156097
0.85134357213974
0.8531500995159149
0.8539141714572906
0.8524494916200638
0.8497660756111145
0.844117671251297
0.8381086438894272
0.8412183672189713
0.8476053923368454
0.8526080846786499
