RMSE
0.7642784733932213
0.5247706332300681
0.8877642345635448
0.4165832157807637
0.21847748811970077
0.3527128684076603
0.39015600660482264
0.3532406701896197
0.28698016522482467
0.283023961714124
0.29003438721045066
0.17979374108235757
0.1747547270063201
0.1823599630664544
0.17942181931531095
0.17995979575342924
0.1789479586029433
0.17631325747372179
0.17621539861824223
0.17615946770429908
0.172175258930026
0.16402011278366393
0.1555117272155212
0.15089209662497302
0.15122643356132498
0.15399358009644226
0.1558022521084528
0.1538256438962398
0.15179781417242016
0.15057666220592256
0.1511467343502237
0.15303427748073986
0.15482730472126816
0.15549195106908884
0.15492229223074927
0.15370769521548572
0.1524918215641869
0.1514717171816948
0.15041598192937056
0.14918318219722546
0.14820396724737095
0.14803106102741106
0.14883617769818355
0.15028883226240886
0.15130545680235138
0.1512236006412663
0.15082127973655896
0.15065380699457387
0.14915234576130043
0.14778101206643562
0.1507674920026486
0.14918209594396575
0.14666541038954112
0.15128955080607057
0.15206325825268166
0.1496487874340884
0.14901204971859522
0.1522103483606403
0.15480139493749626
0.15455121192018842
0.15265250096944702
0.15146359480657126
0.15192058062725375
0.1520735961810388
0.15177043606996962
0.15206671247280226
0.15328211217359738
0.15338393428153094
0.15250497625197434
0.15317800927771344
0.15728938583168747
0.16183675685217538
0.16293669056115184
0.16226509382503518
0.1638172166673627
0.16948805161964595
0.17235297153319368
0.1691177238131249
0.14892673804804388
0.14852860440683666
0.16299303343869276
0.1709890724714419
0.16716046248380667
0.15536911134156473
0.1534539144791078
0.1600434557381804
0.16219772665861024
0.15661722184387916
0.1547029078160056
0.15856898354013238
0.16131190548661237
0.1593463879034187
0.15586053470189684
0.15586663542355225
0.15949779739809747
0.16181397237656683
0.161005594143765
0.1602900109309267
0.15433904819930844
0.14706626395115519
0.14817820036276577
0.15608299986829471
0.1468461528308718
0.14669238897765485
0.15990802089910064
0.16471393431866754
0.15974359733551563
0.1579405053014704
0.16082943765113286
0.16322764219360508
0.16170778283419732
0.16441210328011252
0.16710915846808388
0.16211025398659537
0.1567188619307083
0.15891323138029462
0.1635184805119965
0.1690838857370374
0.1724566458041728
0.17157853632642192
0.1674842945251357
0.1662469262362402
0.16496990944566384
0.17170135439439646
0.16651034412635016
0.15910911165642883
0.1643240410715396
0.15969167177607432
0.1504358743739046
0.14642268471294992
0.14681506024487484
0.15085651021614838
0.15620137888688074
0.1570490729717383
0.1573547172701739
0.15475982314301942
0.15098884428930548
0.14940087253968143
0.14899171714114393
0.1478270098357177
0.14686505760873694
0.14886885008212616
0.15150081519735348
0.15134840818014805
0.15370079986218949
0.1547491350588869
0.15337067281157463
0.15401099677928576
0.1531952025579303
0.15065996401342643
0.1517574386395694
0.1476992897601927
0.1535360858958485
0.1473635168560311
0.1620907428099201
0.15342874398080522
0.14835789076598524
0.16398243994295805
0.15817276345417702
0.14537369864775973
0.15334780865629682
0.1616653024652363
0.15640098905909167
0.15228768074944227
0.16358801370781859
0.16960681009308012
0.16095549913326845
0.1643247778576026
0.1743094605843901
0.15869273845406856
0.1576656879080222
0.16354169379879996
0.15679980939087484
0.15469379315916845
0.16174497783291697
0.15209572727398682
0.17192785577408884
0.1576145963680373
0.18171567289415452
0.1606083281284642
0.1746861199561594
0.1728802026847051
0.159823706266068
0.1837306932277855
0.16393436241710507
0.1497838922263977
0.15381609580499836
0.1663222174627882
0.14281629240146715
0.1421051279348758
0.14852527482710925
0.15742672446569342
0.15736119210583535
0.16443084624786553
0.175580530009102
0.17407742849775087
0.16666347095783463
0.16589151118734266
0.17137273095588307
0.16155968966151915
0.1419394375443337
0.14041706447611
0.18527275717487932
0.160580230876881
0.15666126129555838
0.16734010024591933
0.17087059339123858
0.1644243722639184
0.15737214071904754
0.162857523877895
0.1596609166539061
0.17039090679063193
0.1646046875628909
0.15654696615901614
0.16553790978661329
0.18396018369340983
0.18077906479499817
0.16497609669765523
0.15541301907314845
0.1581942237893027
0.17286927191753002
0.1858964638345741
0.17546197718510953
0.16132390222264606
0.16082146359491056
0.1672619097001712
0.17068479535576592
0.1677352202278237
0.1593824686376081
0.15587581294481762
0.16053857758699552
0.16984279480519027
0.17270272522699473
0.16835225481877616
0.16507871704428678
0.16602733234189807
0.16972924966737138
0.1724431714576677
0.1715471923839782
0.16729600495959884
0.1658404941206891
0.1713860720978191
0.18012421860019107
0.1816440294828589
0.17748032742941028
0.1757560129062921
0.17617899083147825
0.1782676117517415
0.1803012297461692
0.17854783166221977
0.17703601377900718
0.1824420864663054
0.1850282749915498
0.17892574470618752
0.1735799979437561
0.17272036363183693
0.1778265431126529
0.17069155023121219
0.17531847967397812
0.16838595784524435
0.18017812794550175
0.17543141733903816
0.17445995927297003
0.1697819561219553
0.16983675194810902
0.1753340117878201
0.16745899718975552
0.17285910013434405
0.1582793064129903
0.1662787259979763
0.17828242723642973
0.1821438473870236
0.15573354244995175
0.14793720763144957
0.15923414878391193
0.1826533317495958
0.1678439108880294
0.1595707343573346
0.16378519487170135
0.1783617600303655
0.1720091772860877
0.15550701398915173
0.1541915968979621
0.16908029444999856
0.18689026636261946
0.18573009078529934
0.17976474138396673
0.18595148442676726
0.19827677983985945
0.19305523158426643
0.17411964595618523
0.16290642229499538
0.16277056026639272
0.17407686139175346
0.18636055270306076
0.18611461714586286
0.17954870751663846
0.17501350801991028
0.17247578350723555
0.16940079737144015
0.1670705265759998
0.168262867361832
0.17118790770381526
0.17245912993748563
0.1714744506345086
0.1708073345953338
0.17146908446422374
0.17442761141105836
0.17772515241568362
0.1774508446979115
0.17567459685617434
0.17551873526088013
0.17685675617931115
0.17718329249706496
0.1754643179231
0.1749232971317601
0.17689163453294454
0.17729602457227314
0.1758691091313446
0.17885972171755507
0.1821975885316709
0.18141899123284708
0.18350123042478877
0.18091323783756735
0.18877896572954442
0.17084576476231197
0.2120623619007186
0.17242488354614968
0.1924465770872689
0.19448075577512844
0.17668113836940544
0.19081295276454432
0.18806141013060693
0.17199691328443584
0.18645367141486285
0.19198180293796413
0.18044220989318294
0.19339963705715219
0.19302164310389083
0.18141188626729318
0.20397296303801388
0.18727009307598178
0.1936983547289508
0.19709295326133566
0.17844107843074447
0.22543046390953012
0.16820299648203815
0.20208079362695677
0.1898290306633007
0.154335789662307
0.1964702339468242
0.18240864724143804
0.16141810736442416
0.21067102696248716
0.18951489729438464
0.1574172705551995
0.19726421808930822
0.1814007970366585
0.1562992852683087
0.19075871921124934
0.17861531518744805
0.15314405478427806
0.19444834271470446
