Variance
-5.538747310638428
-13.148564338684082
-72.239501953125
-15.487895965576172
-8.460158348083496
-13.579137802124023
-23.569101333618164
-32.85297775268555
-36.75645065307617
-33.27182388305664
-23.88204574584961
-15.875774383544922
-13.388097763061523
-12.561495780944824
-11.109265327453613
-9.210758209228516
-7.6489410400390625
-6.908621788024902
-6.976940631866455
-7.495692253112793
-8.010457992553711
-8.22122573852539
-8.101383209228516
-7.789134979248047
-7.411050796508789
-6.994023323059082
-6.505143165588379
-5.93425178527832
-5.33233642578125
-4.791820049285889
-4.404696941375732
-4.222332000732422
-4.237436294555664
-4.382655143737793
-4.56096076965332
-4.6962738037109375
-4.763133525848389
-4.781180381774902
-4.781099319458008
-4.787877082824707
-4.799939155578613
-4.805874824523926
-4.7976484298706055
-4.773763656616211
-4.736956596374512
-4.688634872436523
-4.6255669593811035
-4.542078971862793
-4.436474800109863
-4.31624698638916
-4.1972222328186035
-4.097248077392578
-4.02983283996582
-4.002104759216309
-4.0115203857421875
-4.0524115562438965
-4.1154279708862305
-4.187583923339844
-4.253334999084473
-4.2975664138793945
-4.310127258300781
-4.28943395614624
-4.242631912231445
-4.182372570037842
-4.122084617614746
-4.080409526824951
-4.047651290893555
-4.034540176391602
-4.028916835784912
-4.024367332458496
-4.016062259674072
-4.0020599365234375
-3.9831714630126953
-3.962458610534668
-3.945300579071045
-3.93672513961792
-3.93719482421875
-3.945333957672119
-3.956235885620117
-3.9634785652160645
-3.9610795974731445
-3.9449691772460938
-3.9179811477661133
-3.882753849029541
-3.8506689071655273
-3.8334460258483887
-3.832754135131836
-3.841214179992676
-3.851029872894287
-3.867933750152588
-3.8920841217041016
-3.9049596786499023
-3.9071044921875
-3.9025697708129883
-3.891726493835449
-3.873758316040039
-3.8476948738098145
-3.8054375648498535
-3.806838035583496
-4.060393810272217
-4.084442615509033
-4.201566219329834
-4.3640007972717285
-4.473052501678467
-4.548940658569336
-4.53666353225708
-4.426381587982178
-4.218230724334717
-4.0055928230285645
-3.8687710762023926
-4.002223968505859
-4.2282586097717285
-4.270010471343994
-4.188488483428955
-4.237315654754639
-4.467121124267578
-4.675954818725586
-4.648452281951904
-4.422126770019531
-4.067225456237793
-3.8624653816223145
-4.048635005950928
-4.36573600769043
-4.416967868804932
-4.370290279388428
-4.570858478546143
-4.972362518310547
-5.2226386070251465
-5.040195465087891
-4.626459121704102
-4.249351501464844
-4.204967021942139
-4.483828544616699
-4.843490123748779
-5.017363548278809
-5.06588077545166
-5.363866806030273
-5.756251335144043
-5.720180988311768
-5.374853610992432
-5.1599626541137695
-5.122983932495117
-5.771493434906006
-6.379499435424805
-6.609356880187988
-6.371871471405029
-7.213561058044434
-6.615013122558594
-8.276993751525879
-8.215173721313477
-6.306612014770508
-5.681247711181641
-7.246395111083984
-7.837106704711914
-6.626418590545654
-4.991791725158691
-4.775870323181152
-5.200078964233398
-5.264622211456299
-5.053875923156738
-5.007320880889893
-4.426381587982178
-3.187246799468994
-2.8734958171844482
-3.555563449859619
-3.9578747749328613
-3.289431095123291
-2.6382319927215576
-2.719499111175537
-2.848999261856079
-2.825481653213501
-3.0319972038269043
-3.1202855110168457
-2.619440793991089
-2.121746778488159
-2.2255964279174805
-2.0285043716430664
-1.4991021156311035
-1.5500099658966064
-1.5830295085906982
-1.5190455913543701
-1.5253593921661377
-1.4208812713623047
-1.137089490890503
-1.5834605693817139
-1.7090563774108887
-1.6649863719940186
-2.3082168102264404
-1.0765769481658936
-1.2543938159942627
-1.3748242855072021
-2.843668222427368
-3.028047561645508
-1.764270305633545
-1.4266366958618164
-1.4129843711853027
-1.567678689956665
-1.6196141242980957
-1.5226337909698486
-1.365149736404419
-1.2769739627838135
-1.3256158828735352
-1.4846084117889404
-1.8569891452789307
-2.104889392852783
-1.8853130340576172
-1.5842089653015137
-1.4433908462524414
-1.435215950012207
-1.529949426651001
-1.594214916229248
-1.5488252639770508
-1.4488186836242676
-1.347245216369629
-1.2401487827301025
-1.2319326400756836
-1.346311330795288
-1.3524401187896729
-1.22462797164917
-1.1212706565856934
-1.1519622802734375
-1.3152751922607422
-1.3827149868011475
-1.4296057224273682
-1.7422614097595215
-2.117745876312256
-2.0545804500579834
-1.7634167671203613
-1.991457462310791
-2.521028757095337
-2.908956527709961
-3.887895107269287
-4.094741344451904
-3.0031661987304688
-2.615281343460083
-1.7508015632629395
-3.326808452606201
-2.044332265853882
-1.4820568561553955
-2.8313283920288086
-2.5564823150634766
-1.5368213653564453
-1.7363777160644531
-1.7422821521759033
-1.3932909965515137
-1.5661547183990479
-1.3800325393676758
-1.2343230247497559
-1.4220356941223145
-1.427344799041748
-1.2443764209747314
-1.6528985500335693
-2.1412394046783447
-3.8541359901428223
-2.6335408687591553
-2.2381908893585205
-2.8393540382385254
-1.9475228786468506
-1.326111078262329
-1.5470986366271973
-1.6656432151794434
-1.331538438796997
-1.2708241939544678
-1.2198984622955322
-1.4672374725341797
-1.378751277923584
-1.155487298965454
-1.2801501750946045
-0.955917239189148
-0.7189416885375977
-0.5706990957260132
-0.5444248914718628
-0.5063767433166504
-0.5213168859481812
-0.6195932626724243
-0.683546781539917
-0.738746166229248
-0.68267822265625
-0.6548596620559692
-0.654283881187439
-0.5917696952819824
-0.5596433877944946
-0.5484189987182617
-0.5851237773895264
-0.5458759069442749
-0.4950141906738281
-0.4701824188232422
-0.4655224084854126
-0.467875599861145
-0.5159289836883545
-0.6032869815826416
-0.6192419528961182
-0.5223979949951172
-0.49498462677001953
-0.5203924179077148
-0.6112693548202515
-0.58617103099823
-1.0349555015563965
-0.6244450807571411
-0.5556989908218384
-0.9347046613693237
-0.5322443246841431
-0.4382753372192383
-0.5205472707748413
-0.4076039791107178
-0.3968859910964966
-0.4184894561767578
-0.4076615571975708
-0.39646923542022705
-0.2733820676803589
-0.31547486782073975
-0.34585845470428467
-0.27058517932891846
-0.33914053440093994
-0.3506960868835449
-0.2586280107498169
-0.2663745880126953
-0.2919052839279175
-0.24523162841796875
-0.2619534730911255
-0.273099422454834
-0.2004530429840088
-0.21868205070495605
-0.23117637634277344
-0.18646478652954102
-0.22375023365020752
-0.2287461757659912
-0.1730051040649414
-0.2122553586959839
-0.23002111911773682
-0.2159024477005005
-0.24007821083068848
-0.20906972885131836
-0.19413352012634277
-0.20404052734375
-0.19230985641479492
-0.21485435962677002
-0.18261468410491943
-0.17585527896881104
-0.17479026317596436
-0.13989663124084473
-0.15481317043304443
-0.11242377758026123
-0.10599076747894287
-0.09504354000091553
-0.07662034034729004
-0.08585572242736816
-0.060875535011291504
-0.051000118255615234
-0.04010474681854248
-0.045175790786743164
-0.014327287673950195
-0.025664091110229492
-0.0025756359100341797
-0.02235698699951172
-0.009624838829040527
-0.02148115634918213
-0.001625657081604004
-0.028922200202941895
-0.007139325141906738
-0.06005287170410156
-0.014349102973937988
-0.12276971340179443
-0.049367547035217285
-0.17921197414398193
-0.05068504810333252
-0.18179690837860107
-0.16813421249389648
-0.15775442123413086
-0.2498321533203125
-0.07776975631713867
-0.11132633686065674
-0.1399160623550415
-0.06937706470489502
-0.18139052391052246
-0.1825803518295288
-0.09408330917358398
-0.15597546100616455
-0.10122227668762207
-0.0959324836730957
-0.21220600605010986
-0.1779111623764038
-0.17406117916107178
-0.20469999313354492
-0.20597493648529053
-0.2663611173629761
-0.22325825691223145
-0.2244551181793213
-0.27985501289367676
-0.2225712537765503
-0.22977304458618164
-0.23913729190826416
-0.24822843074798584
-0.3569002151489258
-0.3280378580093384
-0.2860138416290283
-0.2887660264968872
-0.31756067276000977
-0.3927171230316162
-0.3366677761077881
-0.3285501003265381
-0.3686894178390503
-0.32745611667633057
-0.3642040491104126
-0.3583953380584717
-0.3740119934082031
-0.3638108968734741
-0.3604661226272583
-0.36550796031951904
-0.3169386386871338
-0.36122047901153564
-0.3339802026748657
-0.30607903003692627
-0.2922706604003906
-0.31739556789398193
-0.274308443069458
-0.25937509536743164
-0.25193750858306885
-0.24402165412902832
-0.2026897668838501
-0.248360276222229
-0.151128888130188
-0.27836787700653076
-0.11996948719024658
-0.29562878608703613
-0.06808304786682129
-0.23414885997772217
-0.053916335105895996
-0.12868273258209229
-0.19328439235687256
-0.008380770683288574
-0.04673111438751221
-0.07560932636260986
-0.07657968997955322
-0.044502973556518555
-0.006900191307067871
-0.0236053466796875
-0.029018640518188477
-0.025150418281555176
0.03293430805206299
-0.01893794536590576
-0.013902425765991211
0.04254180192947388
-0.0342024564743042
0.01914745569229126
0.026940643787384033
-0.04834854602813721
0.009483397006988525
-0.013719797134399414
-0.04498755931854248
-0.01710796356201172
-0.05462181568145752
-0.06336081027984619
-0.03350687026977539
-0.05407905578613281
-0.03572487831115723
-0.0407642126083374
-0.06926107406616211
-0.015402078628540039
-0.0523378849029541
-0.04097270965576172
-0.02940833568572998
-0.032485365867614746
-0.03328216075897217
-0.024334311485290527
-0.06487154960632324
0.011848092079162598
-0.08658182621002197
0.01235109567642212
-0.07505154609680176
0.02244389057159424
-0.0345379114151001
0.0007614493370056152
0.008920669555664062
-0.0020208358764648438
0.035357654094696045
0.003957152366638184
0.026278257369995117
0.028588294982910156
0.055743515491485596
0.04389035701751709
0.0018545985221862793
0.07240879535675049
0.047550857067108154
0.03832352161407471
0.06793910264968872
0.039929747581481934
0.05415666103363037
0.04949498176574707
0.06997144222259521
0.05542874336242676
0.03733944892883301
0.0682331919670105
0.05419933795928955
0.056828856468200684
0.051235318183898926
0.056956708431243896
0.06558734178543091
0.06025075912475586
0.06843304634094238
0.06220054626464844
